0x8L,MOV     R5, R0
0xcL,MOV     R6, R1
0x10L,LDR     R0, =0x1FBF
0x14L,LDR     R1, =byte_58
0x18L,BL      newlocale
0x1cL,MOV     R1, R6
0x20L,MOV     R2, R0
0x24L,MOV     R4, R0
0x28L,MOV     R0, R5
0x2cL,BL      strtold_l
0x30L,MOV     R6, R0
0x34L,MOV     R7, R1
0x38L,MOV     R0, R4
0x3cL,BL      freelocale
0x40L,MOV     R0, R6
0x44L,MOV     R1, R7
0x48L,LDMFD   SP!, {R4-R8,PC}
0x0L,CMP     R1, #0
0x4L,CMPNE   R0, #0
0x8L,STMFD   SP!, {R4-R6,LR}
0xcL,MOVEQ   R6, #1
0x10L,MOVNE   R6, #0
0x14L,BEQ     loc_44
0x18L,MOV     R4, R0
0x1cL,MUL     R0, R1, R4
0x20L,MOV     R5, R1
0x24L,BL      __aeabi_uidiv
0x28L,CMP     R4, R0
0x2cL,BNE     loc_3C
0x30L,MOV     R1, R5          ; size
0x34L,LDMFD   SP!, {R4-R6,LR}
0x38L,B       calloc
0x3cL,MOV     R0, R6
0x40L,LDMFD   SP!, {R4-R6,PC}
0x44L,MOV     R1, #1          ; size
0x48L,MOV     R0, R1          ; nmemb
0x4cL,LDMFD   SP!, {R4-R6,LR}
0x50L,B       calloc
0x0L,LDR     R12, =hints.5550
0x4L,STMFD   SP!, {R4-R7,LR}
0x8L,SUB     SP, SP, #0xC
0xcL,MOV     R4, #0
0x10L,ADD     R3, SP, #0x20+var_18
0x14L,MOV     LR, #2
0x18L,MOV     R5, R1
0x1cL,STR     R4, [R3,#-4]!
0x20L,MOV     R1, R4          ; service
0x24L,MOV     R2, R12         ; req
0x28L,STR     LR, [R12]
0x2cL,MOV     R7, R0
0x30L,BL      getaddrinfo
0x34L,CMP     R0, #0
0x38L,BNE     loc_84
0x3cL,LDR     R6, [SP,#0x20+var_1C]
0x40L,LDR     R0, [R6,#0x18]
0x44L,CMP     R0, R4
0x48L,MOVEQ   R0, R7          ; s
0x4cL,BL      strdup
0x50L,CMP     R5, #0
0x54L,CLZ     R3, R0
0x58L,MOV     R3, R3,LSR#5
0x5cL,MOVEQ   R3, #0
0x60L,CMP     R3, #0
0x64L,MOVNE   R3, #0xFFFFFFF6
0x68L,MOV     R4, R0
0x6cL,STRNE   R3, [R5]
0x70L,MOV     R0, R6          ; ai
0x74L,BL      freeaddrinfo
0x78L,MOV     R0, R4
0x7cL,ADD     SP, SP, #0xC
0x80L,LDMFD   SP!, {R4-R7,PC}
0x84L,CMP     R5, #0
0x88L,MOVEQ   R4, R5
0x8cL,STRNE   R0, [R5]
0x90L,MOV     R0, R4
0x94L,ADD     SP, SP, #0xC
0x98L,LDMFD   SP!, {R4-R7,PC}
0xa0L,LDR     R1, =last_cherror
0xa4L,B       canon_host_r
0xacL,LDR     R3, =hints.5550
0xb0L,LDR     R0, [R3,#(last_cherror - 0xC0)]
0xb4L,B       gai_strerror
0x0L,STMFD   SP!, {R4-R11,LR}
0x4L,SUBS    R11, R0, #0
0x8L,SUB     SP, SP, #0x9C
0xcL,BEQ     loc_3E4
0x10L,LDRB    R4, [R11]
0x14L,CMP     R4, #0
0x18L,BEQ     loc_3BC
0x1cL,CMP     R4, #0x2F ; '/'
0x20L,MOV     R8, R1
0x24L,BEQ     loc_33C
0x28L,BL      xgetcwd
0x2cL,SUBS    R7, R0, #0
0x30L,BEQ     loc_1AC
0x34L,MOV     R1, #0          ; c
0x38L,BL      strchr
0x3cL,RSB     R4, R7, R0
0x40L,CMP     R4, #0x1000
0x44L,MOV     R5, R0
0x48L,MOVGE   R6, R0
0x4cL,BLT     loc_358
0x50L,MOV     R3, #0
0x54L,ADD     R0, SP, #0xC0+var_B0
0x58L,MOV     R4, R3
0x5cL,STR     R3, [SP,#0xC0+var_B8]
0x60L,BL      cycle_check_init
0x64L,LDRB    R2, [R11]
0x68L,STR     R4, [SP,#0xC0+ptr]
0x6cL,CMP     R2, #0
0x70L,MOV     R9, R4
0x74L,BEQ     loc_184
0x78L,CMP     R2, #0x2F ; '/'
0x7cL,BNE     loc_94
0x80L,LDRB    R2, [R11,#1]!
0x84L,CMP     R2, #0x2F ; '/'
0x88L,BEQ     loc_80
0x8cL,CMP     R2, #0
0x90L,BEQ     loc_254
0x94L,MOV     R4, R11
0x98L,LDRB    R3, [R4,#1]!
0x9cL,CMP     R3, #0
0xa0L,CMPNE   R3, #0x2F ; '/'
0xa4L,BNE     loc_98
0xa8L,CMP     R4, R11
0xacL,BEQ     loc_184
0xb0L,RSB     R10, R11, R4
0xb4L,CMP     R10, #1
0xb8L,BEQ     loc_20C
0xbcL,CMP     R2, #0x2E ; '.'
0xc0L,CMPEQ   R10, #2
0xc4L,BEQ     loc_25C
0xc8L,LDRB    R3, [R5,#-1]
0xccL,CMP     R3, #0x2F ; '/'
0xd0L,MOVNE   R3, #0x2F ; '/'
0xd4L,ADDNE   R0, R5, #1
0xd8L,MOVEQ   R0, R5
0xdcL,STRNEB  R3, [R5]
0xe0L,ADD     R3, R0, R10
0xe4L,CMP     R6, R3
0xe8L,BHI     loc_120
0xecL,LDR     R3, =0xFFF
0xf0L,RSB     R6, R7, R6
0xf4L,CMP     R10, R3
0xf8L,ADDGT   R6, R6, #1
0xfcL,ADDGT   R6, R10, R6
0x100L,ADDLE   R6, R6, #0x1000
0x104L,RSB     R5, R7, R0
0x108L,MOV     R1, R6          ; size_t
0x10cL,MOV     R0, R7          ; void *
0x110L,BL      xrealloc
0x114L,MOV     R7, R0
0x118L,ADD     R6, R0, R6
0x11cL,ADD     R0, R0, R5      ; dest
0x120L,MOV     R1, R11         ; src
0x124L,MOV     R2, R10         ; n
0x128L,BL      memcpy
0x12cL,ADD     R2, SP, #0xC0+var_90
0x130L,MOV     R1, R7
0x134L,MOV     R5, R0
0x138L,STRB    R9, [R0,R10]
0x13cL,MOV     R0, #3
0x140L,BL      __lxstat64
0x144L,ADD     R5, R5, R10
0x148L,CMP     R0, #0
0x14cL,BEQ     loc_1B8
0x150L,CMP     R8, #0
0x154L,BEQ     loc_1EC
0x158L,CMP     R8, #1
0x15cL,BEQ     loc_218
0x160L,STR     R9, [SP,#0xC0+var_80]
0x164L,LDRB    R3, [R4]
0x168L,CMP     R3, #0
0x16cL,CMPNE   R8, #2
0x170L,BNE     loc_1E0
0x174L,MOV     R11, R4
0x178L,LDRB    R2, [R11]
0x17cL,CMP     R2, #0
0x180L,BNE     loc_78
0x184L,ADD     R3, R7, #1
0x188L,CMP     R5, R3
0x18cL,BLS     loc_19C
0x190L,LDRB    R3, [R5,#-1]
0x194L,CMP     R3, #0x2F ; '/'
0x198L,SUBEQ   R5, R5, #1
0x19cL,MOV     R3, #0
0x1a0L,LDR     R0, [SP,#0xC0+ptr]; ptr
0x1a4L,STRB    R3, [R5]
0x1a8L,BL      free
0x1acL,MOV     R0, R7
0x1b0L,ADD     SP, SP, #0x9C
0x1b4L,LDMFD   SP!, {R4-R11,PC}
0x1b8L,LDR     R3, [SP,#0xC0+var_80]
0x1bcL,AND     R3, R3, #0xF000
0x1c0L,CMP     R3, #0xA000
0x1c4L,BEQ     loc_228
0x1c8L,CMP     R3, #0x4000
0x1ccL,BEQ     loc_174
0x1d0L,LDRB    R3, [R4]
0x1d4L,CMP     R3, #0
0x1d8L,CMPNE   R8, #2
0x1dcL,BEQ     loc_174
0x1e0L,BL      __errno_location
0x1e4L,MOV     R3, #0x14
0x1e8L,STR     R3, [R0]
0x1ecL,LDR     R0, [SP,#0xC0+ptr]; ptr
0x1f0L,BL      free
0x1f4L,MOV     R0, R7          ; ptr
0x1f8L,BL      free
0x1fcL,MOV     R7, #0
0x200L,MOV     R0, R7
0x204L,ADD     SP, SP, #0x9C
0x208L,LDMFD   SP!, {R4-R11,PC}
0x20cL,CMP     R2, #0x2E ; '.'
0x210L,BNE     loc_C8
0x214L,B       loc_174
0x218L,LDRB    R3, [R4]
0x21cL,CMP     R3, #0
0x220L,BEQ     loc_160
0x224L,B       loc_1EC
0x228L,ADD     R1, SP, #0xC0+var_90
0x22cL,ADD     R0, SP, #0xC0+var_B0
0x230L,BL      cycle_check
0x234L,CMP     R0, #0
0x238L,BEQ     loc_290
0x23cL,BL      __errno_location
0x240L,MOV     R3, #0x28 ; '('
0x244L,CMP     R8, #2
0x248L,STR     R3, [R0]
0x24cL,BEQ     loc_174
0x250L,B       loc_1EC
0x254L,MOV     R4, R11
0x258L,B       loc_A8
0x25cL,LDRB    R3, [R11,#1]
0x260L,CMP     R3, #0x2E ; '.'
0x264L,BNE     loc_C8
0x268L,ADD     R3, R7, #1
0x26cL,CMP     R5, R3
0x270L,BLS     loc_174
0x274L,SUB     R3, R5, #1
0x278L,LDRB    R2, [R3,#-1]
0x27cL,MOV     R5, R3
0x280L,CMP     R2, #0x2F ; '/'
0x284L,SUB     R3, R3, #1
0x288L,BNE     loc_278
0x28cL,B       loc_174
0x290L,LDR     R1, [SP,#0xC0+var_60]
0x294L,MOV     R0, R7
0x298L,BL      xreadlink
0x29cL,SUBS    R10, R0, #0
0x2a0L,BEQ     loc_3D8
0x2a4L,BL      strlen
0x2a8L,MOV     R11, R0
0x2acL,MOV     R0, R4          ; s
0x2b0L,BL      strlen
0x2b4L,LDR     R3, [SP,#0xC0+var_B8]
0x2b8L,CMP     R3, #0
0x2bcL,MOV     R2, R0
0x2c0L,ADD     R3, R11, R0
0x2c4L,BEQ     loc_394
0x2c8L,LDR     R1, [SP,#0xC0+var_B8]
0x2ccL,ADD     R3, R3, #1
0x2d0L,CMP     R1, R3
0x2d4L,BCC     loc_374
0x2d8L,MOV     R1, R4          ; src
0x2dcL,LDR     R4, [SP,#0xC0+ptr]
0x2e0L,ADD     R2, R2, #1      ; n
0x2e4L,ADD     R0, R4, R11     ; dest
0x2e8L,BL      memmove
0x2ecL,MOV     R0, R4          ; dest
0x2f0L,MOV     R2, R11         ; n
0x2f4L,MOV     R1, R10         ; src
0x2f8L,BL      memcpy
0x2fcL,LDRB    R3, [R10]
0x300L,CMP     R3, #0x2F ; '/'
0x304L,ADDEQ   R5, R7, #1
0x308L,MOV     R4, R0
0x30cL,BEQ     loc_330
0x310L,ADD     R3, R7, #1
0x314L,CMP     R5, R3
0x318L,BLS     loc_330
0x31cL,SUB     R3, R5, #1
0x320L,MOV     R5, R3
0x324L,LDRB    R2, [R3,#-1]!
0x328L,CMP     R2, #0x2F ; '/'
0x32cL,BNE     loc_320
0x330L,MOV     R0, R10         ; ptr
0x334L,BL      free
0x338L,B       loc_174
0x33cL,MOV     R0, #0x1000     ; size_t
0x340L,BL      xmalloc
0x344L,MOV     R5, R0
0x348L,MOV     R7, R0
0x34cL,STRB    R4, [R5],#1
0x350L,ADD     R6, R0, #0x1000
0x354L,B       loc_50
0x358L,MOV     R0, R7          ; void *
0x35cL,MOV     R1, #0x1000     ; size_t
0x360L,BL      xrealloc
0x364L,MOV     R7, R0
0x368L,ADD     R5, R0, R4
0x36cL,ADD     R6, R0, #0x1000
0x370L,B       loc_50
0x374L,STR     R0, [SP,#0xC0+var_B4]
0x378L,MOV     R1, R3          ; size_t
0x37cL,LDR     R0, [SP,#0xC0+ptr]; void *
0x380L,STR     R3, [SP,#0xC0+var_B8]
0x384L,BL      xrealloc
0x388L,LDR     R2, [SP,#0xC0+var_B4]
0x38cL,STR     R0, [SP,#0xC0+ptr]
0x390L,B       loc_2D8
0x394L,ADD     R3, R3, #1
0x398L,CMP     R3, #0x1000
0x39cL,MOVCC   R3, #0x1000
0x3a0L,STR     R0, [SP,#0xC0+var_B4]
0x3a4L,MOV     R0, R3          ; size_t
0x3a8L,STR     R3, [SP,#0xC0+var_B8]
0x3acL,BL      xmalloc
0x3b0L,LDR     R2, [SP,#0xC0+var_B4]
0x3b4L,STR     R0, [SP,#0xC0+ptr]
0x3b8L,B       loc_2D8
0x3bcL,BL      __errno_location
0x3c0L,MOV     R7, R4
0x3c4L,MOV     R3, #2
0x3c8L,STR     R3, [R0]
0x3ccL,MOV     R0, R7
0x3d0L,ADD     SP, SP, #0x9C
0x3d4L,LDMFD   SP!, {R4-R11,PC}
0x3d8L,CMP     R8, #2
0x3dcL,BEQ     loc_174
0x3e0L,B       loc_1EC
0x3e4L,BL      __errno_location
0x3e8L,MOV     R3, #0x16
0x3ecL,MOV     R7, R11
0x3f0L,STR     R3, [R0]
0x3f4L,B       loc_1AC
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,MOV     R2, #0x4900
0x8L,MOV     R4, R0
0xcL,LDR     R0, [R0]
0x10L,BL      openat64
0x14L,SUBS    R5, R0, #0
0x18L,BLT     loc_40
0x1cL,LDR     R0, [R4]        ; fd
0x20L,CMP     R0, #0
0x24L,BLT     loc_34
0x28L,BL      close
0x2cL,CMP     R0, #0
0x30L,BNE     loc_48
0x34L,STR     R5, [R4]
0x38L,MOV     R0, #0
0x3cL,LDMFD   SP!, {R4-R6,PC}
0x40L,MOV     R0, #0xFFFFFFFF
0x44L,LDMFD   SP!, {R4-R6,PC}
0x48L,BL      cdb_free.part.0
0x4cL,STMFD   SP!, {R4-R10,LR}
0x50L,SUB     SP, SP, #8
0x54L,MOV     R5, R0
0x58L,BL      chdir
0x5cL,SUBS    R4, R0, #0
0x60L,BEQ     loc_78
0x64L,BL      __errno_location
0x68L,LDR     R6, [R0]
0x6cL,MOV     R10, R0
0x70L,CMP     R6, #0x24 ; '$'
0x74L,BEQ     loc_84
0x78L,MOV     R0, R4
0x7cL,ADD     SP, SP, #8
0x80L,LDMFD   SP!, {R4-R10,PC}
0x84L,MOV     R0, R5          ; s
0x88L,BL      strlen
0x8cL,MOV     R3, #0xFFFFFF9C
0x90L,STR     R3, [SP,#0x28+fd]
0x94L,CMP     R0, #0
0x98L,ADD     R7, R5, R0
0x9cL,BEQ     loc_26C
0xa0L,CMP     R0, #0x1000
0xa4L,BCC     loc_280
0xa8L,LDR     R1, =asc_364    ; "/"
0xacL,MOV     R0, R5          ; s
0xb0L,BL      strspn
0xb4L,CMP     R0, #2
0xb8L,MOV     R4, R0
0xbcL,BEQ     loc_168
0xc0L,CMP     R0, #0
0xc4L,BNE     loc_23C
0xc8L,LDRB    R3, [R5]
0xccL,CMP     R3, #0x2F ; '/'
0xd0L,BEQ     loc_2A8
0xd4L,CMP     R5, R7
0xd8L,BHI     loc_294
0xdcL,LDR     R6, =0xFFF
0xe0L,RSB     R3, R5, R7
0xe4L,CMP     R3, R6
0xe8L,MOVGT   R9, #0x2F ; '/'
0xecL,MOVGT   R8, #0
0xf0L,BGT     loc_140
0xf4L,B       loc_1C4
0xf8L,RSB     R3, R5, R4
0xfcL,CMP     R3, R6
0x100L,STRB    R8, [R4]
0x104L,BGT     loc_258
0x108L,MOV     R1, R5
0x10cL,ADD     R0, SP, #0x28+fd
0x110L,BL      cdb_advance_fd
0x114L,STRB    R9, [R4]
0x118L,CMP     R0, #0
0x11cL,BNE     loc_1E0
0x120L,ADD     R4, R4, #1
0x124L,MOV     R0, R4          ; s
0x128L,LDR     R1, =asc_364    ; "/"
0x12cL,BL      strspn
0x130L,ADD     R5, R4, R0
0x134L,RSB     R3, R5, R7
0x138L,CMP     R3, R6
0x13cL,BLE     loc_1C4
0x140L,MOV     R2, #0x1000
0x144L,MOV     R1, #0x2F ; '/'
0x148L,MOV     R0, R5
0x14cL,BL      memrchr
0x150L,SUBS    R4, R0, #0
0x154L,BNE     loc_F8
0x158L,MOV     R3, #0x24 ; '$'
0x15cL,STR     R3, [R10]
0x160L,MOV     R4, #0xFFFFFFFF
0x164L,B       loc_78
0x168L,ADD     R0, R5, #3      ; s
0x16cL,RSB     R2, R0, R7
0x170L,MOV     R1, #0x2F ; '/' ; c
0x174L,BL      memchr
0x178L,SUBS    R4, R0, #0
0x17cL,STREQ   R6, [R10]
0x180L,MOVEQ   R4, #0xFFFFFFFF
0x184L,BEQ     loc_78
0x188L,MOV     R3, #0
0x18cL,STRB    R3, [R4]
0x190L,MOV     R1, R5
0x194L,ADD     R0, SP, #0x28+fd
0x198L,BL      cdb_advance_fd
0x19cL,MOV     R3, #0x2F ; '/'
0x1a0L,STRB    R3, [R4]
0x1a4L,CMP     R0, #0
0x1a8L,BNE     loc_1E0
0x1acL,ADD     R4, R4, #1
0x1b0L,MOV     R0, R4          ; s
0x1b4L,LDR     R1, =asc_364    ; "/"
0x1b8L,BL      strspn
0x1bcL,ADD     R5, R4, R0
0x1c0L,B       loc_C8
0x1c4L,CMP     R7, R5
0x1c8L,BLS     loc_210
0x1ccL,MOV     R1, R5
0x1d0L,ADD     R0, SP, #0x28+fd
0x1d4L,BL      cdb_advance_fd
0x1d8L,CMP     R0, #0
0x1dcL,BEQ     loc_210
0x1e0L,LDR     R0, [SP,#0x28+fd]; fd
0x1e4L,LDR     R4, [R10]
0x1e8L,CMP     R0, #0
0x1ecL,BLT     loc_1FC
0x1f0L,BL      close
0x1f4L,CMP     R0, #0
0x1f8L,BNE     loc_238
0x1fcL,STR     R4, [R10]
0x200L,MOV     R4, #0xFFFFFFFF
0x204L,MOV     R0, R4
0x208L,ADD     SP, SP, #8
0x20cL,LDMFD   SP!, {R4-R10,PC}
0x210L,LDR     R0, [SP,#0x28+fd]; fd
0x214L,BL      fchdir
0x218L,SUBS    R4, R0, #0
0x21cL,BNE     loc_1E0
0x220L,LDR     R0, [SP,#0x28+fd]; fd
0x224L,CMP     R0, #0
0x228L,BLT     loc_78
0x22cL,BL      close
0x230L,CMP     R0, #0
0x234L,BEQ     loc_78
0x238L,BL      cdb_free.part.0
0x23cL,LDR     R1, =asc_364    ; "/"
0x240L,ADD     R0, SP, #0x28+fd
0x244L,BL      cdb_advance_fd
0x248L,CMP     R0, #0
0x24cL,BNE     loc_1E0
0x250L,ADD     R5, R5, R4
0x254L,B       loc_C8
0x258L,LDR     R3, =__PRETTY_FUNCTION__.6832; "chdir_long"
0x25cL,MOV     R2, #0xB1 ; '±' ; line
0x260L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x264L,LDR     R0, =aSlashDirPath_m; "slash - dir < PATH_MAX"
0x268L,BL      __assert_fail
0x26cL,LDR     R3, =__PRETTY_FUNCTION__.6832; "chdir_long"
0x270L,MOV     R2, #0x7C ; '|' ; line
0x274L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x278L,LDR     R0, =a0Len      ; "0 < len"
0x27cL,BL      __assert_fail
0x280L,LDR     R3, =__PRETTY_FUNCTION__.6832; "chdir_long"
0x284L,MOV     R2, #0x7D ; '}' ; line
0x288L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x28cL,LDR     R0, =aPath_maxLen; "PATH_MAX <= len"
0x290L,BL      __assert_fail
0x294L,LDR     R3, =__PRETTY_FUNCTION__.6832; "chdir_long"
0x298L,MOV     R2, #0xA1 ; '¡' ; line
0x29cL,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x2a0L,LDR     R0, =aDirDir_end; "dir <= dir_end"
0x2a4L,BL      __assert_fail
0x2a8L,LDR     R3, =__PRETTY_FUNCTION__.6832; "chdir_long"
0x2acL,MOV     R2, #0xA0 ; ' ' ; line
0x2b0L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x2b4L,LDR     R0, =aDir       ; "*dir != '/'"
0x2b8L,BL      __assert_fail
0x0L,CMN     R2, #1
0x4L,CMNNE   R1, #1
0x8L,STMFD   SP!, {R4-R6,LR}
0xcL,MOV     R4, R1
0x10L,SUB     SP, SP, #0x68
0x14L,MOV     R5, R2
0x18L,MOV     R6, R0
0x1cL,BNE     loc_4C
0x20L,MOV     R1, R0
0x24L,MOV     R2, SP
0x28L,MOV     R0, #3
0x2cL,BL      __xstat64
0x30L,CMP     R0, #0
0x34L,MOVNE   R0, #0xFFFFFFFF
0x38L,BNE     loc_5C
0x3cL,CMN     R5, #1
0x40L,LDREQ   R5, [SP,#0x78+var_5C]
0x44L,CMN     R4, #1
0x48L,LDREQ   R4, [SP,#0x78+var_60]
0x4cL,MOV     R2, R5          ; group
0x50L,MOV     R1, R4          ; owner
0x54L,MOV     R0, R6          ; file
0x58L,BL      chown
0x5cL,ADD     SP, SP, #0x68
0x60L,LDMFD   SP!, {R4-R6,PC}
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,MOV     R2, #0
0x8L,MOV     R4, R1
0xcL,MOV     R1, #1          ; cmd
0x10L,MOV     R5, R0
0x14L,BL      fcntl
0x18L,CMP     R0, #0
0x1cL,BLT     loc_5C
0x20L,CMP     R4, #0
0x24L,ORRNE   R2, R0, #1
0x28L,BICEQ   R2, R0, #1
0x2cL,CMP     R2, R0
0x30L,BEQ     loc_54
0x34L,MOV     R0, R5          ; fd
0x38L,MOV     R1, #2          ; cmd
0x3cL,BL      fcntl
0x40L,CMN     R0, #1
0x44L,MOVNE   R0, #0
0x48L,MOVEQ   R0, #1
0x4cL,RSB     R0, R0, #0
0x50L,LDMFD   SP!, {R4-R6,PC}
0x54L,MOV     R0, #0
0x58L,LDMFD   SP!, {R4-R6,PC}
0x5cL,MOV     R0, #0xFFFFFFFF
0x60L,LDMFD   SP!, {R4-R6,PC}
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,MOV     R4, R0
0x8L,BL      __fpending
0xcL,LDR     R5, [R4]
0x10L,AND     R5, R5, #0x20
0x14L,MOV     R6, R0
0x18L,MOV     R0, R4          ; FILE *
0x1cL,BL      fclose
0x20L,CMP     R5, #0
0x24L,MOV     R4, R0
0x28L,BNE     loc_48
0x2cL,CMP     R0, #0
0x30L,BEQ     loc_40
0x34L,CMP     R6, #0
0x38L,BEQ     loc_64
0x3cL,MOV     R4, #0xFFFFFFFF
0x40L,MOV     R0, R4
0x44L,LDMFD   SP!, {R4-R6,PC}
0x48L,CMP     R0, #0
0x4cL,BNE     loc_3C
0x50L,BL      __errno_location
0x54L,STR     R4, [R0]
0x58L,MOV     R4, #0xFFFFFFFF
0x5cL,MOV     R0, R4
0x60L,LDMFD   SP!, {R4-R6,PC}
0x64L,BL      __errno_location
0x68L,LDR     R4, [R0]
0x6cL,SUBS    R4, R4, #9
0x70L,MOVNE   R4, #0xFFFFFFFF
0x74L,MOV     R0, R4
0x78L,LDMFD   SP!, {R4-R6,PC}
0x0L,LDR     R3, =file_name
0x4L,STR     R0, [R3]
0x8L,BX      LR
0x10L,LDR     R3, =stdout
0x14L,STMFD   SP!, {R4,R5,LR}
0x18L,LDR     R0, [R3]
0x1cL,SUB     SP, SP, #0xC
0x20L,BL      close_stream
0x24L,CMP     R0, #0
0x28L,BNE     loc_48
0x2cL,LDR     R3, =stderr
0x30L,LDR     R0, [R3]
0x34L,BL      close_stream
0x38L,CMP     R0, #0
0x3cL,BNE     loc_84
0x40L,ADD     SP, SP, #0xC
0x44L,LDMFD   SP!, {R4,R5,PC}
0x48L,LDR     R3, =file_name
0x4cL,LDR     R4, [R3]
0x50L,CMP     R4, #0
0x54L,BEQ     loc_90
0x58L,BL      __errno_location
0x5cL,LDR     R5, [R0]
0x60L,MOV     R0, R4
0x64L,BL      quotearg_colon
0x68L,LDR     R3, =aWriteError; "write error"
0x6cL,MOV     R1, R5          ; errnum
0x70L,STR     R3, [SP,#0x18+var_18]
0x74L,LDR     R2, =aSS        ; "%s: %s"
0x78L,MOV     R3, R0
0x7cL,MOV     R0, #0          ; status
0x80L,BL      error
0x84L,LDR     R3, =exit_failure
0x88L,LDR     R0, [R3]        ; status
0x8cL,BL      _exit
0x90L,BL      __errno_location
0x94L,LDR     R3, =aWriteError; "write error"
0x98L,LDR     R2, =aS         ; "%s"
0x9cL,LDR     R1, [R0]        ; errnum
0xa0L,MOV     R0, R4          ; status
0xa4L,BL      error
0xa8L,B       loc_84
0x0L,STMFD   SP!, {R4,LR}
0x4L,BL      creat64
0x8L,LDMFD   SP!, {R4,LR}
0xcL,B       fd_safer
0x0L,LDR     R3, =0x95F616
0x4L,STMFD   SP!, {R4,R5}
0x8L,MOV     R4, #0
0xcL,MOV     R5, #0
0x10L,STRD    R4, [R0,#0x10]
0x14L,STR     R3, [R0,#0x18]
0x18L,LDMFD   SP!, {R4,R5}
0x1cL,BX      LR
0x24L,LDR     R2, [R0,#0x18]
0x28L,LDR     R3, =0x95F616
0x2cL,STMFD   SP!, {R4-R10,LR}
0x30L,CMP     R2, R3
0x34L,BNE     loc_CC
0x38L,LDRD    R6, [R0,#0x10]
0x3cL,ORRS    R3, R6, R7
0x40L,BNE     loc_6C
0x44L,LDRD    R8, [R1,#0x60]
0x48L,MOV     R2, #1
0x4cL,MOV     R3, #0
0x50L,STRD    R2, [R0,#0x10]
0x54L,LDRD    R2, [R1]
0x58L,MOV     R1, #0
0x5cL,STRD    R2, [R0,#8]
0x60L,STRD    R8, [R0]
0x64L,MOV     R0, R1
0x68L,LDMFD   SP!, {R4-R10,PC}
0x6cL,LDRD    R8, [R1,#0x60]
0x70L,LDRD    R2, [R0]
0x74L,CMP     R9, R3
0x78L,CMPEQ   R8, R2
0x7cL,BEQ     loc_B4
0x80L,ADDS    R2, R6, #1
0x84L,ADC     R3, R7, #0
0x88L,AND     R6, R6, R2
0x8cL,AND     R7, R7, R3
0x90L,ORRS    R12, R6, R7
0x94L,STRD    R2, [R0,#0x10]
0x98L,MOVNE   R1, #0
0x9cL,BNE     loc_64
0xa0L,ORRS    R3, R2, R3
0xa4L,BNE     loc_54
0xa8L,MOV     R1, #1
0xacL,MOV     R0, R1
0xb0L,LDMFD   SP!, {R4-R10,PC}
0xb4L,LDRD    R4, [R1]
0xb8L,LDRD    R2, [R0,#8]
0xbcL,CMP     R5, R3
0xc0L,CMPEQ   R4, R2
0xc4L,BNE     loc_80
0xc8L,B       loc_A8
0xccL,LDR     R3, =__PRETTY_FUNCTION__.5696; "cycle_check"
0xd0L,MOV     R2, #0x3E ; '>' ; line
0xd4L,LDR     R1, =a_____LibCycleC; ".././../lib/cycle-check.c"
0xd8L,LDR     R0, =aStateMagicCc_m; "state->magic == CC_MAGIC"
0xdcL,BL      __assert_fail
0x0L,STMFD   SP!, {R4-R9,LR}
0x4L,SUBS    R5, R0, #0
0x8L,SUB     SP, SP, #0x6C
0xcL,MOV     R7, R2
0x10L,MOV     R9, R3
0x14L,MOV     R8, R1
0x18L,MOV     R2, SP
0x1cL,BLT     loc_70
0x20L,MOV     R1, R5
0x24L,MOV     R0, #3
0x28L,BL      __fxstat64
0x2cL,SUBS    R4, R0, #0
0x30L,BNE     loc_B4
0x34L,LDR     R6, [SP,#0x88+var_78]
0x38L,AND     R3, R6, #0xF000
0x3cL,CMP     R3, #0x4000
0x40L,BEQ     loc_C4
0x44L,BL      __errno_location
0x48L,MOV     R6, #0x14
0x4cL,MOV     R4, #0xFFFFFFFF
0x50L,MOV     R7, R0
0x54L,STR     R6, [R0]
0x58L,MOV     R0, R5          ; fd
0x5cL,BL      close
0x60L,STR     R6, [R7]
0x64L,MOV     R0, R4
0x68L,ADD     SP, SP, #0x6C
0x6cL,LDMFD   SP!, {R4-R9,PC}
0x70L,MOV     R0, #3
0x74L,BL      __xstat64
0x78L,SUBS    R4, R0, #0
0x7cL,BNE     loc_64
0x80L,LDR     R6, [SP,#0x88+var_78]
0x84L,AND     R3, R6, #0xF000
0x88L,CMP     R3, #0x4000
0x8cL,BEQ     loc_C4
0x90L,BL      __errno_location
0x94L,MOV     R3, #0x14
0x98L,MOV     R4, #0xFFFFFFFF
0x9cL,STR     R3, [R0]
0xa0L,B       loc_64
0xa4L,MOV     R0, R5          ; fd
0xa8L,BL      fchmod
0xacL,SUBS    R4, R0, #0
0xb0L,BEQ     loc_198
0xb4L,BL      __errno_location
0xb8L,MOV     R7, R0
0xbcL,LDR     R6, [R0]
0xc0L,B       loc_58
