0x3a0L,STR     R3, [R6]
0x3a4L,ADD     SP, SP, #0xC
0x3a8L,LDMFD   SP!, {R4-R7,PC}
0x3acL,MOV     R4, #1
0x3b0L,MOV     R0, R4
0x3b4L,ADD     SP, SP, #0xC
0x3b8L,LDMFD   SP!, {R4-R7,PC}
0x3bcL,LDR     R0, [R5]        ; ptr
0x3c0L,BL      free
0x3c4L,MOV     R0, R4
0x3c8L,STR     R4, [R5]
0x3ccL,ADD     SP, SP, #0xC
0x3d0L,LDMFD   SP!, {R4-R7,PC}
0x0L,LDRB    R3, [R0]
0x4L,MOV     R2, R0
0x8L,CMP     R3, #0x2F ; '/'
0xcL,BNE     loc_1C
0x10L,LDRB    R3, [R2,#1]!
0x14L,CMP     R3, #0x2F ; '/'
0x18L,BEQ     loc_10
0x1cL,CMP     R3, #0
0x20L,MOV     R0, R2
0x24L,BEQ     locret_54
0x28L,MOV     R1, #0
0x2cL,CMP     R3, #0x2F ; '/'
0x30L,MOVEQ   R1, #1
0x34L,BEQ     loc_44
0x38L,CMP     R1, #0
0x3cL,MOVNE   R0, R2
0x40L,MOVNE   R1, #0
0x44L,LDRB    R3, [R2,#1]!
0x48L,CMP     R3, #0
0x4cL,BNE     loc_2C
0x50L,BX      LR
0x54L,BX      LR
0x58L,STMFD   SP!, {R3-R5,LR}
0x5cL,LDRB    R3, [R0]
0x60L,MOV     R5, R0
0x64L,CMP     R3, #0x2F ; '/'
0x68L,MOV     R4, R0
0x6cL,BNE     loc_7C
0x70L,LDRB    R3, [R4,#1]!
0x74L,CMP     R3, #0x2F ; '/'
0x78L,BEQ     loc_70
0x7cL,CMP     R3, #0
0x80L,BEQ     loc_128
0x84L,MOV     R2, R4
0x88L,MOV     R1, #0
0x8cL,CMP     R3, #0x2F ; '/'
0x90L,MOVEQ   R1, #1
0x94L,BEQ     loc_A4
0x98L,CMP     R1, #0
0x9cL,MOVNE   R4, R2
0xa0L,MOVNE   R1, #0
0xa4L,LDRB    R3, [R2,#1]!
0xa8L,CMP     R3, #0
0xacL,BNE     loc_8C
0xb0L,LDRB    R3, [R4]
0xb4L,CMP     R3, #0
0xb8L,BEQ     loc_128
0xbcL,MOV     R0, R4          ; s
0xc0L,BL      strlen
0xc4L,CMP     R0, #1
0xc8L,MOV     R1, R0          ; size_t
0xccL,BLS     loc_E4
0xd0L,SUB     R3, R0, #1
0xd4L,LDRB    R0, [R4,R3]
0xd8L,ADD     R2, R4, R3
0xdcL,CMP     R0, #0x2F ; '/'
0xe0L,BEQ     loc_100
0xe4L,LDRB    R3, [R4,R1]
0xe8L,CMP     R3, #0x2F ; '/'
0xecL,BEQ     loc_180
0xf0L,MOV     R0, R4          ; char *
0xf4L,LDMFD   SP!, {R3-R5,LR}
0xf8L,B       xstrndup
0xfcL,MOV     R3, R0
0x100L,CMP     R3, #1
0x104L,BEQ     loc_118
0x108L,LDRB    R1, [R2,#-1]!
0x10cL,SUB     R0, R3, #1
0x110L,CMP     R1, #0x2F ; '/'
0x114L,BEQ     loc_FC
0x118L,ADD     R1, R3, #1      ; size_t
0x11cL,MOV     R0, R4          ; char *
0x120L,LDMFD   SP!, {R3-R5,LR}
0x124L,B       xstrndup
0x128L,MOV     R0, R5          ; s
0x12cL,BL      strlen
0x130L,CMP     R0, #1
0x134L,MOV     R1, R0
0x138L,BLS     loc_16C
0x13cL,SUB     R3, R0, #1
0x140L,LDRB    R0, [R5,R3]
0x144L,ADD     R2, R5, R3
0x148L,CMP     R0, #0x2F ; '/'
0x14cL,MOVEQ   R1, R3          ; size_t
0x150L,BNE     loc_16C
0x154L,CMP     R1, #1
0x158L,BEQ     loc_16C
0x15cL,LDRB    R3, [R2,#-1]!
0x160L,SUB     R0, R1, #1
0x164L,CMP     R3, #0x2F ; '/'
0x168L,BEQ     loc_178
0x16cL,MOV     R0, R5          ; char *
0x170L,LDMFD   SP!, {R3-R5,LR}
0x174L,B       xstrndup
0x178L,MOV     R1, R0
0x17cL,B       loc_154
0x180L,MOV     R3, R1
0x184L,B       loc_118
0x188L,STMFD   SP!, {R4,LR}
0x18cL,MOV     R4, R0
0x190L,BL      strlen
0x194L,CMP     R0, #1
0x198L,LDMLSFD SP!, {R4,PC}
0x19cL,SUB     R3, R0, #1
0x1a0L,LDRB    R2, [R4,R3]
0x1a4L,ADD     R4, R4, R3
0x1a8L,CMP     R2, #0x2F ; '/'
0x1acL,MOVEQ   R0, R3
0x1b0L,LDMNEFD SP!, {R4,PC}
0x1b4L,CMP     R0, #1
0x1b8L,BEQ     locret_1D4
0x1bcL,LDRB    R3, [R4,#-1]!
0x1c0L,SUB     R2, R0, #1
0x1c4L,CMP     R3, #0x2F ; '/'
0x1c8L,LDMNEFD SP!, {R4,PC}
0x1ccL,MOV     R0, R2
0x1d0L,B       loc_1B4
0x1d4L,LDMFD   SP!, {R4,PC}
0x0L,STMFD   SP!, {R4-R8,LR}
0x4L,SUBS    R4, R0, #0
0x8L,MOV     R6, R1
0xcL,MOV     R5, R2
0x10L,BNE     loc_30
0x14L,CMP     R1, #0
0x18L,MOVNE   R4, R1
0x1cL,MOVEQ   R4, #0x2000
0x20L,CMP     R4, R5
0x24L,MOVCC   R0, R4
0x28L,MOVCS   R0, R5
0x2cL,LDMFD   SP!, {R4-R8,PC}
0x30L,CMP     R1, #0
0x34L,MOVNE   R7, R1
0x38L,MOVNE   R0, R4
0x3cL,BEQ     loc_20
0x40L,MOV     R1, R7
0x44L,BL      __aeabi_uidivmod
0x48L,MOV     R0, R7
0x4cL,CMP     R1, #0
0x50L,MOVNE   R7, R1
0x54L,BNE     loc_40
0x58L,MOV     R1, R7
0x5cL,MOV     R0, R4
0x60L,BL      __aeabi_uidiv
0x64L,MUL     R7, R6, R0
0x68L,MOV     R8, R0
0x6cL,CMP     R7, R5
0x70L,BHI     loc_20
0x74L,MOV     R1, R6
0x78L,MOV     R0, R7
0x7cL,BL      __aeabi_uidiv
0x80L,CMP     R0, R8
0x84L,BNE     loc_20
0x88L,MOV     R0, R7
0x8cL,LDMFD   SP!, {R4-R8,PC}
0x0L,STMFD   SP!, {R3-R7,LR}
0x4L,MOV     R2, #0
0x8L,MOV     R6, R0
0xcL,MOV     R5, R1
0x10L,LDR     R0, =0x1FBF
0x14L,LDR     R1, =byte_58
0x18L,BL      newlocale
0x1cL,MOV     R1, R5
0x20L,MOV     R4, R0
0x24L,MOV     R2, R4
0x28L,MOV     R0, R6
0x2cL,BL      strtod_l
0x30L,MOV     R6, R0
0x34L,MOV     R7, R1
0x38L,MOV     R0, R4
0x3cL,BL      freelocale
0x40L,MOV     R0, R6
0x44L,MOV     R1, R7
0x48L,LDMFD   SP!, {R3-R7,PC}
0x0L,STMFD   SP!, {R3-R7,LR}
0x4L,MOV     R2, #0
0x8L,MOV     R6, R0
0xcL,MOV     R5, R1
0x10L,LDR     R0, =0x1FBF
0x14L,LDR     R1, =byte_58
0x18L,BL      newlocale
0x1cL,MOV     R1, R5
0x20L,MOV     R4, R0
0x24L,MOV     R2, R4
0x28L,MOV     R0, R6
0x2cL,BL      strtold_l
0x30L,MOV     R6, R0
0x34L,MOV     R7, R1
0x38L,MOV     R0, R4
0x3cL,BL      freelocale
0x40L,MOV     R0, R6
0x44L,MOV     R1, R7
0x48L,LDMFD   SP!, {R3-R7,PC}
0x0L,CMP     R1, #0
0x4L,CMPNE   R0, #0
0x8L,STMFD   SP!, {R4-R6,LR}
0xcL,MOVEQ   R6, #1
0x10L,MOVNE   R6, #0
0x14L,BEQ     loc_44
0x18L,MOV     R4, R0
0x1cL,MUL     R0, R1, R4
0x20L,MOV     R5, R1
0x24L,BL      __aeabi_uidiv
0x28L,CMP     R0, R4
0x2cL,BNE     loc_3C
0x30L,MOV     R1, R5          ; size
0x34L,LDMFD   SP!, {R4-R6,LR}
0x38L,B       calloc
0x3cL,MOV     R0, R6
0x40L,LDMFD   SP!, {R4-R6,PC}
0x44L,MOV     R0, #1          ; nmemb
0x48L,MOV     R1, R0          ; size
0x4cL,LDMFD   SP!, {R4-R6,LR}
0x50L,B       calloc
0x0L,STMFD   SP!, {R4-R7,LR}
0x4L,LDR     R5, =hints.5462
0x8L,SUB     SP, SP, #0xC
0xcL,MOV     R4, #0
0x10L,ADD     R3, SP, #0x20+var_18
0x14L,MOV     R12, #2
0x18L,STR     R4, [R3,#-4]!
0x1cL,MOV     R1, R4          ; service
0x20L,MOV     R2, R5          ; req
0x24L,STR     R12, [R5]
0x28L,MOV     R7, R0
0x2cL,BL      getaddrinfo
0x30L,CMP     R0, #0
0x34L,STRNE   R0, [R5,#(last_cherror - 0x128)]
0x38L,BNE     loc_64
0x3cL,LDR     R6, [SP,#0x20+var_1C]
0x40L,LDR     R0, [R6,#0x18]
0x44L,CMP     R0, R4
0x48L,MOVEQ   R0, R7          ; s
0x4cL,BL      strdup
0x50L,SUBS    R4, R0, #0
0x54L,MOVEQ   R3, #0xFFFFFFF6
0x58L,MOV     R0, R6          ; ai
0x5cL,STREQ   R3, [R5,#(last_cherror - 0x128)]
0x60L,BL      freeaddrinfo
0x64L,MOV     R0, R4
0x68L,ADD     SP, SP, #0xC
0x6cL,LDMFD   SP!, {R4-R7,PC}
0x74L,LDR     R12, =hints.5462
0x78L,STMFD   SP!, {R4-R7,LR}
0x7cL,SUB     SP, SP, #0xC
0x80L,MOV     R4, #0
0x84L,ADD     R3, SP, #0x20+var_18
0x88L,MOV     LR, #2
0x8cL,MOV     R5, R1
0x90L,STR     R4, [R3,#-4]!
0x94L,MOV     R1, R4          ; service
0x98L,MOV     R2, R12         ; req
0x9cL,STR     LR, [R12]
0xa0L,MOV     R7, R0
0xa4L,BL      getaddrinfo
0xa8L,CMP     R0, #0
0xacL,BNE     loc_F8
0xb0L,LDR     R6, [SP,#0x20+var_1C]
0xb4L,LDR     R0, [R6,#0x18]
0xb8L,CMP     R0, R4
0xbcL,MOVEQ   R0, R7          ; s
0xc0L,BL      strdup
0xc4L,CMP     R5, #0
0xc8L,CLZ     R3, R0
0xccL,MOV     R3, R3,LSR#5
0xd0L,MOVEQ   R3, #0
0xd4L,CMP     R3, #0
0xd8L,MOVNE   R3, #0xFFFFFFF6
0xdcL,MOV     R4, R0
0xe0L,STRNE   R3, [R5]
0xe4L,MOV     R0, R6          ; ai
0xe8L,BL      freeaddrinfo
0xecL,MOV     R0, R4
0xf0L,ADD     SP, SP, #0xC
0xf4L,LDMFD   SP!, {R4-R7,PC}
0xf8L,CMP     R5, #0
0xfcL,MOVEQ   R4, R5
0x100L,STRNE   R0, [R5]
0x104L,MOV     R0, R4
0x108L,ADD     SP, SP, #0xC
0x10cL,LDMFD   SP!, {R4-R7,PC}
0x114L,LDR     R3, =hints.5462
0x118L,LDR     R0, [R3,#(last_cherror - 0x128)]
0x11cL,B       gai_strerror
0x0L,STMFD   SP!, {R4-R11,LR}
0x4L,SUBS    R11, R0, #0
0x8L,SUB     SP, SP, #0x9C
0xcL,BEQ     loc_404
0x10L,LDRB    R4, [R11]
0x14L,CMP     R4, #0
0x18L,BEQ     loc_3DC
0x1cL,CMP     R4, #0x2F ; '/'
0x20L,MOV     R7, R1
0x24L,BEQ     loc_358
0x28L,BL      xgetcwd
0x2cL,SUBS    R6, R0, #0
0x30L,BEQ     loc_1B4
0x34L,MOV     R1, #0          ; c
0x38L,BL      strchr
0x3cL,RSB     R4, R6, R0
0x40L,CMP     R4, #0x1000
0x44L,MOV     R9, R0
0x48L,MOVGE   R5, R0
0x4cL,BLT     loc_374
0x50L,MOV     R3, #0
0x54L,ADD     R0, SP, #0xC0+var_B0
0x58L,MOV     R4, R3
0x5cL,STR     R3, [SP,#0xC0+var_B8]
0x60L,BL      cycle_check_init
0x64L,LDRB    R2, [R11]
0x68L,MOV     R3, R4
0x6cL,MOV     R8, R4
0x70L,STR     R4, [SP,#0xC0+ptr]
0x74L,CMP     R2, #0
0x78L,BEQ     loc_188
0x7cL,CMP     R2, #0x2F ; '/'
0x80L,MOVNE   R3, R2
0x84L,BNE     loc_9C
0x88L,LDRB    R3, [R11,#1]!
0x8cL,CMP     R3, #0x2F ; '/'
0x90L,BEQ     loc_88
0x94L,CMP     R3, #0
0x98L,BEQ     loc_2A0
0x9cL,MOV     R4, R11
0xa0L,LDRB    R2, [R4,#1]!
0xa4L,CMP     R2, #0x2F ; '/'
0xa8L,CMPNE   R2, #0
0xacL,BNE     loc_A0
0xb0L,CMP     R4, R11
0xb4L,BEQ     loc_188
0xb8L,RSB     R10, R11, R4
0xbcL,CMP     R10, #1
0xc0L,BEQ     loc_214
0xc4L,CMP     R10, #2
0xc8L,BEQ     loc_224
0xccL,LDRB    R3, [R9,#-1]
0xd0L,CMP     R3, #0x2F ; '/'
0xd4L,MOVNE   R3, #0x2F ; '/'
0xd8L,ADDNE   R0, R9, #1
0xdcL,MOVEQ   R0, R9
0xe0L,STRNEB  R3, [R9]
0xe4L,ADD     R3, R0, R10
0xe8L,CMP     R5, R3
0xecL,BHI     loc_124
0xf0L,LDR     R3, =0xFFF
0xf4L,RSB     R5, R6, R5
0xf8L,CMP     R10, R3
0xfcL,ADDGT   R5, R5, #1
0x100L,ADDGT   R5, R5, R10
0x104L,ADDLE   R5, R5, #0x1000
0x108L,RSB     R9, R6, R0
0x10cL,MOV     R1, R5          ; size_t
0x110L,MOV     R0, R6          ; void *
0x114L,BL      xrealloc
0x118L,MOV     R6, R0
0x11cL,ADD     R5, R0, R5
0x120L,ADD     R0, R0, R9      ; dest
0x124L,MOV     R1, R11         ; src
0x128L,MOV     R2, R10         ; n
0x12cL,BL      memcpy
0x130L,MOV     R1, R6
0x134L,ADD     R2, SP, #0xC0+var_90
0x138L,MOV     R9, R0
0x13cL,STRB    R8, [R0,R10]
0x140L,MOV     R0, #3
0x144L,BL      __lxstat64
0x148L,ADD     R9, R9, R10
0x14cL,CMP     R0, #0
0x150L,BEQ     loc_1C0
0x154L,CMP     R7, #0
0x158L,BEQ     loc_1F4
0x15cL,CMP     R7, #1
0x160L,BEQ     loc_264
0x164L,STR     R8, [SP,#0xC0+var_80]
0x168L,LDRB    R3, [R4]
0x16cL,CMP     R3, #0
0x170L,CMPNE   R7, #2
0x174L,BNE     loc_1E8
0x178L,LDRB    R2, [R4]
0x17cL,MOV     R11, R4
0x180L,CMP     R2, #0
0x184L,BNE     loc_7C
0x188L,ADD     R1, R6, #1
0x18cL,CMP     R9, R1
0x190L,MOV     R2, R9
0x194L,BLS     loc_1A4
0x198L,LDRB    R1, [R9,#-1]
0x19cL,CMP     R1, #0x2F ; '/'
0x1a0L,SUBEQ   R2, R9, #1
0x1a4L,MOV     R3, #0
0x1a8L,LDR     R0, [SP,#0xC0+ptr]; ptr
0x1acL,STRB    R3, [R2]
0x1b0L,BL      free
0x1b4L,MOV     R0, R6
0x1b8L,ADD     SP, SP, #0x9C
0x1bcL,LDMFD   SP!, {R4-R11,PC}
0x1c0L,LDR     R3, [SP,#0xC0+var_80]
0x1c4L,AND     R3, R3, #0xF000
0x1c8L,CMP     R3, #0xA000
0x1ccL,BEQ     loc_274
0x1d0L,CMP     R3, #0x4000
0x1d4L,BEQ     loc_178
0x1d8L,LDRB    R3, [R4]
0x1dcL,CMP     R3, #0
0x1e0L,CMPNE   R7, #2
0x1e4L,BEQ     loc_178
0x1e8L,BL      __errno_location
0x1ecL,MOV     R3, #0x14
0x1f0L,STR     R3, [R0]
0x1f4L,LDR     R0, [SP,#0xC0+ptr]; ptr
0x1f8L,BL      free
0x1fcL,MOV     R0, R6          ; ptr
0x200L,BL      free
0x204L,MOV     R6, #0
0x208L,MOV     R0, R6
0x20cL,ADD     SP, SP, #0x9C
0x210L,LDMFD   SP!, {R4-R11,PC}
0x214L,CMP     R3, #0x2E ; '.'
0x218L,BNE     loc_CC
0x21cL,MOV     R11, R4
0x220L,B       loc_74
0x224L,CMP     R3, #0x2E ; '.'
0x228L,BNE     loc_CC
0x22cL,LDRB    R3, [R11,#1]
0x230L,CMP     R3, #0x2E ; '.'
0x234L,BNE     loc_CC
0x238L,ADD     R3, R6, #1
0x23cL,CMP     R9, R3
0x240L,BLS     loc_21C
0x244L,SUB     R3, R9, #1
0x248L,LDRB    R1, [R3,#-1]
0x24cL,MOV     R9, R3
0x250L,CMP     R1, #0x2F ; '/'
0x254L,SUB     R3, R3, #1
0x258L,BNE     loc_248
0x25cL,MOV     R11, R4
0x260L,B       loc_74
0x264L,LDRB    R3, [R4]
0x268L,CMP     R3, #0
0x26cL,BEQ     loc_164
0x270L,B       loc_1F4
0x274L,ADD     R0, SP, #0xC0+var_B0
0x278L,ADD     R1, SP, #0xC0+var_90
0x27cL,BL      cycle_check
0x280L,CMP     R0, #0
0x284L,BEQ     loc_2AC
0x288L,BL      __errno_location
0x28cL,MOV     R3, #0x28 ; '('
0x290L,CMP     R7, #2
0x294L,STR     R3, [R0]
0x298L,BEQ     loc_178
0x29cL,B       loc_1F4
0x2a0L,MOV     R2, R3
0x2a4L,MOV     R4, R11
0x2a8L,B       loc_B0
0x2acL,MOV     R0, R6
0x2b0L,LDR     R1, [SP,#0xC0+var_60]
0x2b4L,BL      xreadlink
0x2b8L,SUBS    R10, R0, #0
0x2bcL,BEQ     loc_3F8
0x2c0L,BL      strlen
0x2c4L,MOV     R11, R0
0x2c8L,MOV     R0, R4          ; s
0x2ccL,BL      strlen
0x2d0L,LDR     R3, [SP,#0xC0+var_B8]
0x2d4L,CMP     R3, #0
0x2d8L,MOV     R2, R0
0x2dcL,BEQ     loc_3B0
0x2e0L,MOV     R1, R3
0x2e4L,ADD     R3, R11, R0
0x2e8L,ADD     R3, R3, #1
0x2ecL,CMP     R1, R3
0x2f0L,BCC     loc_390
0x2f4L,MOV     R1, R4          ; src
0x2f8L,LDR     R4, [SP,#0xC0+ptr]
0x2fcL,ADD     R2, R2, #1      ; n
0x300L,ADD     R0, R4, R11     ; dest
0x304L,BL      memmove
0x308L,MOV     R0, R4          ; dest
0x30cL,MOV     R1, R10         ; src
0x310L,MOV     R2, R11         ; n
0x314L,BL      memcpy
0x318L,LDRB    R3, [R10]
0x31cL,CMP     R3, #0x2F ; '/'
0x320L,ADDEQ   R9, R6, #1
0x324L,MOV     R4, R0
0x328L,BEQ     loc_34C
0x32cL,ADD     R3, R6, #1
0x330L,CMP     R9, R3
0x334L,BLS     loc_34C
0x338L,SUB     R3, R9, #1
0x33cL,MOV     R9, R3
0x340L,LDRB    R2, [R3,#-1]!
0x344L,CMP     R2, #0x2F ; '/'
0x348L,BNE     loc_33C
0x34cL,MOV     R0, R10         ; ptr
0x350L,BL      free
0x354L,B       loc_178
0x358L,MOV     R0, #0x1000     ; size_t
0x35cL,BL      xmalloc
0x360L,MOV     R9, R0
0x364L,MOV     R6, R0
0x368L,STRB    R4, [R9],#1
0x36cL,ADD     R5, R0, #0x1000
0x370L,B       loc_50
0x374L,MOV     R0, R6          ; void *
0x378L,MOV     R1, #0x1000     ; size_t
0x37cL,BL      xrealloc
0x380L,MOV     R6, R0
0x384L,ADD     R9, R0, R4
0x388L,ADD     R5, R0, #0x1000
0x38cL,B       loc_50
0x390L,STR     R0, [SP,#0xC0+var_B4]
0x394L,MOV     R1, R3          ; size_t
0x398L,LDR     R0, [SP,#0xC0+ptr]; void *
0x39cL,STR     R3, [SP,#0xC0+var_B8]
0x3a0L,BL      xrealloc
0x3a4L,LDR     R2, [SP,#0xC0+var_B4]
0x3a8L,STR     R0, [SP,#0xC0+ptr]
0x3acL,B       loc_2F4
0x3b0L,ADD     R3, R11, R0
0x3b4L,ADD     R3, R3, #1
0x3b8L,CMP     R3, #0x1000
0x3bcL,MOVCC   R3, #0x1000
0x3c0L,STR     R0, [SP,#0xC0+var_B4]
0x3c4L,MOV     R0, R3          ; size_t
0x3c8L,STR     R3, [SP,#0xC0+var_B8]
0x3ccL,BL      xmalloc
0x3d0L,LDR     R2, [SP,#0xC0+var_B4]
0x3d4L,STR     R0, [SP,#0xC0+ptr]
0x3d8L,B       loc_2F4
0x3dcL,BL      __errno_location
0x3e0L,MOV     R6, R4
0x3e4L,MOV     R3, #2
0x3e8L,STR     R3, [R0]
0x3ecL,MOV     R0, R6
0x3f0L,ADD     SP, SP, #0x9C
0x3f4L,LDMFD   SP!, {R4-R11,PC}
0x3f8L,CMP     R7, #2
0x3fcL,BEQ     loc_178
0x400L,B       loc_1F4
0x404L,BL      __errno_location
0x408L,MOV     R3, #0x16
0x40cL,MOV     R6, R11
0x410L,STR     R3, [R0]
0x414L,B       loc_1B4
0x0L,STMFD   SP!, {R4-R11,LR}
0x4L,SUB     SP, SP, #0xC
0x8L,MOV     R10, R0
0xcL,BL      chdir
0x10L,SUBS    R4, R0, #0
0x14L,BEQ     loc_2C
0x18L,BL      __errno_location
0x1cL,LDR     R2, [R0]
0x20L,STR     R0, [SP,#0x30+var_2C]
0x24L,CMP     R2, #0x24 ; '$'
0x28L,BEQ     loc_38
0x2cL,MOV     R0, R4
0x30L,ADD     SP, SP, #0xC
0x34L,LDMFD   SP!, {R4-R11,PC}
0x38L,MOV     R0, R10         ; s
0x3cL,BL      strlen
0x40L,CMP     R0, #0
0x44L,ADD     R7, R10, R0
0x48L,BEQ     loc_2D4
0x4cL,CMP     R0, #0x1000
0x50L,BCC     loc_2E8
0x54L,MOV     R0, R10         ; s
0x58L,LDR     R1, =asc_3A4    ; "/"
0x5cL,BL      strspn
0x60L,CMP     R0, #2
0x64L,MOV     R4, R0
0x68L,BEQ     loc_164
0x6cL,CMP     R0, #0
0x70L,MOVEQ   R11, #0xFFFFFF9C
0x74L,BNE     loc_254
0x78L,LDRB    R2, [R10]
0x7cL,CMP     R2, #0x2F ; '/'
0x80L,BEQ     loc_2C0
0x84L,CMP     R10, R7
0x88L,BHI     loc_2AC
0x8cL,LDR     R5, =0xFFF
0x90L,RSB     R2, R10, R7
0x94L,CMP     R2, R5
0x98L,MOVLE   R6, R11
0x9cL,BLE     loc_1B8
0xa0L,MOV     R9, #0x2F ; '/'
0xa4L,MOV     R8, #0
0xa8L,B       loc_E8
0xacL,CMP     R11, #0
0xb0L,BLT     loc_C4
0xb4L,MOV     R0, R11         ; fd
0xb8L,BL      close
0xbcL,CMP     R0, #0
0xc0L,BNE     loc_2A8
0xc4L,STRB    R9, [R4],#1
0xc8L,LDR     R1, =asc_3A4    ; "/"
0xccL,MOV     R0, R4          ; s
0xd0L,BL      strspn
0xd4L,ADD     R10, R4, R0
0xd8L,RSB     R2, R10, R7
0xdcL,CMP     R2, R5
0xe0L,BLE     loc_1B8
0xe4L,MOV     R11, R6
0xe8L,MOV     R0, R10
0xecL,MOV     R1, #0x2F ; '/'
0xf0L,MOV     R2, #0x1000
0xf4L,BL      memrchr
0xf8L,SUBS    R4, R0, #0
0xfcL,BEQ     loc_220
0x100L,RSB     R2, R10, R4
0x104L,CMP     R2, R5
0x108L,STRB    R8, [R4]
0x10cL,BGT     loc_294
0x110L,MOV     R1, R10
0x114L,MOV     R0, R11
0x118L,MOV     R2, #0x4900
0x11cL,BL      openat64
0x120L,SUBS    R6, R0, #0
0x124L,BGE     loc_AC
0x128L,MOV     R3, #0x2F ; '/'
0x12cL,STRB    R3, [R4]
0x130L,LDR     R3, [SP,#0x30+var_2C]
0x134L,CMP     R11, #0
0x138L,LDR     R4, [R3]
0x13cL,BLT     loc_150
0x140L,MOV     R0, R11         ; fd
0x144L,BL      close
0x148L,CMP     R0, #0
0x14cL,BNE     loc_2A8
0x150L,LDR     R3, [SP,#0x30+var_2C]
0x154L,MOV     R0, #0xFFFFFFFF
0x158L,STR     R4, [R3]
0x15cL,ADD     SP, SP, #0xC
0x160L,LDMFD   SP!, {R4-R11,PC}
0x164L,ADD     R0, R10, #3     ; s
0x168L,RSB     R2, R0, R7
0x16cL,MOV     R1, #0x2F ; '/' ; c
0x170L,BL      memchr
0x174L,SUBS    R4, R0, #0
0x178L,BEQ     loc_24C
0x17cL,MOV     R2, #0
0x180L,STRB    R2, [R4]
0x184L,MOV     R1, R10
0x188L,MOV     R0, #0xFFFFFF9C
0x18cL,MOV     R2, #0x4900
0x190L,BL      openat64
0x194L,MOV     R3, #0x2F ; '/'
0x198L,SUBS    R11, R0, #0
0x19cL,BLT     loc_284
0x1a0L,STRB    R3, [R4],#1
0x1a4L,LDR     R1, =asc_3A4    ; "/"
0x1a8L,MOV     R0, R4          ; s
0x1acL,BL      strspn
0x1b0L,ADD     R10, R4, R0
0x1b4L,B       loc_78
0x1b8L,CMP     R7, R10
0x1bcL,BLS     loc_234
0x1c0L,MOV     R1, R10
0x1c4L,MOV     R0, R6
0x1c8L,MOV     R2, #0x4900
0x1ccL,BL      openat64
0x1d0L,SUBS    R11, R0, #0
0x1d4L,BLT     loc_244
0x1d8L,CMP     R6, #0
0x1dcL,BLT     loc_1F0
0x1e0L,MOV     R0, R6          ; fd
0x1e4L,BL      close
0x1e8L,CMP     R0, #0
0x1ecL,BNE     loc_2A8
0x1f0L,MOV     R0, R11         ; fd
0x1f4L,BL      fchdir
0x1f8L,CMP     R0, #0
0x1fcL,LDRNE   R3, [SP,#0x30+var_2C]
0x200L,LDRNE   R4, [R3]
0x204L,BNE     loc_140
0x208L,MOV     R0, R11         ; fd
0x20cL,BL      close
0x210L,CMP     R0, #0
0x214L,BNE     loc_2A8
0x218L,MOV     R0, #0
0x21cL,B       loc_30
0x220L,LDR     R2, [SP,#0x30+var_2C]
0x224L,MOV     R3, #0x24 ; '$'
0x228L,STR     R3, [R2]
0x22cL,MOV     R0, #0xFFFFFFFF
0x230L,B       loc_30
0x234L,MOV     R0, R6          ; fd
0x238L,BL      fchdir
0x23cL,CMP     R0, #0
0x240L,BEQ     loc_274
0x244L,MOV     R11, R6
0x248L,B       loc_130
0x24cL,MOV     R0, #0xFFFFFFFF
0x250L,B       loc_30
0x254L,MOV     R0, #0xFFFFFF9C
0x258L,LDR     R1, =asc_3A4    ; "/"
0x25cL,MOV     R2, #0x4900
0x260L,BL      openat64
0x264L,SUBS    R11, R0, #0
0x268L,BLT     loc_288
0x26cL,ADD     R10, R10, R4
0x270L,B       loc_78
0x274L,CMP     R6, #0
0x278L,BLT     loc_218
0x27cL,MOV     R11, R6
0x280L,B       loc_208
0x284L,STRB    R3, [R4]
0x288L,LDR     R3, [SP,#0x30+var_2C]
0x28cL,LDR     R4, [R3]
0x290L,B       loc_150
0x294L,LDR     R0, =aSlashDirPath_m; "slash - dir < PATH_MAX"
0x298L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x29cL,MOV     R2, #0xB1 ; '±' ; line
0x2a0L,LDR     R3, =__PRETTY_FUNCTION__.6749; "chdir_long"
0x2a4L,BL      __assert_fail
0x2a8L,BL      cdb_free.part.0
0x2acL,LDR     R0, =aDirDir_end; "dir <= dir_end"
0x2b0L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x2b4L,MOV     R2, #0xA1 ; '¡' ; line
0x2b8L,LDR     R3, =__PRETTY_FUNCTION__.6749; "chdir_long"
0x2bcL,BL      __assert_fail
0x2c0L,LDR     R0, =aDir       ; "*dir != '/'"
0x2c4L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x2c8L,MOV     R2, #0xA0 ; ' ' ; line
0x2ccL,LDR     R3, =__PRETTY_FUNCTION__.6749; "chdir_long"
0x2d0L,BL      __assert_fail
0x2d4L,LDR     R0, =a0Len      ; "0 < len"
0x2d8L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x2dcL,MOV     R2, #0x7C ; '|' ; line
0x2e0L,LDR     R3, =__PRETTY_FUNCTION__.6749; "chdir_long"
0x2e4L,BL      __assert_fail
0x2e8L,LDR     R0, =aPath_maxLen; "PATH_MAX <= len"
