0x218L,BNE     loc_31C
0x21cL,LDRB    LR, [R6,#5]
0x220L,ADD     LR, R5, LR
0x224L,LDRB    R7, [LR,#0x40]
0x228L,ADD     R0, R0, #4
0x22cL,TST     R7, #0x80
0x230L,BNE     loc_31C
0x234L,MOV     R6, R0
0x238L,CMP     R4, #0
0x23cL,BEQ     loc_25C
0x240L,MOV     R8, R7,LSL#24
0x244L,MOV     LR, R12,LSL#24
0x248L,MOV     LR, LR,ASR#22
0x24cL,ORR     R12, LR, R8,ASR#28
0x250L,STRB    R12, [R2]
0x254L,SUB     R4, R4, #1
0x258L,ADD     R2, R2, #1
0x25cL,CMP     R1, #2
0x260L,BEQ     loc_31C
0x264L,LDRB    R12, [R6,#2]
0x268L,CMP     R12, #0x3D ; '='
0x26cL,BNE     loc_288
0x270L,CMP     R1, #4
0x274L,BNE     loc_31C
0x278L,LDRB    R2, [R6,#3]
0x27cL,CMP     R2, #0x3D ; '='
0x280L,BEQ     loc_318
0x284L,B       loc_314
0x288L,ADD     R12, R5, R12
0x28cL,LDRB    LR, [R12,#0x40]
0x290L,TST     LR, #0x80
0x294L,BNE     loc_31C
0x298L,CMP     R4, #0
0x29cL,BEQ     loc_2BC
0x2a0L,MOV     R8, LR,LSL#24
0x2a4L,MOV     R12, R7,LSL#24
0x2a8L,MOV     R12, R12,ASR#20
0x2acL,ORR     R7, R12, R8,ASR#26
0x2b0L,STRB    R7, [R2]
0x2b4L,SUB     R4, R4, #1
0x2b8L,ADD     R2, R2, #1
0x2bcL,CMP     R1, #3
0x2c0L,BEQ     loc_31C
0x2c4L,LDRB    R12, [R6,#3]
0x2c8L,CMP     R12, #0x3D ; '='
0x2ccL,BNE     loc_2DC
0x2d0L,CMP     R1, #4
0x2d4L,BEQ     loc_318
0x2d8L,B       loc_31C
0x2dcL,ADD     R12, R5, R12
0x2e0L,LDRB    R12, [R12,#0x40]
0x2e4L,TST     R12, #0x80
0x2e8L,BNE     loc_31C
0x2ecL,CMP     R4, #0
0x2f0L,MOVNE   LR, LR,LSL#24
0x2f4L,ORRNE   LR, R12, LR,ASR#18
0x2f8L,STRNEB  LR, [R2]
0x2fcL,SUBNE   R4, R4, #1
0x300L,ADDNE   R2, R2, #1
0x304L,SUB     R1, R1, #4
0x308L,CMP     R1, #1
0x30cL,BHI     loc_208
0x310L,B       loc_31C
0x314L,B       loc_31C
0x318L,MOV     R1, #0
0x31cL,LDR     R2, [R3]
0x320L,RSB     R4, R4, R2
0x324L,STR     R4, [R3]
0x328L,CLZ     R0, R1
0x32cL,MOV     R0, R0,LSR#5
0x330L,LDMFD   SP!, {R4-R8,PC}
0x338L,STMFD   SP!, {R4-R7,LR}
0x33cL,SUB     SP, SP, #0xC
0x340L,MOV     R7, R0
0x344L,MOV     R4, R1
0x348L,MOV     R5, R2
0x34cL,MOV     R6, R3
0x350L,MOV     R12, R1,LSR#2
0x354L,ADD     R12, R12, R12,LSL#1
0x358L,ADD     R0, R12, #2
0x35cL,STR     R0, [SP,#0x20+var_1C]
0x360L,BL      rpl_malloc
0x364L,MOV     R2, R0
0x368L,STR     R0, [R5]
0x36cL,CMP     R0, #0
0x370L,MOVEQ   R4, #1
0x374L,BEQ     loc_3B0
0x378L,MOV     R0, R7
0x37cL,MOV     R1, R4
0x380L,ADD     R3, SP, #0x20+var_1C
0x384L,BL      base64_decode
0x388L,SUBS    R4, R0, #0
0x38cL,BNE     loc_3A4
0x390L,LDR     R0, [R5]        ; ptr
0x394L,BL      free
0x398L,MOV     R3, #0
0x39cL,STR     R3, [R5]
0x3a0L,B       loc_3B0
0x3a4L,CMP     R6, #0
0x3a8L,LDRNE   R3, [SP,#0x20+var_1C]
0x3acL,STRNE   R3, [R6]
0x3b0L,MOV     R0, R4
0x3b4L,ADD     SP, SP, #0xC
0x3b8L,LDMFD   SP!, {R4-R7,PC}
0x0L,LDRB    R3, [R0]
0x4L,CMP     R3, #0x2F ; '/'
0x8L,BNE     loc_18
0xcL,LDRB    R3, [R0,#1]!
0x10L,CMP     R3, #0x2F ; '/'
0x14L,BEQ     loc_C
0x18L,LDRB    R3, [R0]
0x1cL,CMP     R3, #0
0x20L,BXEQ    LR
0x24L,STR     LR, [SP,#var_4]!
0x28L,MOV     R2, R0
0x2cL,MOV     R1, #0
0x30L,MOV     LR, #1
0x34L,MOV     R12, R1
0x38L,CMP     R3, #0x2F ; '/'
0x3cL,MOVEQ   R1, LR
0x40L,BEQ     loc_50
0x44L,CMP     R1, #0
0x48L,MOVNE   R0, R2
0x4cL,MOVNE   R1, R12
0x50L,LDRB    R3, [R2,#1]!
0x54L,CMP     R3, #0
0x58L,BNE     loc_38
0x5cL,LDR     PC, [SP+4+var_4],#4
0x60L,STMFD   SP!, {R4,LR}
0x64L,MOV     R4, R0
0x68L,BL      strlen
0x6cL,CMP     R0, #1
0x70L,LDMLSFD SP!, {R4,PC}
0x74L,SUB     R3, R0, #1
0x78L,ADD     R2, R4, R3
0x7cL,LDRB    R1, [R4,R3]
0x80L,CMP     R1, #0x2F ; '/'
0x84L,MOVEQ   R0, R3
0x88L,LDMNEFD SP!, {R4,PC}
0x8cL,B       loc_A4
0x90L,SUB     R1, R0, #1
0x94L,LDRB    R3, [R2,#-1]!
0x98L,CMP     R3, #0x2F ; '/'
0x9cL,LDMNEFD SP!, {R4,PC}
0xa0L,MOV     R0, R1
0xa4L,CMP     R0, #1
0xa8L,BNE     loc_90
0xacL,LDMFD   SP!, {R4,PC}
0xb0L,STMFD   SP!, {R3-R5,LR}
0xb4L,MOV     R5, R0
0xb8L,BL      last_component
0xbcL,MOV     R4, R0
0xc0L,LDRB    R3, [R0]
0xc4L,CMP     R3, #0
0xc8L,BNE     loc_E4
0xccL,MOV     R0, R5
0xd0L,BL      base_len
0xd4L,MOV     R1, R0          ; size_t
0xd8L,MOV     R0, R5          ; char *
0xdcL,BL      xstrndup
0xe0L,LDMFD   SP!, {R3-R5,PC}
0xe4L,BL      base_len
0xe8L,MOV     R1, R0
0xecL,LDRB    R3, [R4,R0]
0xf0L,CMP     R3, #0x2F ; '/'
0xf4L,ADDEQ   R1, R0, #1      ; size_t
0xf8L,MOV     R0, R4          ; char *
0xfcL,BL      xstrndup
0x100L,LDMFD   SP!, {R3-R5,PC}
0x0L,STMFD   SP!, {R4-R8,LR}
0x4L,MOV     R6, R1
0x8L,MOV     R5, R2
0xcL,SUBS    R4, R0, #0
0x10L,BNE     loc_24
0x14L,CMP     R1, #0
0x18L,MOVNE   R4, R1
0x1cL,MOVEQ   R4, #0x2000
0x20L,B       loc_80
0x24L,CMP     R1, #0
0x28L,MOVNE   R7, R1
0x2cL,MOVNE   R0, R4
0x30L,BNE     loc_3C
0x34L,B       loc_80
0x38L,MOV     R7, R1
0x3cL,MOV     R1, R7
0x40L,BL      __aeabi_uidivmod
0x44L,MOV     R0, R7
0x48L,CMP     R1, #0
0x4cL,BNE     loc_38
0x50L,MOV     R0, R4
0x54L,MOV     R1, R7
0x58L,BL      __aeabi_uidiv
0x5cL,MOV     R8, R0
0x60L,MUL     R7, R6, R0
0x64L,CMP     R7, R5
0x68L,BHI     loc_80
0x6cL,MOV     R0, R7
0x70L,MOV     R1, R6
0x74L,BL      __aeabi_uidiv
0x78L,CMP     R0, R8
0x7cL,BEQ     loc_90
0x80L,CMP     R4, R5
0x84L,MOVCC   R0, R4
0x88L,MOVCS   R0, R5
0x8cL,LDMFD   SP!, {R4-R8,PC}
0x90L,MOV     R0, R7
0x94L,LDMFD   SP!, {R4-R8,PC}
0x0L,STMFD   SP!, {R3-R7,LR}
0x4L,MOV     R6, R0
0x8L,MOV     R5, R1
0xcL,LDR     R0, =0x1FBF
0x10L,LDR     R1, =byte_58
0x14L,MOV     R2, #0
0x18L,BL      newlocale
0x1cL,MOV     R4, R0
0x20L,MOV     R0, R6
0x24L,MOV     R1, R5
0x28L,MOV     R2, R4
0x2cL,BL      strtod_l
0x30L,MOV     R6, R0
0x34L,MOV     R7, R1
0x38L,MOV     R0, R4
0x3cL,BL      freelocale
0x40L,MOV     R0, R6
0x44L,MOV     R1, R7
0x48L,LDMFD   SP!, {R3-R7,PC}
0x0L,STMFD   SP!, {R3-R7,LR}
0x4L,MOV     R6, R0
0x8L,MOV     R5, R1
0xcL,LDR     R0, =0x1FBF
0x10L,LDR     R1, =byte_58
0x14L,MOV     R2, #0
0x18L,BL      newlocale
0x1cL,MOV     R4, R0
0x20L,MOV     R0, R6
0x24L,MOV     R1, R5
0x28L,MOV     R2, R4
0x2cL,BL      strtold_l
0x30L,MOV     R6, R0
0x34L,MOV     R7, R1
0x38L,MOV     R0, R4
0x3cL,BL      freelocale
0x40L,MOV     R0, R6
0x44L,MOV     R1, R7
0x48L,LDMFD   SP!, {R3-R7,PC}
0x0L,STMFD   SP!, {R3-R5,LR}
0x4L,CMP     R1, #0
0x8L,CMPNE   R0, #0
0xcL,BNE     loc_20
0x10L,MOV     R0, #1          ; nmemb
0x14L,MOV     R1, R0          ; size
0x18L,BL      calloc
0x1cL,LDMFD   SP!, {R3-R5,PC}
0x20L,MOV     R5, R0
0x24L,MOV     R4, R1
0x28L,MUL     R0, R1, R5
0x2cL,BL      __aeabi_uidiv
0x30L,CMP     R0, R5
0x34L,BNE     loc_44
0x38L,MOV     R1, R4          ; size
0x3cL,BL      calloc
0x40L,LDMFD   SP!, {R3-R5,PC}
0x44L,MOV     R0, #0
0x48L,LDMFD   SP!, {R3-R5,PC}
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,SUB     SP, SP, #8
0x8L,MOV     R5, R0
0xcL,MOV     R4, R1
0x10L,MOV     R1, #0          ; service
0x14L,ADD     R3, SP, #0x18+var_10
0x18L,STR     R1, [R3,#-4]!
0x1cL,LDR     R2, =hints.5462 ; req
0x20L,MOV     R12, #2
0x24L,STR     R12, [R2]
0x28L,BL      getaddrinfo
0x2cL,CMP     R0, #0
0x30L,BNE     loc_74
0x34L,LDR     R6, [SP,#0x18+var_14]
0x38L,LDR     R0, [R6,#0x18]
0x3cL,CMP     R0, #0
0x40L,MOVEQ   R0, R5          ; s
0x44L,BL      strdup
0x48L,MOV     R5, R0
0x4cL,CLZ     R0, R0
0x50L,MOV     R0, R0,LSR#5
0x54L,CMP     R4, #0
0x58L,MOVEQ   R0, #0
0x5cL,CMP     R0, #0
0x60L,MOVNE   R3, #0xFFFFFFF6
0x64L,STRNE   R3, [R4]
0x68L,MOV     R0, R6          ; ai
0x6cL,BL      freeaddrinfo
0x70L,B       loc_80
0x74L,CMP     R4, #0
0x78L,STRNE   R0, [R4]
0x7cL,MOV     R5, #0
0x80L,MOV     R0, R5
0x84L,ADD     SP, SP, #8
0x88L,LDMFD   SP!, {R4-R6,PC}
0x90L,STMFD   SP!, {R3,LR}
0x94L,LDR     R1, =last_cherror
0x98L,BL      canon_host_r
0x9cL,LDMFD   SP!, {R3,PC}
0xa4L,STMFD   SP!, {R3,LR}
0xa8L,LDR     R3, =hints.5462
0xacL,LDR     R0, [R3,#(last_cherror - 0xC0)]; ecode
0xb0L,BL      gai_strerror
0xb4L,LDMFD   SP!, {R3,PC}
0x0L,STMFD   SP!, {R4-R11,LR}
0x4L,SUB     SP, SP, #0x9C
0x8L,SUBS    R9, R0, #0
0xcL,BNE     loc_24
0x10L,BL      __errno_location
0x14L,MOV     R3, #0x16
0x18L,STR     R3, [R0]
0x1cL,MOV     R0, #0
0x20L,B       loc_410
0x24L,MOV     R8, R1
0x28L,LDRB    R3, [R9]
0x2cL,CMP     R3, #0
0x30L,BNE     loc_48
0x34L,BL      __errno_location
0x38L,MOV     R3, #2
0x3cL,STR     R3, [R0]
0x40L,MOV     R0, #0
0x44L,B       loc_410
0x48L,CMP     R3, #0x2F ; '/'
0x4cL,BEQ     loc_98
0x50L,BL      xgetcwd
0x54L,SUBS    R6, R0, #0
0x58L,BEQ     loc_40C
0x5cL,MOV     R0, R6          ; s
0x60L,MOV     R1, #0          ; c
0x64L,BL      strchr
0x68L,MOV     R7, R0
0x6cL,RSB     R4, R6, R0
0x70L,CMP     R4, #0x1000
0x74L,MOVGE   R5, R0
0x78L,BGE     loc_B8
0x7cL,MOV     R0, R6          ; void *
0x80L,MOV     R1, #0x1000     ; size_t
0x84L,BL      xrealloc
0x88L,MOV     R6, R0
0x8cL,ADD     R7, R0, R4
0x90L,ADD     R5, R0, #0x1000
0x94L,B       loc_B8
0x98L,MOV     R0, #0x1000     ; size_t
0x9cL,BL      xmalloc
0xa0L,MOV     R6, R0
0xa4L,ADD     R5, R0, #0x1000
0xa8L,MOV     R7, R0
0xacL,MOV     R3, #0x2F ; '/'
0xb0L,STRB    R3, [R7],#1
0xb4L,B       loc_B8
0xb8L,ADD     R0, SP, #0xC0+var_48
0xbcL,BL      cycle_check_init
0xc0L,MOV     R3, #0
0xc4L,STR     R3, [SP,#0xC0+var_BC]
0xc8L,STR     R3, [SP,#0xC0+dest]
0xccL,MOV     R11, R3
0xd0L,B       loc_3B0
0xd4L,LDRB    R2, [R9,#1]!
0xd8L,CMP     R2, #0x2F ; '/'
0xdcL,BEQ     loc_D4
0xe0L,CMP     R2, #0x2F ; '/'
0xe4L,CMPNE   R2, #0
0xe8L,BEQ     loc_104
0xecL,MOV     R4, R9
0xf0L,LDRB    R3, [R4,#1]!
0xf4L,CMP     R3, #0x2F ; '/'
0xf8L,CMPNE   R3, #0
0xfcL,BNE     loc_F0
0x100L,B       loc_108
0x104L,MOV     R4, R9
0x108L,CMP     R4, R9
0x10cL,BEQ     loc_3C8
0x110L,RSB     R10, R9, R4
0x114L,CMP     R10, #1
0x118L,BNE     loc_128
0x11cL,CMP     R2, #0x2E ; '.'
0x120L,BNE     loc_170
0x124L,B       loc_3A8
0x128L,CMP     R10, #2
0x12cL,BNE     loc_170
0x130L,CMP     R2, #0x2E ; '.'
0x134L,BNE     loc_170
0x138L,LDRB    R3, [R9,#1]
0x13cL,CMP     R3, #0x2E ; '.'
0x140L,BNE     loc_170
0x144L,ADD     R3, R6, #1
0x148L,CMP     R7, R3
0x14cL,MOVLS   R9, R4
0x150L,BLS     loc_3B0
0x154L,SUB     R3, R7, #1
0x158L,MOV     R7, R3
0x15cL,LDRB    R2, [R3,#-1]!
0x160L,CMP     R2, #0x2F ; '/'
0x164L,BNE     loc_158
0x168L,MOV     R9, R4
0x16cL,B       loc_3B0
0x170L,LDRB    R3, [R7,#-1]
0x174L,CMP     R3, #0x2F ; '/'
0x178L,ADDNE   R0, R7, #1
0x17cL,MOVNE   R3, #0x2F ; '/'
0x180L,STRNEB  R3, [R7]
0x184L,MOVEQ   R0, R7
0x188L,ADD     R3, R0, R10
0x18cL,CMP     R5, R3
0x190L,BHI     loc_1C8
0x194L,RSB     R7, R6, R0
0x198L,RSB     R5, R6, R5
0x19cL,ADD     R3, R10, #1
0x1a0L,CMP     R3, #0x1000
0x1a4L,ADDGT   R5, R5, #1
0x1a8L,ADDGT   R5, R5, R10
0x1acL,ADDLE   R5, R5, #0x1000
0x1b0L,MOV     R0, R6          ; void *
0x1b4L,MOV     R1, R5          ; size_t
0x1b8L,BL      xrealloc
0x1bcL,MOV     R6, R0
0x1c0L,ADD     R5, R0, R5
0x1c4L,ADD     R0, R0, R7      ; dest
0x1c8L,MOV     R1, R9          ; src
0x1ccL,MOV     R2, R10         ; n
0x1d0L,BL      memcpy
0x1d4L,ADD     R7, R0, R10
0x1d8L,STRB    R11, [R0,R10]
0x1dcL,MOV     R0, #3
0x1e0L,MOV     R1, R6
0x1e4L,ADD     R2, SP, #0xC0+var_B0
0x1e8L,BL      __lxstat64
0x1ecL,CMP     R0, #0
0x1f0L,BEQ     loc_218
0x1f4L,CMP     R8, #0
0x1f8L,BEQ     loc_388
0x1fcL,CMP     R8, #1
0x200L,BNE     loc_210
0x204L,LDRB    R3, [R4]
0x208L,CMP     R3, #0
0x20cL,BNE     loc_388
0x210L,STR     R11, [SP,#0xC0+var_A0]
0x214L,B       loc_360
0x218L,LDR     R3, [SP,#0xC0+var_A0]
0x21cL,AND     R3, R3, #0xF000
0x220L,CMP     R3, #0xA000
0x224L,BNE     loc_358
0x228L,ADD     R0, SP, #0xC0+var_48
0x22cL,ADD     R1, SP, #0xC0+var_B0
0x230L,BL      cycle_check
0x234L,CMP     R0, #0
0x238L,BEQ     loc_254
0x23cL,BL      __errno_location
0x240L,MOV     R3, #0x28 ; '('
0x244L,STR     R3, [R0]
0x248L,CMP     R8, #2
0x24cL,BEQ     loc_3A0
0x250L,B       loc_388
0x254L,MOV     R0, R6
0x258L,LDR     R1, [SP,#0xC0+var_80]
0x25cL,BL      xreadlink
0x260L,SUBS    R9, R0, #0
0x264L,BNE     loc_274
0x268L,CMP     R8, #2
0x26cL,BEQ     loc_3A0
0x270L,B       loc_388
0x274L,MOV     R0, R9          ; s
0x278L,BL      strlen
0x27cL,MOV     R10, R0
0x280L,MOV     R0, R4          ; s
0x284L,BL      strlen
0x288L,STR     R0, [SP,#0xC0+var_B8]
0x28cL,LDR     R3, [SP,#0xC0+var_BC]
0x290L,CMP     R3, #0
0x294L,BNE     loc_2BC
0x298L,ADD     R3, R10, R0
0x29cL,ADD     R3, R3, #1
0x2a0L,CMP     R3, #0x1000
0x2a4L,MOVCC   R3, #0x1000
0x2a8L,STR     R3, [SP,#0xC0+var_BC]
0x2acL,MOV     R0, R3          ; size_t
0x2b0L,BL      xmalloc
0x2b4L,STR     R0, [SP,#0xC0+dest]
0x2b8L,B       loc_2F0
0x2bcL,LDR     R3, [SP,#0xC0+var_B8]
0x2c0L,ADD     R3, R10, R3
0x2c4L,ADD     R3, R3, #1
0x2c8L,STR     R3, [SP,#0xC0+var_B4]
0x2ccL,LDR     R2, [SP,#0xC0+var_BC]
0x2d0L,CMP     R2, R3
0x2d4L,BCS     loc_2F0
0x2d8L,LDR     R0, [SP,#0xC0+dest]; void *
0x2dcL,MOV     R1, R3          ; size_t
0x2e0L,BL      xrealloc
0x2e4L,STR     R0, [SP,#0xC0+dest]
0x2e8L,LDR     R3, [SP,#0xC0+var_B4]
0x2ecL,STR     R3, [SP,#0xC0+var_BC]
0x2f0L,LDR     R3, [SP,#0xC0+dest]
0x2f4L,ADD     R0, R3, R10     ; dest
0x2f8L,MOV     R1, R4          ; src
0x2fcL,LDR     R2, [SP,#0xC0+var_B8]
0x300L,ADD     R2, R2, #1      ; n
0x304L,BL      memmove
0x308L,LDR     R0, [SP,#0xC0+dest]; dest
0x30cL,MOV     R1, R9          ; src
0x310L,MOV     R2, R10         ; n
0x314L,BL      memcpy
0x318L,MOV     R4, R0
0x31cL,LDRB    R3, [R9]
0x320L,CMP     R3, #0x2F ; '/'
0x324L,ADDEQ   R7, R6, #1
0x328L,BEQ     loc_34C
0x32cL,ADD     R3, R6, #1
0x330L,CMP     R7, R3
0x334L,BLS     loc_34C
0x338L,SUB     R3, R7, #1
0x33cL,MOV     R7, R3
0x340L,LDRB    R2, [R3,#-1]!
0x344L,CMP     R2, #0x2F ; '/'
0x348L,BNE     loc_33C
0x34cL,MOV     R0, R9          ; ptr
0x350L,BL      free
0x354L,B       loc_380
0x358L,CMP     R3, #0x4000
0x35cL,BEQ     loc_380
0x360L,LDRB    R3, [R4]
0x364L,CMP     R3, #0
0x368L,CMPNE   R8, #2
0x36cL,BEQ     loc_380
0x370L,BL      __errno_location
0x374L,MOV     R3, #0x14
0x378L,STR     R3, [R0]
0x37cL,B       loc_388
0x380L,MOV     R9, R4
0x384L,B       loc_3B0
0x388L,LDR     R0, [SP,#0xC0+dest]; ptr
0x38cL,BL      free
0x390L,MOV     R0, R6          ; ptr
0x394L,BL      free
0x398L,MOV     R0, #0
0x39cL,B       loc_410
0x3a0L,MOV     R9, R4
0x3a4L,B       loc_3B0
0x3a8L,MOV     R9, R4
0x3acL,B       loc_3B0
0x3b0L,LDRB    R2, [R9]
0x3b4L,CMP     R2, #0
0x3b8L,BEQ     loc_3D4
0x3bcL,CMP     R2, #0x2F ; '/'
0x3c0L,BEQ     loc_D4
0x3c4L,B       loc_EC
0x3c8L,MOV     R2, R7
0x3ccL,MOV     R3, R6
0x3d0L,B       loc_3DC
0x3d4L,MOV     R2, R7
0x3d8L,MOV     R3, R6
0x3dcL,ADD     R3, R3, #1
0x3e0L,CMP     R2, R3
0x3e4L,BLS     loc_3F4
0x3e8L,LDRB    R3, [R2,#-1]
0x3ecL,CMP     R3, #0x2F ; '/'
0x3f0L,SUBEQ   R7, R2, #1
0x3f4L,MOV     R3, #0
0x3f8L,STRB    R3, [R7]
0x3fcL,LDR     R0, [SP,#0xC0+dest]; ptr
0x400L,BL      free
0x404L,MOV     R0, R6
0x408L,B       loc_410
0x40cL,MOV     R0, #0
0x410L,ADD     SP, SP, #0x9C
0x414L,LDMFD   SP!, {R4-R11,PC}
0x0L,STMFD   SP!, {R3-R5,LR}
0x4L,MOV     R4, R0
0x8L,LDR     R0, [R0]
0xcL,MOV     R2, #0x4900
0x10L,BL      openat64
0x14L,SUBS    R5, R0, #0
0x18L,BLT     loc_54
0x1cL,LDR     R0, [R4]        ; fd
0x20L,CMP     R0, #0
0x24L,BLT     loc_48
0x28L,BL      close
0x2cL,CMP     R0, #0
0x30L,BEQ     loc_48
0x34L,LDR     R0, =aClose_fail; "! close_fail"
0x38L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x3cL,MOV     R2, #0x3E ; '>' ; line
0x40L,LDR     R3, =__PRETTY_FUNCTION__.6731; "cdb_free"
0x44L,BL      __assert_fail
0x48L,STR     R5, [R4]
0x4cL,MOV     R0, #0
0x50L,LDMFD   SP!, {R3-R5,PC}
0x54L,MOV     R0, #0xFFFFFFFF
0x58L,LDMFD   SP!, {R3-R5,PC}
0x68L,STMFD   SP!, {R4-R11,LR}
0x6cL,SUB     SP, SP, #0x14
0x70L,MOV     R5, R0
0x74L,BL      chdir
0x78L,SUBS    R4, R0, #0
0x7cL,BEQ     loc_30C
0x80L,BL      __errno_location
0x84L,MOV     R11, R0
0x88L,LDR     R3, [R0]
0x8cL,CMP     R3, #0x24 ; '$'
0x90L,MOVNE   R0, R4
0x94L,BNE     loc_314
0x98L,MOV     R0, R5          ; s
0x9cL,BL      strlen
0xa0L,ADD     R3, R5, R0
0xa4L,STR     R3, [SP,#0x38+var_34]
0xa8L,MOV     R3, #0xFFFFFF9C
0xacL,STR     R3, [SP,#0x38+fd]
0xb0L,CMP     R0, #0
0xb4L,BNE     loc_CC
0xb8L,LDR     R0, =a0Len      ; "0 < len"
0xbcL,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0xc0L,MOV     R2, #0x7C ; '|' ; line
0xc4L,LDR     R3, =__PRETTY_FUNCTION__.6749; "chdir_long"
0xc8L,BL      __assert_fail
0xccL,CMP     R0, #0x1000
0xd0L,BCS     loc_E8
0xd4L,LDR     R0, =aPath_maxLen; "PATH_MAX <= len"
0xd8L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0xdcL,MOV     R2, #0x7D ; '}' ; line
0xe0L,LDR     R3, =__PRETTY_FUNCTION__.6749; "chdir_long"
0xe4L,BL      __assert_fail
0xe8L,MOV     R0, R5          ; s
0xecL,LDR     R1, =asc_3A8    ; "/"
0xf0L,BL      strspn
0xf4L,MOV     R4, R0
0xf8L,CMP     R0, #2
0xfcL,BNE     loc_168
0x100L,ADD     R2, R5, #3
0x104L,MOV     R0, R2          ; s
0x108L,MOV     R1, #0x2F ; '/' ; c
0x10cL,LDR     R3, [SP,#0x38+var_34]
0x110L,RSB     R2, R2, R3
0x114L,BL      memchr
0x118L,SUBS    R4, R0, #0
0x11cL,MOVEQ   R3, #0x24 ; '$'
0x120L,STREQ   R3, [R11]
0x124L,MOVEQ   R0, #0xFFFFFFFF
0x128L,BEQ     loc_314
0x12cL,MOV     R3, #0
0x130L,STRB    R3, [R4]
0x134L,ADD     R0, SP, #0x38+fd
0x138L,MOV     R1, R5
0x13cL,BL      cdb_advance_fd
0x140L,MOV     R3, #0x2F ; '/'
0x144L,STRB    R3, [R4]
0x148L,CMP     R0, #0
0x14cL,BNE     loc_2D0
0x150L,ADD     R4, R4, #1
0x154L,MOV     R0, R4          ; s
0x158L,LDR     R1, =asc_3A8    ; "/"
0x15cL,BL      strspn
0x160L,ADD     R5, R4, R0
0x164L,B       loc_188
0x168L,CMP     R0, #0
0x16cL,BEQ     loc_188
0x170L,ADD     R0, SP, #0x38+fd
0x174L,LDR     R1, =asc_3A8    ; "/"
0x178L,BL      cdb_advance_fd
0x17cL,CMP     R0, #0
0x180L,BNE     loc_2D0
0x184L,ADD     R5, R5, R4
0x188L,LDRB    R3, [R5]
0x18cL,CMP     R3, #0x2F ; '/'
0x190L,BNE     loc_1A8
0x194L,LDR     R0, =aDir       ; "*dir != '/'"
0x198L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x19cL,MOV     R2, #0xA0 ; ' ' ; line
0x1a0L,LDR     R3, =__PRETTY_FUNCTION__.6749; "chdir_long"
0x1a4L,BL      __assert_fail
0x1a8L,LDR     R3, [SP,#0x38+var_34]
0x1acL,CMP     R5, R3
0x1b0L,BHI     loc_1D8
0x1b4L,MOV     R10, R3
0x1b8L,MOV     R6, R5
0x1bcL,RSB     R3, R5, R3
0x1c0L,CMP     R3, #0x1000
0x1c4L,MOVGE   R7, #0x2F ; '/'
0x1c8L,MOVGE   R9, #0
0x1ccL,LDRGE   R8, =0xFFF
0x1d0L,BGE     loc_1EC
0x1d4L,B       loc_270
0x1d8L,LDR     R0, =aDirDir_end; "dir <= dir_end"
0x1dcL,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x1e0L,MOV     R2, #0xA1 ; '¡' ; line
0x1e4L,LDR     R3, =__PRETTY_FUNCTION__.6749; "chdir_long"
0x1e8L,BL      __assert_fail
0x1ecL,MOV     R0, R5
0x1f0L,MOV     R1, R7
0x1f4L,MOV     R2, #0x1000
0x1f8L,BL      memrchr
0x1fcL,SUBS    R4, R0, #0
0x200L,MOVEQ   R3, #0x24 ; '$'
0x204L,STREQ   R3, [R11]
0x208L,MOVEQ   R0, #0xFFFFFFFF
0x20cL,BEQ     loc_314
0x210L,STRB    R9, [R4]
0x214L,RSB     R6, R6, R4
0x218L,CMP     R6, R8
0x21cL,BLE     loc_234
0x220L,LDR     R0, =aSlashDirPath_m; "slash - dir < PATH_MAX"
0x224L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x228L,MOV     R2, #0xB1 ; '±' ; line
0x22cL,LDR     R3, =__PRETTY_FUNCTION__.6749; "chdir_long"
0x230L,BL      __assert_fail
0x234L,ADD     R0, SP, #0x38+fd
0x238L,MOV     R1, R5
0x23cL,BL      cdb_advance_fd
0x240L,STRB    R7, [R4]
0x244L,CMP     R0, #0
0x248L,BNE     loc_2D0
0x24cL,ADD     R4, R4, #1
0x250L,MOV     R0, R4          ; s
0x254L,LDR     R1, =asc_3A8    ; "/"
0x258L,BL      strspn
0x25cL,ADD     R5, R4, R0
0x260L,MOV     R6, R5
0x264L,RSB     R3, R5, R10
0x268L,CMP     R3, R8
0x26cL,BGT     loc_1EC
0x270L,LDR     R3, [SP,#0x38+var_34]
0x274L,CMP     R3, R5
0x278L,BLS     loc_290
0x27cL,ADD     R0, SP, #0x38+fd
0x280L,MOV     R1, R5
0x284L,BL      cdb_advance_fd
0x288L,CMP     R0, #0
0x28cL,BNE     loc_2D0
0x290L,LDR     R0, [SP,#0x38+fd]; fd
0x294L,BL      fchdir
0x298L,CMP     R0, #0
0x29cL,BNE     loc_2D0
0x2a0L,LDR     R3, [SP,#0x38+fd]
0x2a4L,CMP     R3, #0
0x2a8L,BLT     loc_314
0x2acL,MOV     R0, R3          ; fd
0x2b0L,BL      close
