0x88L,UBFM            W4, W4, #0x1E, #0x1D
0x8cL,SUBS            X9, X1, #2
0x90L,B.EQ            loc_B8
0x94L,ADD             X9, X7, #0
0x98L,LDRB            W6, [X0,#2]
0x9cL,ADD             W4, W4, W6,LSR#6
0xa0L,AND             X4, X4, #0x3F
0xa4L,LDRB            W4, [X9,X4]
0xa8L,STURB           W4, [X2,#-2]
0xacL,CMP             X3, #3
0xb0L,B.NE            loc_D4
0xb4L,B               locret_13C
0xb8L,ADD             X6, X7, #0
0xbcL,AND             X4, X4, #0x3C
0xc0L,LDRB            W4, [X6,X4]
0xc4L,STURB           W4, [X2,#-2]
0xc8L,CMP             X3, #3
0xccL,B.EQ            locret_13C
0xd0L,CBZ             X9, loc_12C
0xd4L,ADD             X6, X7, #0
0xd8L,LDRB            W4, [X0,#2]
0xdcL,AND             X4, X4, #0x3F
0xe0L,LDRB            W4, [X6,X4]
0xe4L,STURB           W4, [X5,#-1]
0xe8L,CBZ             X8, locret_13C
0xecL,SUB             X1, X1, #3
0xf0L,ADD             X4, X0, #3
0xf4L,CMP             X1, XZR
0xf8L,CSEL            X0, X0, X4, EQ
0xfcL,SUB             X8, X8, #4
0x100L,ADD             X2, X2, #4
0x104L,SUB             X3, X3, #4
0x108L,SUB             X4, X2, #4
0x10cL,CBZ             X3, loc_114
0x110L,CBNZ            X1, loc_18
0x114L,CBZ             X3, locret_13C
0x118L,STRB            WZR, [X4]
0x11cL,B               locret_13C
0x120L,STURB           W11, [X2,#-2]
0x124L,CMP             X3, #3
0x128L,B.EQ            locret_13C
0x12cL,STURB           W11, [X5,#-1]
0x130L,CBZ             X8, locret_13C
0x134L,MOV             X1, X10
0x138L,B               loc_FC
0x13cL,RET
0x140L,STP             X29, X30, [SP,#-0x10+var_30]!
0x144L,MOV             X29, SP
0x148L,STP             X19, X20, [SP,#0x30+var_20]
0x14cL,STP             X21, X22, [SP,#0x30+var_10]
0x150L,STR             X23, [SP,#0x30+var_s0]
0x154L,ADD             X4, X1, #2
0x158L,MOV             X3, #0xAAAAAAAAAAAAAAAA
0x15cL,ADD             X3, X3, #1
0x160L,UMULH           X3, X4, X3
0x164L,UBFM            X19, X3, #1, #0x3F
0x168L,UBFM            X19, X19, #0x3E, #0x3D
0x16cL,ADD             X21, X19, #1
0x170L,CMP             X1, X21
0x174L,B.LS            loc_184
0x178L,STR             XZR, [X2]
0x17cL,MOV             X19, #0
0x180L,B               loc_1BC
0x184L,MOV             X22, X2
0x188L,MOV             X20, X1
0x18cL,MOV             X23, X0
0x190L,MOV             X0, X21
0x194L,BL              sub_194
0x198L,MOV             X2, X0
0x19cL,STR             X0, [X22]
0x1a0L,CBZ             X0, loc_1B8
0x1a4L,MOV             X0, X23
0x1a8L,MOV             X1, X20
0x1acL,MOV             X3, X21
0x1b0L,BL              sub_1B0
0x1b4L,B               loc_1BC
0x1b8L,MOV             X19, X21
0x1bcL,MOV             X0, X19
0x1c0L,LDP             X19, X20, [SP,#arg_10]
0x1c4L,LDP             X21, X22, [SP,#arg_20]
0x1c8L,LDR             X23, [SP,#arg_30]
0x1ccL,LDP             X29, X30, [SP+arg_0],#0x40
0x1d0L,RET
0x1d4L,ADRP            X1, #base64_encode@PAGE
0x1d8L,ADD             X1, X1, #base64_encode@PAGEOFF
0x1dcL,ADD             X0, X1, W0,UXTB
0x1e0L,LDRB            W0, [X0,#0x40]
0x1e4L,MVN             W0, W0
0x1e8L,UBFM            X0, X0, #7, #7
0x1ecL,RET
0x1f0L,LDR             X4, [X3]
0x1f4L,CMP             X1, #1
0x1f8L,B.LS            loc_31C
0x1fcL,LDRB            W6, [X0]
0x200L,ADRP            X5, #base64_encode@PAGE
0x204L,ADD             X5, X5, #base64_encode@PAGEOFF
0x208L,ADD             X5, X5, #0x40
0x20cL,LDRSB           W5, [X5,X6]
0x210L,TBNZ            W5, #0x1F, loc_31C
0x214L,LDRB            W7, [X0,#1]
0x218L,ADRP            X6, #base64_encode@PAGE
0x21cL,ADD             X6, X6, #base64_encode@PAGEOFF
0x220L,ADD             X6, X6, #0x40
0x224L,LDRSB           W6, [X6,X7]
0x228L,ADRP            X7, #base64_encode@PAGE
0x22cL,ADD             X7, X7, #base64_encode@PAGEOFF
0x230L,TBZ             W6, #0x1F, loc_258
0x234L,B               loc_31C
0x238L,ADD             X5, X7, #0x40
0x23cL,LDRB            W6, [X0]
0x240L,LDRSB           W5, [X5,X6]
0x244L,TBNZ            W5, #0x1F, loc_31C
0x248L,ADD             X6, X7, #0x40
0x24cL,LDRB            W8, [X0,#1]
0x250L,LDRSB           W6, [X6,X8]
0x254L,TBNZ            W6, #0x1F, loc_31C
0x258L,CBZ             X4, loc_270
0x25cL,UBFM            W5, W5, #0x1E, #0x1D
0x260L,ORR             W5, W5, W6,ASR#4
0x264L,STRB            W5, [X2]
0x268L,SUB             X4, X4, #1
0x26cL,ADD             X2, X2, #1
0x270L,CMP             X1, #2
0x274L,B.EQ            loc_31C
0x278L,LDRB            W5, [X0,#2]
0x27cL,CMP             W5, #0x3D
0x280L,B.NE            loc_29C
0x284L,CMP             X1, #4
0x288L,B.NE            loc_31C
0x28cL,LDRB            W0, [X0,#3]
0x290L,CMP             W0, #0x3D
0x294L,B.EQ            loc_318
0x298L,B               loc_314
0x29cL,ADD             X8, X7, #0x40
0x2a0L,LDRSB           W5, [X8,W5,SXTW]
0x2a4L,TBNZ            W5, #0x1F, loc_31C
0x2a8L,CBZ             X4, loc_2C0
0x2acL,UBFM            W6, W6, #0x1C, #0x1B
0x2b0L,ORR             W6, W6, W5,ASR#2
0x2b4L,STRB            W6, [X2]
0x2b8L,SUB             X4, X4, #1
0x2bcL,ADD             X2, X2, #1
0x2c0L,CMP             X1, #3
0x2c4L,B.EQ            loc_31C
0x2c8L,LDRB            W6, [X0,#3]
0x2ccL,CMP             W6, #0x3D
0x2d0L,B.NE            loc_2E0
0x2d4L,CMP             X1, #4
0x2d8L,B.EQ            loc_318
0x2dcL,B               loc_31C
0x2e0L,ADD             X8, X7, #0x40
0x2e4L,LDRSB           W6, [X8,W6,SXTW]
0x2e8L,TBNZ            W6, #0x1F, loc_31C
0x2ecL,CBZ             X4, loc_300
0x2f0L,ORR             W5, W6, W5,LSL#6
0x2f4L,STRB            W5, [X2]
0x2f8L,SUB             X4, X4, #1
0x2fcL,ADD             X2, X2, #1
0x300L,ADD             X0, X0, #4
0x304L,SUB             X1, X1, #4
0x308L,CMP             X1, #1
0x30cL,B.HI            loc_238
0x310L,B               loc_31C
0x314L,B               loc_31C
0x318L,MOV             X1, #0
0x31cL,LDR             X0, [X3]
0x320L,SUB             X4, X0, X4
0x324L,STR             X4, [X3]
0x328L,CMP             X1, XZR
0x32cL,CSET            W0, EQ
0x330L,RET
0x334L,STP             X29, X30, [SP,#-0x10+var_30]!
0x338L,MOV             X29, SP
0x33cL,STP             X19, X20, [SP,#0x30+var_20]
0x340L,STP             X21, X22, [SP,#0x30+var_10]
0x344L,MOV             X22, X0
0x348L,MOV             X19, X1
0x34cL,MOV             X20, X2
0x350L,MOV             X21, X3
0x354L,UBFM            X4, X1, #2, #0x3F
0x358L,ADD             X4, X4, X4,LSL#1
0x35cL,ADD             X0, X4, #2
0x360L,STR             X0, [X29,#0x30+var_s8]
0x364L,BL              sub_364
0x368L,MOV             X2, X0
0x36cL,STR             X0, [X20]
0x370L,CBZ             X0, loc_3AC
0x374L,MOV             X0, X22
0x378L,MOV             X1, X19
0x37cL,ADD             X3, X29, #0x38
0x380L,BL              sub_380
0x384L,UBFM            W19, W0, #0, #7
0x388L,CBNZ            W19, loc_39C
0x38cL,LDR             X0, [X20]
0x390L,BL              sub_390
0x394L,STR             XZR, [X20]
0x398L,B               loc_3B0
0x39cL,CBZ             X21, loc_3B0
0x3a0L,LDR             X0, [X29,#0x38]
0x3a4L,STR             X0, [X21]
0x3a8L,B               loc_3B0
0x3acL,MOV             W19, #1
0x3b0L,MOV             W0, W19
0x3b4L,LDP             X19, X20, [SP,#arg_10]
0x3b8L,LDP             X21, X22, [SP,#arg_20]
0x3bcL,LDP             X29, X30, [SP+arg_0],#0x40
0x3c0L,RET
0x0L,LDRB            W1, [X0]; Alternative name is '$x'
0x4L,CMP             W1, #0x2F
0x8L,B.NE            loc_18
0xcL,LDRB            W1, [X0,#1]!
0x10L,CMP             W1, #0x2F
0x14L,B.EQ            loc_C
0x18L,LDRB            W1, [X0]
0x1cL,CBZ             W1, locret_54
0x20L,MOV             X2, X0
0x24L,MOV             W3, #0
0x28L,MOV             W5, #1
0x2cL,MOV             W4, W3
0x30L,CMP             W1, #0x2F
0x34L,B.EQ            loc_48
0x38L,CBZ             W3, loc_4C
0x3cL,MOV             X0, X2
0x40L,MOV             W3, W4
0x44L,B               loc_4C
0x48L,MOV             W3, W5
0x4cL,LDRB            W1, [X2,#1]!
0x50L,CBNZ            W1, loc_30
0x54L,RET
0x58L,STP             X29, X30, [SP,#-0x10+var_10]!
0x5cL,MOV             X29, SP
0x60L,STR             X19, [SP,#0x10+var_s0]
0x64L,MOV             X19, X0
0x68L,BL              sub_68
0x6cL,CMP             X0, #1
0x70L,B.LS            loc_B0
0x74L,SUB             X1, X0, #1
0x78L,LDRB            W2, [X19,X1]
0x7cL,CMP             W2, #0x2F
0x80L,B.NE            loc_B0
0x84L,B               loc_9C
0x88L,SUB             X0, X1, #1
0x8cL,LDRB            W2, [X19,X0]
0x90L,CMP             W2, #0x2F
0x94L,B.NE            loc_AC
0x98L,MOV             X1, X0
0x9cL,CMP             X1, #1
0xa0L,B.NE            loc_88
0xa4L,MOV             X0, X1
0xa8L,B               loc_B0
0xacL,MOV             X0, X1
0xb0L,LDR             X19, [SP,#arg_10]
0xb4L,LDP             X29, X30, [SP+arg_0],#0x20
0xb8L,RET
0xbcL,STP             X29, X30, [SP,#-0x10+var_10]!
0xc0L,MOV             X29, SP
0xc4L,STP             X19, X20, [SP,#0x10+var_s0]
0xc8L,MOV             X20, X0
0xccL,BL              sub_CC
0xd0L,MOV             X19, X0
0xd4L,LDRB            W1, [X0]
0xd8L,CBNZ            W1, sub_F4
0xdcL,MOV             X0, X20
0xe0L,BL              sub_E0
0xe4L,MOV             X1, X0
0xe8L,MOV             X0, X20
0xecL,BL              sub_EC
0xf0L,B               loc_110
0xf4L,BL              sub_F4
0xf8L,MOV             X1, X0
0xfcL,LDRB            W0, [X19,X0]
0x100L,CMP             W0, #0x2F
0x104L,MOV             X0, X19
0x108L,CINC            X1, X1, EQ
0x10cL,BL              sub_10C
0x110L,LDP             X19, X20, [SP,#arg_10]
0x114L,LDP             X29, X30, [SP+arg_0],#0x20
0x118L,RET
0x0L,CBNZ            X0, loc_14; Alternative name is '$x'
0x4L,CMP             X1, XZR
0x8L,MOV             X3, #0x2000
0xcL,CSEL            X0, X1, X3, NE
0x10L,B               loc_54
0x14L,CBZ             X1, loc_54
0x18L,MOV             X3, X1
0x1cL,MOV             X5, X0
0x20L,B               loc_28
0x24L,MOV             X3, X4
0x28L,UDIV            X4, X5, X3
0x2cL,MSUB            X4, X4, X3, X5
0x30L,MOV             X5, X3
0x34L,CBNZ            X4, loc_24
0x38L,UDIV            X3, X0, X3
0x3cL,MADD            X4, X3, X1, XZR
0x40L,CMP             X4, X2
0x44L,B.HI            loc_54
0x48L,UDIV            X1, X4, X1
0x4cL,CMP             X1, X3
0x50L,B.EQ            loc_60
0x54L,CMP             X0, X2
0x58L,CSEL            X0, X0, X2, LS
0x5cL,B               locret_64
0x60L,MOV             X0, X4
0x64L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_20]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x20+var_10]
0xcL,STR             X21, [SP,#0x20+var_s0]
0x10L,STR             D8, [SP,#0x20+var_s8]
0x14L,MOV             X21, X0
0x18L,MOV             X20, X1
0x1cL,MOV             W0, #0x1FBF
0x20L,ADRP            X1, #c_strtod@PAGE
0x24L,ADD             X1, X1, #c_strtod@PAGEOFF
0x28L,MOV             X2, #0
0x2cL,BL              sub_2C
0x30L,MOV             X19, X0
0x34L,MOV             X0, X21
0x38L,MOV             X1, X20
0x3cL,MOV             X2, X19
0x40L,BL              sub_40
0x44L,FMOV            D8, D0
0x48L,MOV             X0, X19
0x4cL,BL              sub_4C
0x50L,FMOV            D0, D8
0x54L,LDP             X19, X20, [SP,#arg_10]
0x58L,LDR             X21, [SP,#arg_20]
0x5cL,LDR             D8, [SP,#arg_28]
0x60L,LDP             X29, X30, [SP+arg_0],#0x30
0x64L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_30]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x30+var_20]
0xcL,STR             X21, [SP,#0x30+var_10]
0x10L,MOV             X21, X0
0x14L,MOV             X20, X1
0x18L,MOV             W0, #0x1FBF
0x1cL,ADRP            X1, #c_strtold@PAGE
0x20L,ADD             X1, X1, #c_strtold@PAGEOFF
0x24L,MOV             X2, #0
0x28L,BL              sub_28
0x2cL,MOV             X19, X0
0x30L,MOV             X0, X21
0x34L,MOV             X1, X20
0x38L,MOV             X2, X19
0x3cL,BL              sub_3C
0x40L,STR             Q0, [X29,#0x30]
0x44L,MOV             X0, X19
0x48L,BL              sub_48
0x4cL,LDR             Q0, [X29,#0x30]
0x50L,LDP             X19, X20, [SP,#arg_10]
0x54L,LDR             X21, [SP,#arg_20]
0x58L,LDP             X29, X30, [SP+arg_0],#0x40
0x5cL,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_s0]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,MOV             X3, X0
0xcL,CBZ             X0, loc_14
0x10L,CBNZ            X1, loc_24
0x14L,MOV             X0, #1
0x18L,MOV             X1, X0
0x24L,MADD            X2, X0, X1, XZR
0x28L,UDIV            X2, X2, X1
0x2cL,MOV             X0, #0
0x30L,CMP             X2, X3
0x34L,B.NE            loc_40
0x38L,MOV             X0, X2
0x1cL,BL              sub_1C
0x20L,B               loc_40
0x3cL,BL              sub_3C
0x40L,LDP             X29, X30, [SP+arg_0],#0x10
0x44L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_30]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x30+var_20]
0xcL,STR             X21, [SP,#0x30+var_10]
0x10L,MOV             X20, X0
0x14L,MOV             X19, X1
0x18L,ADD             X3, X29, #0x40
0x1cL,STR             XZR, [X3,#-8]!
0x20L,ADRP            X2, #canon_host_r@PAGE
0x24L,MOV             W1, #2
0x28L,STR             W1, [X2,#canon_host_r@PAGEOFF]
0x2cL,MOV             X1, #0
0x30L,ADD             X2, X2, #canon_host_r@PAGEOFF
0x34L,BL              sub_34
0x38L,CBNZ            W0, loc_70
0x3cL,LDR             X21, [X29,#0x38]
0x40L,LDR             X0, [X21,#0x20]
0x44L,CMP             X0, XZR
0x48L,CSEL            X0, X0, X20, NE
0x4cL,BL              sub_4C
0x50L,MOV             X20, X0
0x54L,CBNZ            X0, loc_64
0x58L,CBZ             X19, loc_64
0x5cL,MOV             W0, #0xFFFFFFF6
0x60L,STR             W0, [X19]
0x64L,MOV             X0, X21
0x68L,BL              sub_68
0x6cL,B               loc_84
0x70L,CBZ             X19, loc_80
0x74L,STR             W0, [X19]
0x78L,MOV             X20, #0
0x7cL,B               loc_84
0x80L,MOV             X20, #0
0x84L,MOV             X0, X20
0x88L,LDP             X19, X20, [SP,#arg_10]
0x8cL,LDR             X21, [SP,#arg_20]
0x90L,LDP             X29, X30, [SP+arg_0],#0x40
0x94L,RET
0x98L,STP             X29, X30, [SP,#-0x10+var_s0]!
0x9cL,MOV             X29, SP
0xa0L,ADRP            X1, #canon_host_r@PAGE
0xa4L,ADD             X1, X1, #canon_host_r@PAGEOFF
0xa8L,ADD             X1, X1, #0x30
0xacL,BL              sub_AC
0xb0L,LDP             X29, X30, [SP+arg_0],#0x10
0xb4L,RET
0xb8L,STP             X29, X30, [SP,#-0x10+var_s0]!
0xbcL,MOV             X29, SP
0xc0L,ADRP            X0, #canon_host_r@PAGE
0xc4L,LDR             W0, [X0,#canon_host_r@PAGEOFF]
0xc8L,BL              sub_C8
0xccL,LDP             X29, X30, [SP+arg_0],#0x10
0xd0L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_110]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x110+var_100]
0xcL,STP             X21, X22, [SP,#0x110+var_F0]
0x10L,STP             X23, X24, [SP,#0x110+var_E0]
0x14L,STP             X25, X26, [SP,#0x110+var_D0]
0x18L,STP             X27, X28, [SP,#0x110+var_C0]
0x1cL,MOV             X27, X0
0x20L,MOV             W23, W1
0x24L,CBNZ            X0, loc_3C
0x3cL,LDRB            W0, [X0]
0x40L,CBNZ            W0, loc_58
0x58L,CMP             W0, #0x2F
0x5cL,B.EQ            loc_A4
0xa4L,MOV             X0, #0x1000
0x28L,BL              sub_28
0x2cL,MOV             W1, #0x16
0x30L,STR             W1, [X0]
0x34L,MOV             X0, #0
0x38L,B               loc_404
0x44L,BL              sub_44
0x48L,MOV             W1, #2
0x4cL,STR             W1, [X0]
0x50L,MOV             X0, #0
0x54L,B               loc_404
0x60L,BL              sub_60
0x64L,MOV             X21, X0
0x68L,CBZ             X0, loc_400
0x6cL,MOV             W1, #0
0x70L,BL              sub_70
0x74L,MOV             X20, X0
0x78L,SUB             X19, X0, X21
0x7cL,MOV             X22, X0
0x80L,CMP             X19, #0xFFF
0x84L,B.GT            loc_C0
0x88L,MOV             X0, X21
0x8cL,MOV             X1, #0x1000
0x90L,BL              sub_90
0x94L,MOV             X21, X0
0x98L,ADD             X20, X0, X19
0x9cL,ADD             X22, X0, #1,LSL#12
0xa0L,B               loc_C0
0xa8L,BL              sub_A8
0xacL,MOV             X21, X0
0xb0L,ADD             X22, X0, #1,LSL#12
0xb4L,MOV             X20, X0
0xb8L,MOV             W0, #0x2F
0xbcL,STRB            W0, [X20],#1
0xc0L,ADD             X0, X29, #0x100
0xc4L,BL              sub_C4
0xc8L,MOV             X0, #0
0xccL,STR             X0, [X29,#0x70]
0xd0L,STR             X0, [X29,#0x78]
0xd4L,MOV             W24, #0
0xd8L,MOV             W25, #0x28
0xdcL,MOV             W26, #0x2F
0xe0L,B               loc_3AC
0xe4L,LDRB            W0, [X27,#1]!
0xe8L,CMP             W0, #0x2F
0xecL,B.EQ            loc_E4
0xf0L,CMP             W0, #0x2F
0xf4L,B.EQ            loc_114
0xf8L,CBZ             W0, loc_114
0xfcL,MOV             X19, X27
0x100L,LDRB            W2, [X19,#1]!
0x104L,CMP             W2, #0x2F
0x108L,B.EQ            loc_118
0x10cL,CBNZ            W2, loc_100
0x110L,B               loc_118
0x114L,MOV             X19, X27
0x118L,CMP             X19, X27
0x11cL,B.EQ            loc_3C0
0x120L,SUB             X28, X19, X27
0x124L,CMP             X28, #1
0x128L,B.NE            loc_138
0x12cL,CMP             W0, #0x2E
0x130L,B.NE            loc_17C
0x134L,B               loc_3A8
0x138L,CMP             X28, #2
0x13cL,B.NE            loc_17C
0x140L,CMP             W0, #0x2E
0x144L,B.NE            loc_17C
0x148L,LDRB            W0, [X27,#1]
0x14cL,CMP             W0, #0x2E
0x150L,B.NE            loc_17C
0x154L,ADD             X0, X21, #1
0x158L,MOV             X27, X19
0x15cL,CMP             X20, X0
0x160L,B.LS            loc_3AC
0x164L,SUB             X20, X20, #1
0x168L,LDURB           W0, [X20,#-1]
0x16cL,CMP             W0, #0x2F
0x170L,B.NE            loc_164
0x174L,MOV             X27, X19
0x178L,B               loc_3AC
0x17cL,LDURB           W0, [X20,#-1]
0x180L,CMP             W0, #0x2F
0x184L,B.EQ            loc_194
0x188L,ADD             X0, X20, #1
0x18cL,STRB            W26, [X20]
0x190L,B               loc_198
0x194L,MOV             X0, X20
0x198L,ADD             X1, X0, X28
0x19cL,CMP             X22, X1
0x1a0L,B.HI            loc_1DC
0x1a4L,SUB             X20, X0, X21
0x1a8L,SUB             X1, X22, X21
0x1acL,ADD             X0, X28, #1
0x1b0L,ADD             X22, X1, #1,LSL#12
0x1b4L,CMP             X0, #1,LSL#12
0x1b8L,B.LE            loc_1C4
0x1bcL,ADD             X22, X1, #1
0x1c0L,ADD             X22, X22, X28
0x1c4L,MOV             X0, X21
0x1c8L,MOV             X1, X22
0x3a8L,MOV             X27, X19
0x3acL,LDRB            W0, [X27]
0x3b0L,CBZ             W0, loc_3CC
0x3b4L,CMP             W0, #0x2F
0x3b8L,B.EQ            loc_E4
0x3bcL,B               loc_FC
0x3c0L,MOV             X1, X20
0x3c4L,MOV             X0, X21
0x3c8L,B               loc_3D4
0x3ccL,MOV             X1, X20
0x3d0L,MOV             X0, X21
0x3d4L,ADD             X0, X0, #1
0x3d8L,CMP             X1, X0
0x3dcL,B.LS            loc_3EC
0x3e0L,LDRB            W0, [X1,#-1]!
0x3e4L,CMP             W0, #0x2F
0x3e8L,CSEL            X20, X20, X1, NE
0x3ecL,STRB            WZR, [X20]
0x3f0L,LDR             X0, [X29,#0x78]
0x1ccL,BL              sub_1CC
0x1d0L,MOV             X21, X0
0x1d4L,ADD             X22, X0, X22
0x1d8L,ADD             X0, X0, X20
0x1dcL,MOV             X1, X27
0x1e0L,MOV             X2, X28
0x1e4L,BL              sub_1E4
0x1e8L,ADD             X20, X0, X28
0x1ecL,STRB            WZR, [X0,X28]
0x1f0L,MOV             W0, W24
0x1f4L,MOV             X1, X21
0x1f8L,ADD             X2, X29, #0x80
0x1fcL,BL              sub_1FC
0x200L,CBZ             W0, loc_220
0x204L,CBZ             W23, loc_388
0x208L,CMP             W23, #1
0x20cL,B.NE            loc_218
0x210L,LDRB            W0, [X19]
0x214L,CBNZ            W0, loc_388
