0x270L,B.EQ            loc_278
0x274L,B               loc_4C4
0x278L,LDR             X0, [X29,#0x48]
0x27cL,ADD             X1, X0, #0x13
0x280L,LDR             X0, [X29,#0x58]
0x284L,ADD             X0, X0, #2
0x288L,ADD             X0, X1, X0
0x28cL,STR             X0, [X29,#0x40]
0x290L,LDR             X0, [X29,#0x40]
0x294L,LDRB            W0, [X0]
0x298L,CMP             W0, #0x30
0x29cL,B.LS            loc_4C4
0x2a0L,LDR             X0, [X29,#0x40]
0x2a4L,LDRB            W0, [X0]
0x2a8L,CMP             W0, #0x39
0x2acL,B.LS            loc_2B4
0x2b0L,B               loc_4C4
0x2b4L,LDR             X0, [X29,#0x40]
0x2b8L,LDRB            W0, [X0]
0x2bcL,CMP             W0, #0x39
0x2c0L,CSET            W0, EQ
0x2c4L,STRB            W0, [X29,#0x7F]
0x2c8L,MOV             X0, #1
0x2ccL,STR             X0, [X29,#0x70]
0x2d0L,B               loc_310
0x2d4L,LDRB            W0, [X29,#0x7F]
0x2d8L,LDR             X2, [X29,#0x40]
0x2dcL,LDR             X1, [X29,#0x70]
0x2e0L,ADD             X1, X2, X1
0x2e4L,LDRB            W1, [X1]
0x2e8L,CMP             W1, #0x39
0x2ecL,CSET            W1, EQ
0x2f0L,UBFM            W1, W1, #0, #7
0x2f4L,AND             W0, W0, W1
0x2f8L,CMP             W0, WZR
0x2fcL,CSET            W0, NE
0x300L,STRB            W0, [X29,#0x7F]
0x304L,LDR             X0, [X29,#0x70]
0x308L,ADD             X0, X0, #1
0x30cL,STR             X0, [X29,#0x70]
0x310L,LDR             X1, [X29,#0x40]
0x314L,LDR             X0, [X29,#0x70]
0x318L,ADD             X0, X1, X0
0x31cL,LDRB            W0, [X0]
0x320L,SUB             W0, W0, #0x30
0x324L,CMP             W0, #9
0x328L,B.LS            loc_2D4
0x32cL,LDR             X1, [X29,#0x40]
0x330L,LDR             X0, [X29,#0x70]
0x334L,ADD             X0, X1, X0
0x338L,LDRB            W0, [X0]
0x33cL,CMP             W0, #0x7E
0x340L,B.NE            loc_4C4
0x344L,LDR             X0, [X29,#0x70]
0x348L,ADD             X0, X0, #1
0x34cL,LDR             X1, [X29,#0x40]
0x350L,ADD             X0, X1, X0
0x354L,LDRB            W0, [X0]
0x358L,CMP             W0, WZR
0x35cL,B.NE            loc_4C4
0x360L,LDR             X1, [X29,#0x88]
0x364L,LDR             X0, [X29,#0x70]
0x368L,CMP             X1, X0
0x36cL,B.CC            loc_3A8
0x370L,LDR             X1, [X29,#0x88]
0x374L,LDR             X0, [X29,#0x70]
0x378L,CMP             X1, X0
0x37cL,B.NE            loc_4C4
0x380L,LDR             X0, [X29,#0x18]
0x384L,ADD             X0, X0, #2
0x388L,LDR             X1, [X29,#0x90]
0x38cL,ADD             X0, X1, X0
0x390L,LDR             X2, [X29,#0x70]
0x394L,LDR             X1, [X29,#0x40]
0x398L,BL              sub_398
0x39cL,CMP             W0, WZR
0x3a0L,B.LE            loc_3A8
0x3a4L,B               loc_4C4
0x3a8L,LDRB            W1, [X29,#0x7F]
0x3acL,LDR             X0, [X29,#0x70]
0x3b0L,ADD             X0, X1, X0
0x3b4L,STR             X0, [X29,#0x88]
0x3b8L,LDRB            W0, [X29,#0x7F]
0x3bcL,STR             W0, [X29,#0x9C]
0x3c0L,LDR             X1, [X29,#0x18]
0x3c4L,LDR             X0, [X29,#0x88]
0x3c8L,ADD             X0, X1, X0
0x3ccL,ADD             X0, X0, #3
0x3d0L,STR             X0, [X29,#0x38]
0x3d4L,LDR             X1, [X29,#0x20]
0x3d8L,LDR             X0, [X29,#0x38]
0x3dcL,CMP             X1, X0
0x3e0L,B.HI            loc_404
0x3e4L,LDR             X2, [X29,#0x38]
0x3e8L,MOV             X1, #2
0x3ecL,LDR             X0, [X29,#0x90]
0x3f0L,BL              sub_3F0
0x3f4L,STR             X0, [X29,#0x90]
0x3f8L,LDR             X0, [X29,#0x38]
0x3fcL,ADD             X0, X0, X0
0x400L,STR             X0, [X29,#0x20]
0x404L,LDR             X1, [X29,#0x90]
0x408L,LDR             X0, [X29,#0x18]
0x40cL,ADD             X0, X1, X0
0x410L,STR             X0, [X29,#0x80]
0x414L,LDR             X0, [X29,#0x80]
0x418L,ADD             X1, X0, #1
0x41cL,STR             X1, [X29,#0x80]
0x420L,MOV             W1, #0x2E
0x424L,STRB            W1, [X0]
0x428L,LDR             X0, [X29,#0x80]
0x42cL,ADD             X1, X0, #1
0x430L,STR             X1, [X29,#0x80]
0x434L,MOV             W1, #0x7E
0x438L,STRB            W1, [X0]
0x43cL,LDR             X0, [X29,#0x80]
0x440L,MOV             W1, #0x30
0x444L,STRB            W1, [X0]
0x448L,LDRB            W0, [X29,#0x7F]
0x44cL,LDR             X1, [X29,#0x80]
0x450L,ADD             X0, X1, X0
0x454L,STR             X0, [X29,#0x80]
0x458L,LDR             X0, [X29,#0x70]
0x45cL,ADD             X0, X0, #2
0x460L,MOV             X2, X0
0x464L,LDR             X1, [X29,#0x40]
0x468L,LDR             X0, [X29,#0x80]
0x46cL,BL              sub_46C
0x470L,LDR             X1, [X29,#0x80]
0x474L,LDR             X0, [X29,#0x70]
0x478L,ADD             X0, X1, X0
0x47cL,STR             X0, [X29,#0x80]
0x480L,B               loc_490
0x484L,LDR             X0, [X29,#0x80]
0x488L,MOV             W1, #0x30
0x48cL,STRB            W1, [X0]
0x490L,LDR             X0, [X29,#0x80]
0x494L,SUB             X0, X0, #1
0x498L,STR             X0, [X29,#0x80]
0x49cL,LDR             X0, [X29,#0x80]
0x4a0L,LDRB            W0, [X0]
0x4a4L,CMP             W0, #0x39
0x4a8L,B.EQ            loc_484
0x4acL,LDR             X0, [X29,#0x80]
0x4b0L,LDRB            W0, [X0]
0x4b4L,ADD             W0, W0, #1
0x4b8L,UBFM            W1, W0, #0, #7
0x4bcL,LDR             X0, [X29,#0x80]
0x4c0L,STRB            W1, [X0]
0x4c4L,LDR             X0, [X29,#0x50]
0x4c8L,BL              sub_4C8
0x4ccL,STR             X0, [X29,#0x48]
0x4d0L,LDR             X0, [X29,#0x48]
0x4d4L,CMP             X0, XZR
0x4d8L,B.NE            loc_210
0x4dcL,LDR             X0, [X29,#0x50]
0x210L,LDR             X0, [X29,#0x48]
0x214L,LDR             X0, [X0]
0x218L,CMP             X0, XZR
0x21cL,B.EQ            loc_4C4
0x220L,LDR             X0, [X29,#0x48]
0x224L,ADD             X0, X0, #0x13
0x4e0L,BL              sub_4E0
0x4e4L,LDR             X0, [X29,#0x28]
0x4e8L,LDR             X1, [X29,#0x90]
0x4ecL,STR             X1, [X0]
0x4f0L,LDR             W0, [X29,#0x9C]
0x4f4L,LDP             X29, X30, [SP+arg_0],#0xA0
0x4f8L,RET
0x4fcL,STP             X29, X30, [SP,#-0x10+var_40]!
0x500L,MOV             X29, SP
0x504L,STR             X0, [X29,#0x40+var_28]
0x508L,STR             W1, [X29,#0x40+var_2C]
0x50cL,LDR             X0, [X29,#0x40+var_28]
0x510L,BL              sub_510
0x514L,STR             X0, [X29,#0x38]
0x518L,MOV             W0, #1
0x51cL,STRB            W0, [X29,#0x4F]
0x520L,ADRP            X0, #check_extension@PAGE
0x524L,ADD             X0, X0, #check_extension@PAGEOFF
0x528L,LDR             X0, [X0]
0x52cL,BL              sub_52C
0x530L,ADD             X0, X0, #1
0x534L,STR             X0, [X29,#0x30]
0x538L,LDR             X0, [X29,#0x30]
0x53cL,STR             X0, [X29,#0x40]
0x540L,LDR             X0, [X29,#0x40]
0x544L,CMP             X0, #8
0x548L,B.HI            loc_554
0x54cL,MOV             X0, #9
0x550L,STR             X0, [X29,#0x40]
0x554L,LDR             X1, [X29,#0x38]
0x558L,LDR             X0, [X29,#0x40]
0x55cL,ADD             X0, X1, X0
0x560L,ADD             X0, X0, #1
0x564L,STR             X0, [X29,#0x28]
0x568L,LDR             X0, [X29,#0x28]
0x56cL,BL              sub_56C
0x570L,STR             X0, [X29,#0x20]
0x574L,LDR             X3, [X29,#0x20]
0x578L,LDR             X0, [X29,#0x38]
0x57cL,ADD             X0, X0, #1
0x580L,MOV             X2, X0
0x584L,LDR             X1, [X29,#0x18]
0x588L,MOV             X0, X3
0x58cL,BL              sub_58C
0x590L,LDR             W0, [X29,#0x14]
0x594L,CMP             W0, #1
0x598L,B.EQ            loc_5EC
0x59cL,ADD             X0, X29, #0x20
0x5a0L,LDR             X2, [X29,#0x38]
0x5a4L,LDR             X1, [X29,#0x28]
0x5a8L,BL              numbered_backup
0x5acL,CMP             W0, #1
0x5b0L,B.EQ            loc_5D0
0x5b4L,CMP             W0, #1
0x5b8L,B.CC            loc_5C8
0x5bcL,CMP             W0, #2
0x5c0L,B.EQ            loc_5D8
0x5c4L,B               loc_5EC
0x5c8L,LDR             X0, [X29,#0x20]
0x5ccL,B               loc_634
0x5d0L,STRB            WZR, [X29,#0x4F]
0x5d4L,B               loc_5EC
0x5d8L,LDR             W0, [X29,#0x14]
0x5dcL,CMP             W0, #2
0x5e0L,CSET            W0, EQ
0x5e4L,STRB            W0, [X29,#0x4F]
0x5e8L,NOP
0x5ecL,LDRB            W0, [X29,#0x4F]
0x5f0L,CMP             W0, WZR
0x5f4L,B.EQ            loc_620
0x5f8L,LDR             X1, [X29,#0x20]
0x5fcL,LDR             X0, [X29,#0x38]
0x600L,ADD             X3, X1, X0
0x604L,ADRP            X0, #check_extension@PAGE
0x608L,ADD             X0, X0, #check_extension@PAGEOFF
0x60cL,LDR             X0, [X0]
0x610L,LDR             X2, [X29,#0x30]
0x614L,MOV             X1, X0
0x618L,MOV             X0, X3
0x61cL,BL              sub_61C
0x620L,LDR             X0, [X29,#0x20]
0x624L,MOV             W2, #0x7E
0x628L,LDR             X1, [X29,#0x38]
0x62cL,BL              check_extension
0x630L,LDR             X0, [X29,#0x20]
0x634L,LDP             X29, X30, [SP+arg_0],#0x50
0x638L,RET
0x63cL,STP             X29, X30, [SP,#-0x10+var_10]!
0x640L,MOV             X29, SP
0x644L,STR             X0, [X29,#0x10+var_s8]
0x648L,STR             X1, [X29,#0x10+var_s0]
0x64cL,LDR             X0, [X29,#0x10+var_s0]
0x650L,CMP             X0, XZR
0x654L,B.EQ            loc_668
0x658L,LDR             X0, [X29,#0x10+var_s0]
0x65cL,LDRB            W0, [X0]
0x660L,CMP             W0, WZR
0x664L,B.NE            loc_670
0x668L,MOV             W0, #2
0x66cL,B               loc_6B8
0x670L,ADRP            X0, #check_extension@PAGE
0x674L,ADD             X0, X0, #check_extension@PAGEOFF
0x678L,LDR             X2, [X0]
0x67cL,ADRP            X0, #check_extension@PAGE
0x680L,ADD             X1, X0, #check_extension@PAGEOFF
0x684L,ADRP            X0, #check_extension@PAGE
0x688L,ADD             X0, X0, #check_extension@PAGEOFF
0x68cL,MOV             X5, X2
0x690L,MOV             X4, #4
0x694L,MOV             X3, X1
0x698L,MOV             X2, X0
0x69cL,LDR             X1, [X29,#arg_0]
0x6a0L,LDR             X0, [X29,#arg_8]
0x6a4L,BL              sub_6A4
0x6a8L,MOV             X1, X0
0x6acL,ADRP            X0, #check_extension@PAGE
0x6b0L,ADD             X0, X0, #check_extension@PAGEOFF
0x6b4L,LDR             W0, [X0,X1,LSL#2]
0x6b8L,LDP             X29, X30, [SP+arg_0],#0x20
0x6bcL,RET
0x6c0L,STP             X29, X30, [SP,#-0x10+var_10]!
0x6c4L,MOV             X29, SP
0x6c8L,STR             X0, [X29,#0x10+var_s8]
0x6ccL,STR             X1, [X29,#0x10+var_s0]
0x6d0L,LDR             X0, [X29,#0x10+var_s0]
0x6d4L,CMP             X0, XZR
0x6d8L,B.EQ            loc_6FC
0x6dcL,LDR             X0, [X29,#0x10+var_s0]
0x6e0L,LDRB            W0, [X0]
0x6e4L,CMP             W0, WZR
0x6e8L,B.EQ            loc_6FC
0x6ecL,LDR             X1, [X29,#0x10+var_s0]
0x6f0L,LDR             X0, [X29,#0x10+var_s8]
0x6fcL,ADRP            X0, #check_extension@PAGE
0x700L,ADD             X0, X0, #check_extension@PAGEOFF
0x6f4L,BL              sub_6F4
0x6f8L,B               loc_718
0x704L,BL              sub_704
0x708L,MOV             X1, X0
0x70cL,ADRP            X0, #check_extension@PAGE
0x710L,ADD             X0, X0, #check_extension@PAGEOFF
0x714L,BL              sub_714
0x718L,LDP             X29, X30, [SP+arg_0],#0x20
0x71cL,RET
0x0L,SUB             SP, SP, #0x10; Alternative name is '$x'
0x4L,STRB            W0, [SP,#0x10+var_1]
0x8L,LDRB            W0, [SP,#0x10+var_1]
0xcL,ADD             SP, SP, #0x10
0x10L,RET
0x14L,STP             X29, X30, [SP,#-0x10+var_30]!
0x18L,MOV             X29, SP
0x1cL,STP             X19, X20, [SP,#0x30+var_20]
0x20L,STR             X0, [X29,#0x30+var_s8]
0x24L,STR             X1, [X29,#0x30+var_s0]
0x28L,STR             X2, [X29,#0x30+var_8]
0x2cL,STR             X3, [X29,#0x30+var_10]
0x30L,B               loc_254
0x34L,LDR             X19, [X29,#arg_18]
0x38L,ADD             X0, X19, #1
0x3cL,STR             X0, [X29,#arg_18]
0x40L,LDR             X0, [X29,#arg_28]
0x44L,LDRB            W0, [X0]
0x48L,BL              to_uchar
0x4cL,UBFM            W0, W0, #0, #7
0x50L,UBFM            W0, W0, #2, #0x1F
0x54L,UBFM            W0, W0, #0, #7
0x58L,AND             W2, W0, #0x3F
0x5cL,ADRP            X0, #to_uchar@PAGE
0x60L,ADD             X1, X0, #to_uchar@PAGEOFF
0x64L,SBFM            X0, X2, #0, #0x1F
0x68L,LDRB            W0, [X1,X0]
0x6cL,STRB            W0, [X19]
0x70L,LDR             X0, [X29,#arg_10]
0x74L,SUB             X0, X0, #1
0x78L,STR             X0, [X29,#arg_10]
0x7cL,LDR             X0, [X29,#arg_10]
0x80L,CMP             X0, XZR
0x84L,B.EQ            loc_270
0x88L,LDR             X19, [X29,#arg_18]
0x8cL,ADD             X0, X19, #1
0x90L,STR             X0, [X29,#arg_18]
0x94L,LDR             X0, [X29,#arg_28]
0x98L,LDRB            W0, [X0]
0x9cL,BL              to_uchar
0xa0L,UBFM            W0, W0, #0, #7
0xa4L,UBFM            W20, W0, #0x1C, #0x1B
0xa8L,LDR             X0, [X29,#arg_20]
0xacL,SUB             X0, X0, #1
0xb0L,STR             X0, [X29,#arg_20]
0xb4L,LDR             X0, [X29,#arg_20]
0xb8L,CMP             X0, XZR
0xbcL,B.EQ            loc_E0
0xc0L,LDR             X0, [X29,#arg_28]
0xc4L,ADD             X0, X0, #1
0xc8L,LDRB            W0, [X0]
0xccL,BL              to_uchar
0xd0L,UBFM            W0, W0, #0, #7
0xd4L,UBFM            W0, W0, #4, #0x1F
0xd8L,UBFM            W0, W0, #0, #7
0xdcL,B               loc_E4
0xe0L,MOV             W0, #0
0xe4L,ADD             W0, W20, W0
0xe8L,AND             W2, W0, #0x3F
0xecL,ADRP            X0, #to_uchar@PAGE
0xf0L,ADD             X1, X0, #to_uchar@PAGEOFF
0xf4L,SBFM            X0, X2, #0, #0x1F
0xf8L,LDRB            W0, [X1,X0]
0xfcL,STRB            W0, [X19]
0x100L,LDR             X0, [X29,#arg_10]
0x104L,SUB             X0, X0, #1
0x108L,STR             X0, [X29,#arg_10]
0x10cL,LDR             X0, [X29,#arg_10]
0x110L,CMP             X0, XZR
0x114L,B.EQ            loc_278
0x118L,LDR             X19, [X29,#arg_18]
0x11cL,ADD             X0, X19, #1
0x120L,STR             X0, [X29,#arg_18]
0x124L,LDR             X0, [X29,#arg_20]
0x128L,CMP             X0, XZR
0x12cL,B.EQ            loc_1A0
0x130L,LDR             X0, [X29,#arg_28]
0x134L,ADD             X0, X0, #1
0x138L,LDRB            W0, [X0]
0x13cL,BL              to_uchar
0x140L,UBFM            W0, W0, #0, #7
0x144L,UBFM            W20, W0, #0x1E, #0x1D
0x148L,LDR             X0, [X29,#arg_20]
0x14cL,SUB             X0, X0, #1
0x150L,STR             X0, [X29,#arg_20]
0x154L,LDR             X0, [X29,#arg_20]
0x158L,CMP             X0, XZR
0x15cL,B.EQ            loc_180
0x160L,LDR             X0, [X29,#arg_28]
0x164L,ADD             X0, X0, #2
0x168L,LDRB            W0, [X0]
0x16cL,BL              to_uchar
0x170L,UBFM            W0, W0, #0, #7
0x174L,UBFM            W0, W0, #6, #0x1F
0x178L,UBFM            W0, W0, #0, #7
0x17cL,B               loc_184
0x180L,MOV             W0, #0
0x184L,ADD             W0, W20, W0
0x188L,AND             W2, W0, #0x3F
0x18cL,ADRP            X0, #to_uchar@PAGE
0x190L,ADD             X1, X0, #to_uchar@PAGEOFF
0x194L,SBFM            X0, X2, #0, #0x1F
0x198L,LDRB            W0, [X1,X0]
0x19cL,B               loc_1A4
0x1a0L,MOV             W0, #0x3D
0x1a4L,STRB            W0, [X19]
0x1a8L,LDR             X0, [X29,#arg_10]
0x1acL,SUB             X0, X0, #1
0x1b0L,STR             X0, [X29,#arg_10]
0x1b4L,LDR             X0, [X29,#arg_10]
0x1b8L,CMP             X0, XZR
0x1bcL,B.EQ            loc_280
0x1c0L,LDR             X19, [X29,#arg_18]
0x1c4L,ADD             X0, X19, #1
0x1c8L,STR             X0, [X29,#arg_18]
0x1ccL,LDR             X0, [X29,#arg_20]
0x1d0L,CMP             X0, XZR
0x1d4L,B.EQ            loc_204
0x1d8L,LDR             X0, [X29,#arg_28]
0x1dcL,ADD             X0, X0, #2
0x1e0L,LDRB            W0, [X0]
0x1e4L,BL              to_uchar
0x1e8L,UBFM            W0, W0, #0, #7
0x1ecL,AND             W2, W0, #0x3F
0x1f0L,ADRP            X0, #to_uchar@PAGE
0x1f4L,ADD             X1, X0, #to_uchar@PAGEOFF
0x1f8L,SBFM            X0, X2, #0, #0x1F
0x1fcL,LDRB            W0, [X1,X0]
0x200L,B               loc_208
0x204L,MOV             W0, #0x3D
0x208L,STRB            W0, [X19]
0x20cL,LDR             X0, [X29,#arg_10]
0x210L,SUB             X0, X0, #1
0x214L,STR             X0, [X29,#arg_10]
0x218L,LDR             X0, [X29,#arg_10]
0x21cL,CMP             X0, XZR
0x220L,B.EQ            loc_288
0x224L,LDR             X0, [X29,#arg_20]
0x228L,CMP             X0, XZR
0x22cL,B.EQ            loc_23C
0x230L,LDR             X0, [X29,#arg_20]
0x234L,SUB             X0, X0, #1
0x238L,STR             X0, [X29,#arg_20]
0x23cL,LDR             X0, [X29,#arg_20]
0x240L,CMP             X0, XZR
0x244L,B.EQ            loc_254
0x248L,LDR             X0, [X29,#arg_28]
0x24cL,ADD             X0, X0, #3
0x250L,STR             X0, [X29,#arg_28]
0x254L,LDR             X0, [X29,#arg_20]
0x258L,CMP             X0, XZR
0x25cL,B.EQ            loc_28C
0x260L,LDR             X0, [X29,#arg_10]
0x264L,CMP             X0, XZR
0x268L,B.NE            loc_34
0x26cL,B               loc_28C
0x270L,NOP
0x274L,B               loc_28C
0x278L,NOP
0x27cL,B               loc_28C
0x280L,NOP
0x284L,B               loc_28C
0x288L,NOP
0x28cL,LDR             X0, [X29,#arg_10]
0x290L,CMP             X0, XZR
0x294L,B.EQ            loc_2A0
0x298L,LDR             X0, [X29,#arg_18]
0x29cL,STRB            WZR, [X0]
0x2a0L,NOP
0x2a4L,LDP             X19, X20, [SP,#0x30+var_20]
0x2a8L,LDP             X29, X30, [SP+0x30+var_30],#0x40
0x2acL,RET
0x2b0L,STP             X29, X30, [SP,#-0x10+var_30]!
0x2b4L,MOV             X29, SP
0x2b8L,STR             X0, [X29,#0x30+var_8]
0x2bcL,STR             X1, [X29,#0x30+var_10]
0x2c0L,STR             X2, [X29,#0x30+var_18]
0x2c4L,LDR             X0, [X29,#0x30+var_10]
0x2c8L,ADD             X1, X0, #2
0x2ccL,MOV             X0, #0xAAAAAAAAAAAAAAAA
0x2d0L,ADD             X0, X0, #1
0x2d4L,UMULH           X0, X1, X0
0x2d8L,UBFM            X0, X0, #1, #0x3F
0x2dcL,UBFM            X0, X0, #0x3E, #0x3D
0x2e0L,ADD             X0, X0, #1
0x2e4L,STR             X0, [X29,#0x30+var_s8]
0x2e8L,LDR             X1, [X29,#0x30+var_10]
0x2ecL,LDR             X0, [X29,#0x30+var_s8]
0x2f0L,CMP             X1, X0
0x2f4L,B.LS            loc_308
0x2f8L,LDR             X0, [X29,#0x30+var_18]
0x2fcL,STR             XZR, [X0]
0x300L,MOV             X0, #0
0x304L,B               loc_358
0x308L,LDR             X0, [X29,#arg_28]
0x30cL,BL              sub_30C
0x310L,MOV             X1, X0
0x314L,LDR             X0, [X29,#0x18]
0x318L,STR             X1, [X0]
0x31cL,LDR             X0, [X29,#0x18]
0x320L,LDR             X0, [X0]
0x324L,CMP             X0, XZR
0x328L,B.NE            loc_334
0x32cL,LDR             X0, [X29,#0x38]
0x330L,B               loc_358
0x334L,LDR             X0, [X29,#0x18]
0x338L,LDR             X0, [X0]
0x33cL,LDR             X3, [X29,#0x38]
0x340L,MOV             X2, X0
0x344L,LDR             X1, [X29,#0x20]
0x348L,LDR             X0, [X29,#0x28]
0x34cL,BL              sub_34C
0x350L,LDR             X0, [X29,#0x38]
0x354L,SUB             X0, X0, #1
0x358L,LDP             X29, X30, [SP+arg_0],#0x40
0x35cL,RET
0x360L,STP             X29, X30, [SP,#-0x10+var_10]!
0x364L,MOV             X29, SP
0x368L,STRB            W0, [X29,#0x10+var_sF]
0x36cL,LDRB            W0, [X29,#0x10+var_sF]
0x370L,BL              to_uchar
0x374L,UBFM            W0, W0, #0, #7
0x378L,MOV             W2, W0
0x37cL,ADRP            X0, #to_uchar@PAGE
0x380L,ADD             X1, X0, #to_uchar@PAGEOFF
0x384L,SBFM            X0, X2, #0, #0x1F
0x388L,LDRSB           W0, [X1,X0]
0x38cL,MVN             W0, W0
0x390L,UBFM            W0, W0, #0, #7
0x394L,UBFM            W0, W0, #7, #0x1F
0x398L,UBFM            W0, W0, #0, #7
0x39cL,LDP             X29, X30, [SP+0x10+var_10],#0x20
0x3a0L,RET
0x3a4L,STP             X29, X30, [SP,#-0x10+var_40]!
0x3a8L,MOV             X29, SP
0x3acL,STP             X19, X20, [SP,#0x40+var_30]
0x3b0L,STR             X0, [X29,#0x40+var_8]
0x3b4L,STR             X1, [X29,#0x40+var_10]
0x3b8L,STR             X2, [X29,#0x40+var_18]
0x3bcL,STR             X3, [X29,#0x40+var_20]
0x3c0L,LDR             X0, [X29,#0x40+var_20]
0x3c4L,LDR             X0, [X0]
0x3c8L,STR             X0, [X29,#0x40+var_s8]
0x3ccL,B               loc_698
0x3d8L,BL              sub_3D8
0x3dcL,UBFM            W0, W0, #0, #7
0x3e0L,EOR             W0, W0, #1
0x3e4L,UBFM            W0, W0, #0, #7
0x3e8L,CMP             W0, WZR
0x3ecL,B.NE            loc_6CC
0x3f0L,LDR             X0, [X29,#0x38]
0x3f4L,ADD             X0, X0, #1
0x3f8L,LDRB            W0, [X0]
0x3fcL,BL              sub_3FC
