0x29cL,BEQ     loc_2F0
0x2a0L,LDRB    R4, [R0,#3]
0x2a4L,CMP     R4, #0x3D ; '='
0x2a8L,BNE     loc_2B8
0x2acL,CMP     R1, #4
0x2b0L,BEQ     loc_2EC
0x2b4L,B       loc_2F0
0x2b8L,ADD     R4, R5, R4
0x2bcL,LDRSB   R4, [R4,#0x40]
0x2c0L,CMP     R4, #0
0x2c4L,BLT     loc_2F0
0x2c8L,CMP     LR, #0
0x2ccL,ORRNE   R7, R4, R7,LSL#6
0x2d0L,STRNEB  R7, [R2]
0x2d4L,SUBNE   LR, LR, #1
0x2d8L,ADDNE   R2, R2, #1
0x2dcL,SUB     R1, R1, #4
0x2e0L,CMP     R1, #1
0x2e4L,BHI     loc_1FC
0x2e8L,B       loc_2F0
0x2ecL,SUB     R1, R1, #4
0x2f0L,LDR     R2, [R3]
0x2f4L,RSB     LR, LR, R2
0x2f8L,STR     LR, [R3]
0x2fcL,CLZ     R0, R1
0x300L,MOV     R0, R0,LSR#5
0x304L,LDMFD   SP!, {R4-R7,PC}
0x30cL,STMFD   SP!, {R4-R7,LR}
0x310L,SUB     SP, SP, #0xC
0x314L,MOV     R7, R0
0x318L,MOV     R4, R1
0x31cL,MOV     R5, R2
0x320L,MOV     R6, R3
0x324L,MOV     R0, R1,LSR#2
0x328L,ADD     R0, R0, R0,LSL#1
0x32cL,ADD     R0, R0, #2
0x330L,STR     R0, [SP,#0x20+var_1C]
0x334L,BL      rpl_malloc
0x338L,STR     R0, [R5]
0x33cL,CMP     R0, #0
0x340L,MOVEQ   R4, #1
0x344L,BEQ     loc_384
0x348L,ADD     R3, SP, #0x20+var_1C
0x34cL,MOV     R2, R0
0x350L,MOV     R1, R4
0x354L,MOV     R0, R7
0x358L,BL      base64_decode
0x35cL,SUBS    R4, R0, #0
0x360L,BNE     loc_378
0x364L,LDR     R0, [R5]        ; ptr
0x368L,BL      free
0x36cL,MOV     R3, #0
0x370L,STR     R3, [R5]
0x374L,B       loc_384
0x378L,CMP     R6, #0
0x37cL,LDRNE   R3, [SP,#0x20+var_1C]
0x380L,STRNE   R3, [R6]
0x384L,MOV     R0, R4
0x388L,ADD     SP, SP, #0xC
0x38cL,LDMFD   SP!, {R4-R7,PC}
0x0L,LDRB    R3, [R0]
0x4L,CMP     R3, #0x2F ; '/'
0x8L,BNE     loc_18
0xcL,LDRB    R3, [R0,#1]!
0x10L,CMP     R3, #0x2F ; '/'
0x14L,BEQ     loc_C
0x18L,LDRB    R3, [R0]
0x1cL,CMP     R3, #0
0x20L,BXEQ    LR
0x24L,STR     LR, [SP,#var_4]!
0x28L,MOV     R2, R0
0x2cL,MOV     R1, #0
0x30L,MOV     LR, #1
0x34L,MOV     R12, R1
0x38L,CMP     R3, #0x2F ; '/'
0x3cL,MOVEQ   R1, LR
0x40L,BEQ     loc_50
0x44L,CMP     R1, #0
0x48L,MOVNE   R0, R2
0x4cL,MOVNE   R1, R12
0x50L,LDRB    R3, [R2,#1]!
0x54L,CMP     R3, #0
0x58L,BNE     loc_38
0x5cL,LDR     PC, [SP+4+var_4],#4
0x60L,STMFD   SP!, {R4,LR}
0x64L,MOV     R4, R0
0x68L,BL      strlen
0x6cL,CMP     R0, #1
0x70L,LDMLSFD SP!, {R4,PC}
0x74L,SUB     R3, R0, #1
0x78L,ADD     R2, R4, R3
0x7cL,LDRB    R1, [R4,R3]
0x80L,CMP     R1, #0x2F ; '/'
0x84L,MOVEQ   R0, R3
0x88L,BEQ     loc_94
0x8cL,LDMFD   SP!, {R4,PC}
0x90L,MOV     R0, R1
0x94L,CMP     R0, #1
0x98L,LDMEQFD SP!, {R4,PC}
0x9cL,SUB     R1, R0, #1
0xa0L,LDRB    R3, [R2,#-1]!
0xa4L,CMP     R3, #0x2F ; '/'
0xa8L,BEQ     loc_90
0xacL,LDMFD   SP!, {R4,PC}
0xb0L,STMFD   SP!, {R4-R6,LR}
0xb4L,MOV     R5, R0
0xb8L,BL      last_component
0xbcL,LDRB    R3, [R0]
0xc0L,CMP     R3, #0
0xc4L,BNE     loc_E0
0xc8L,MOV     R0, R5
0xccL,BL      base_len
0xd0L,MOV     R1, R0          ; size_t
0xd4L,MOV     R0, R5          ; char *
0xd8L,BL      xstrndup
0xdcL,LDMFD   SP!, {R4-R6,PC}
0xe0L,MOV     R4, R0
0xe4L,BL      base_len
0xe8L,MOV     R1, R0
0xecL,LDRB    R3, [R4,R0]
0xf0L,CMP     R3, #0x2F ; '/'
0xf4L,ADDEQ   R1, R0, #1      ; size_t
0xf8L,MOV     R0, R4          ; char *
0xfcL,BL      xstrndup
0x100L,LDMFD   SP!, {R4-R6,PC}
0x0L,STMFD   SP!, {R4-R8,LR}
0x4L,MOV     R6, R1
0x8L,MOV     R5, R2
0xcL,SUBS    R4, R0, #0
0x10L,BNE     loc_24
0x14L,CMP     R1, #0
0x18L,MOVNE   R4, R1
0x1cL,MOVEQ   R4, #0x2000
0x20L,B       loc_80
0x24L,CMP     R1, #0
0x28L,MOVNE   R7, R1
0x2cL,MOVNE   R0, R4
0x30L,BNE     loc_3C
0x34L,B       loc_80
0x38L,MOV     R7, R1
0x3cL,MOV     R1, R7
0x40L,BL      __aeabi_uidivmod
0x44L,MOV     R0, R7
0x48L,CMP     R1, #0
0x4cL,BNE     loc_38
0x50L,MOV     R1, R7
0x54L,MOV     R0, R4
0x58L,BL      __aeabi_uidiv
0x5cL,MOV     R8, R0
0x60L,MUL     R7, R0, R6
0x64L,CMP     R7, R5
0x68L,BHI     loc_80
0x6cL,MOV     R1, R6
0x70L,MOV     R0, R7
0x74L,BL      __aeabi_uidiv
0x78L,CMP     R8, R0
0x7cL,BEQ     loc_90
0x80L,CMP     R4, R5
0x84L,MOVCC   R0, R4
0x88L,MOVCS   R0, R5
0x8cL,LDMFD   SP!, {R4-R8,PC}
0x90L,MOV     R0, R7
0x94L,LDMFD   SP!, {R4-R8,PC}
0x0L,STMFD   SP!, {R4-R8,LR}
0x4L,MOV     R5, R0
0x8L,MOV     R6, R1
0xcL,MOV     R2, #0
0x10L,LDR     R1, =byte_58
0x14L,LDR     R0, =0x1FBF
0x18L,BL      newlocale
0x1cL,MOV     R4, R0
0x20L,MOV     R2, R0
0x24L,MOV     R1, R6
0x28L,MOV     R0, R5
0x2cL,BL      strtod_l
0x30L,MOV     R6, R0
0x34L,MOV     R7, R1
0x38L,MOV     R0, R4
0x3cL,BL      freelocale
0x40L,MOV     R0, R6
0x44L,MOV     R1, R7
0x48L,LDMFD   SP!, {R4-R8,PC}
0x0L,STMFD   SP!, {R4-R8,LR}
0x4L,MOV     R5, R0
0x8L,MOV     R6, R1
0xcL,MOV     R2, #0
0x10L,LDR     R1, =byte_58
0x14L,LDR     R0, =0x1FBF
0x18L,BL      newlocale
0x1cL,MOV     R4, R0
0x20L,MOV     R2, R0
0x24L,MOV     R1, R6
0x28L,MOV     R0, R5
0x2cL,BL      strtold_l
0x30L,MOV     R6, R0
0x34L,MOV     R7, R1
0x38L,MOV     R0, R4
0x3cL,BL      freelocale
0x40L,MOV     R0, R6
0x44L,MOV     R1, R7
0x48L,LDMFD   SP!, {R4-R8,PC}
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,CMP     R1, #0
0x8L,CMPNE   R0, #0
0xcL,BNE     loc_20
0x10L,MOV     R1, #1          ; size
0x14L,MOV     R0, R1          ; nmemb
0x18L,BL      calloc
0x1cL,LDMFD   SP!, {R4-R6,PC}
0x20L,MOV     R4, R0
0x24L,MOV     R5, R1
0x28L,MUL     R0, R1, R4
0x2cL,BL      __aeabi_uidiv
0x30L,CMP     R4, R0
0x34L,BNE     loc_48
0x38L,MOV     R1, R5          ; size
0x3cL,MOV     R0, R4          ; nmemb
0x40L,BL      calloc
0x44L,LDMFD   SP!, {R4-R6,PC}
0x48L,MOV     R0, #0
0x4cL,LDMFD   SP!, {R4-R6,PC}
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,SUB     SP, SP, #8
0x8L,MOV     R5, R0
0xcL,MOV     R4, R1
0x10L,MOV     R1, #0          ; service
0x14L,ADD     R3, SP, #0x18+var_10
0x18L,STR     R1, [R3,#-4]!
0x1cL,LDR     R2, =hints.5550 ; req
0x20L,MOV     R12, #2
0x24L,STR     R12, [R2]
0x28L,BL      getaddrinfo
0x2cL,CMP     R0, #0
0x30L,BNE     loc_74
0x34L,LDR     R6, [SP,#0x18+var_14]
0x38L,LDR     R0, [R6,#0x18]
0x3cL,CMP     R0, #0
0x40L,MOVEQ   R0, R5          ; s
0x44L,BL      strdup
0x48L,MOV     R5, R0
0x4cL,CLZ     R0, R0
0x50L,MOV     R0, R0,LSR#5
0x54L,CMP     R4, #0
0x58L,MOVEQ   R0, #0
0x5cL,CMP     R0, #0
0x60L,MOVNE   R3, #0xFFFFFFF6
0x64L,STRNE   R3, [R4]
0x68L,MOV     R0, R6          ; ai
0x6cL,BL      freeaddrinfo
0x70L,B       loc_80
0x74L,CMP     R4, #0
0x78L,STRNE   R0, [R4]
0x7cL,MOV     R5, #0
0x80L,MOV     R0, R5
0x84L,ADD     SP, SP, #8
0x88L,LDMFD   SP!, {R4-R6,PC}
0x90L,STMFD   SP!, {R4,LR}
0x94L,LDR     R1, =last_cherror
0x98L,BL      canon_host_r
0x9cL,LDMFD   SP!, {R4,PC}
0xa4L,STMFD   SP!, {R4,LR}
0xa8L,LDR     R3, =hints.5550
0xacL,LDR     R0, [R3,#(last_cherror - 0xC0)]; ecode
0xb0L,BL      gai_strerror
0xb4L,LDMFD   SP!, {R4,PC}
0x0L,STMFD   SP!, {R4-R11,LR}
0x4L,SUB     SP, SP, #0x9C
0x8L,SUBS    R8, R0, #0
0xcL,BNE     loc_24
0x10L,BL      __errno_location
0x14L,MOV     R3, #0x16
0x18L,STR     R3, [R0]
0x1cL,MOV     R0, #0
0x20L,B       loc_408
0x24L,MOV     R10, R1
0x28L,LDRB    R3, [R8]
0x2cL,CMP     R3, #0
0x30L,BNE     loc_48
0x34L,BL      __errno_location
0x38L,MOV     R3, #2
0x3cL,STR     R3, [R0]
0x40L,MOV     R0, #0
0x44L,B       loc_408
0x48L,CMP     R3, #0x2F ; '/'
0x4cL,BEQ     loc_98
0x50L,BL      xgetcwd
0x54L,SUBS    R6, R0, #0
0x58L,BEQ     loc_404
0x5cL,MOV     R1, #0          ; c
0x60L,MOV     R0, R6          ; s
0x64L,BL      strchr
0x68L,MOV     R7, R0
0x6cL,RSB     R4, R6, R0
0x70L,CMP     R4, #0x1000
0x74L,MOVGE   R5, R0
0x78L,BGE     loc_B8
0x7cL,MOV     R1, #0x1000     ; size_t
0x80L,MOV     R0, R6          ; void *
0x84L,BL      xrealloc
0x88L,MOV     R6, R0
0x8cL,ADD     R7, R0, R4
0x90L,ADD     R5, R0, #0x1000
0x94L,B       loc_B8
0x98L,MOV     R0, #0x1000     ; size_t
0x9cL,BL      xmalloc
0xa0L,MOV     R6, R0
0xa4L,ADD     R5, R0, #0x1000
0xa8L,MOV     R7, R0
0xacL,MOV     R3, #0x2F ; '/'
0xb0L,STRB    R3, [R7],#1
0xb4L,B       loc_B8
0xb8L,ADD     R0, SP, #0xC0+var_48
0xbcL,BL      cycle_check_init
0xc0L,MOV     R3, #0
0xc4L,STR     R3, [SP,#0xC0+var_BC]
0xc8L,STR     R3, [SP,#0xC0+ptr]
0xccL,MOV     R11, R3
0xd0L,B       loc_3BC
0xd4L,LDRB    R2, [R8,#1]!
0xd8L,CMP     R2, #0x2F ; '/'
0xdcL,BEQ     loc_D4
0xe0L,MOV     R3, R2
0xe4L,CMP     R2, #0
0xe8L,CMPNE   R2, #0x2F ; '/'
0xecL,BEQ     loc_108
0xf0L,MOV     R4, R8
0xf4L,LDRB    R3, [R4,#1]!
0xf8L,CMP     R3, #0
0xfcL,CMPNE   R3, #0x2F ; '/'
0x100L,BNE     loc_F4
0x104L,B       loc_10C
0x108L,MOV     R4, R8
0x10cL,CMP     R4, R8
0x110L,BEQ     loc_3D4
0x114L,RSB     R9, R8, R4
0x118L,CMP     R2, #0x2E ; '.'
0x11cL,MOVNE   R3, #0
0x120L,MOVEQ   R3, #1
0x124L,CMP     R9, #1
0x128L,CMPEQ   R2, #0x2E ; '.'
0x12cL,BEQ     loc_3B4
0x130L,CMP     R9, #2
0x134L,MOVNE   R3, #0
0x138L,ANDEQ   R3, R3, #1
0x13cL,CMP     R3, #0
0x140L,BEQ     loc_17C
0x144L,LDRB    R3, [R8,#1]
0x148L,CMP     R3, #0x2E ; '.'
0x14cL,BNE     loc_17C
0x150L,ADD     R3, R6, #1
0x154L,CMP     R7, R3
0x158L,MOVLS   R8, R4
0x15cL,BLS     loc_3BC
0x160L,SUB     R3, R7, #1
0x164L,MOV     R7, R3
0x168L,LDRB    R2, [R3,#-1]!
0x16cL,CMP     R2, #0x2F ; '/'
0x170L,BNE     loc_164
0x174L,MOV     R8, R4
0x178L,B       loc_3BC
0x17cL,LDRB    R3, [R7,#-1]
0x180L,CMP     R3, #0x2F ; '/'
0x184L,ADDNE   R0, R7, #1
0x188L,MOVNE   R3, #0x2F ; '/'
0x18cL,STRNEB  R3, [R7]
0x190L,MOVEQ   R0, R7
0x194L,ADD     R3, R0, R9
0x198L,CMP     R5, R3
0x19cL,BHI     loc_1D4
0x1a0L,RSB     R7, R6, R0
0x1a4L,RSB     R5, R6, R5
0x1a8L,ADD     R3, R9, #1
0x1acL,CMP     R3, #0x1000
0x1b0L,ADDGT   R5, R5, #1
0x1b4L,ADDGT   R5, R9, R5
0x1b8L,ADDLE   R5, R5, #0x1000
0x1bcL,MOV     R1, R5          ; size_t
0x1c0L,MOV     R0, R6          ; void *
0x1c4L,BL      xrealloc
0x1c8L,MOV     R6, R0
0x1ccL,ADD     R5, R0, R5
0x1d0L,ADD     R0, R0, R7      ; dest
0x1d4L,MOV     R2, R9          ; n
0x1d8L,MOV     R1, R8          ; src
0x1dcL,BL      memcpy
0x1e0L,ADD     R7, R0, R9
0x1e4L,STRB    R11, [R0,R9]
0x1e8L,ADD     R2, SP, #0xC0+var_B0
0x1ecL,MOV     R1, R6
0x1f0L,MOV     R0, #3
0x1f4L,BL      __lxstat64
0x1f8L,CMP     R0, #0
0x1fcL,BEQ     loc_224
0x200L,CMP     R10, #0
0x204L,BEQ     loc_394
0x208L,CMP     R10, #1
0x20cL,BNE     loc_21C
0x210L,LDRB    R3, [R4]
0x214L,CMP     R3, #0
0x218L,BNE     loc_394
0x21cL,STR     R11, [SP,#0xC0+var_A0]
0x220L,B       loc_36C
0x224L,LDR     R3, [SP,#0xC0+var_A0]
0x228L,AND     R3, R3, #0xF000
0x22cL,CMP     R3, #0xA000
0x230L,BNE     loc_364
0x234L,ADD     R1, SP, #0xC0+var_B0
0x238L,ADD     R0, SP, #0xC0+var_48
0x23cL,BL      cycle_check
0x240L,CMP     R0, #0
0x244L,BEQ     loc_260
0x248L,BL      __errno_location
0x24cL,MOV     R3, #0x28 ; '('
0x250L,STR     R3, [R0]
0x254L,CMP     R10, #2
0x258L,BEQ     loc_3AC
0x25cL,B       loc_394
0x260L,LDR     R1, [SP,#0xC0+var_80]
0x264L,MOV     R0, R6
0x268L,BL      xreadlink
0x26cL,SUBS    R8, R0, #0
0x270L,BNE     loc_280
0x274L,CMP     R10, #2
0x278L,BEQ     loc_3AC
0x27cL,B       loc_394
0x280L,MOV     R0, R8          ; s
0x284L,BL      strlen
0x288L,MOV     R9, R0
0x28cL,MOV     R0, R4          ; s
0x290L,BL      strlen
0x294L,STR     R0, [SP,#0xC0+var_B8]
0x298L,LDR     R3, [SP,#0xC0+var_BC]
0x29cL,CMP     R3, #0
0x2a0L,BNE     loc_2C8
0x2a4L,ADD     R3, R9, R0
0x2a8L,ADD     R3, R3, #1
0x2acL,CMP     R3, #0x1000
0x2b0L,MOVCC   R3, #0x1000
0x2b4L,STR     R3, [SP,#0xC0+var_BC]
0x2b8L,MOV     R0, R3          ; size_t
0x2bcL,BL      xmalloc
0x2c0L,STR     R0, [SP,#0xC0+ptr]
0x2c4L,B       loc_2FC
0x2c8L,LDR     R3, [SP,#0xC0+var_B8]
0x2ccL,ADD     R3, R9, R3
0x2d0L,ADD     R3, R3, #1
0x2d4L,STR     R3, [SP,#0xC0+var_B4]
0x2d8L,LDR     R2, [SP,#0xC0+var_BC]
0x2dcL,CMP     R2, R3
0x2e0L,BCS     loc_2FC
0x2e4L,MOV     R1, R3          ; size_t
0x2e8L,LDR     R0, [SP,#0xC0+ptr]; void *
0x2ecL,BL      xrealloc
0x2f0L,STR     R0, [SP,#0xC0+ptr]
0x2f4L,LDR     R3, [SP,#0xC0+var_B4]
0x2f8L,STR     R3, [SP,#0xC0+var_BC]
0x2fcL,LDR     R3, [SP,#0xC0+var_B8]
0x300L,ADD     R2, R3, #1      ; n
0x304L,MOV     R1, R4          ; src
0x308L,LDR     R4, [SP,#0xC0+ptr]
0x30cL,ADD     R0, R4, R9      ; dest
0x310L,BL      memmove
0x314L,MOV     R2, R9          ; n
0x318L,MOV     R1, R8          ; src
0x31cL,MOV     R0, R4          ; dest
0x320L,BL      memcpy
0x324L,MOV     R4, R0
0x328L,LDRB    R3, [R8]
0x32cL,CMP     R3, #0x2F ; '/'
0x330L,ADDEQ   R7, R6, #1
0x334L,BEQ     loc_358
0x338L,ADD     R3, R6, #1
0x33cL,CMP     R7, R3
0x340L,BLS     loc_358
0x344L,SUB     R3, R7, #1
0x348L,MOV     R7, R3
0x34cL,LDRB    R2, [R3,#-1]!
0x350L,CMP     R2, #0x2F ; '/'
0x354L,BNE     loc_348
0x358L,MOV     R0, R8          ; ptr
0x35cL,BL      free
0x360L,B       loc_38C
0x364L,CMP     R3, #0x4000
0x368L,BEQ     loc_38C
0x36cL,LDRB    R3, [R4]
0x370L,CMP     R3, #0
0x374L,CMPNE   R10, #2
0x378L,BEQ     loc_38C
0x37cL,BL      __errno_location
0x380L,MOV     R3, #0x14
0x384L,STR     R3, [R0]
0x388L,B       loc_394
0x38cL,MOV     R8, R4
0x390L,B       loc_3BC
0x394L,LDR     R0, [SP,#0xC0+ptr]; ptr
0x398L,BL      free
0x39cL,MOV     R0, R6          ; ptr
0x3a0L,BL      free
0x3a4L,MOV     R0, #0
0x3a8L,B       loc_408
0x3acL,MOV     R8, R4
0x3b0L,B       loc_3BC
0x3b4L,MOV     R8, R4
0x3b8L,B       loc_3BC
0x3bcL,LDRB    R2, [R8]
0x3c0L,CMP     R2, #0
0x3c4L,BEQ     loc_3D4
0x3c8L,CMP     R2, #0x2F ; '/'
0x3ccL,BEQ     loc_D4
0x3d0L,B       loc_F0
0x3d4L,ADD     R3, R6, #1
0x3d8L,CMP     R7, R3
0x3dcL,BLS     loc_3EC
0x3e0L,LDRB    R3, [R7,#-1]
0x3e4L,CMP     R3, #0x2F ; '/'
0x3e8L,SUBEQ   R7, R7, #1
0x3ecL,MOV     R3, #0
0x3f0L,STRB    R3, [R7]
0x3f4L,LDR     R0, [SP,#0xC0+ptr]; ptr
0x3f8L,BL      free
0x3fcL,MOV     R0, R6
0x400L,B       loc_408
0x404L,MOV     R0, #0
0x408L,ADD     SP, SP, #0x9C
0x40cL,LDMFD   SP!, {R4-R11,PC}
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,MOV     R4, R0
0x8L,MOV     R2, #0x4900
0xcL,LDR     R0, [R0]
0x10L,BL      openat64
0x14L,SUBS    R5, R0, #0
0x18L,BLT     loc_54
0x1cL,LDR     R0, [R4]        ; fd
0x20L,CMP     R0, #0
0x24L,BLT     loc_48
0x28L,BL      close
0x2cL,CMP     R0, #0
0x30L,BEQ     loc_48
0x34L,LDR     R3, =__PRETTY_FUNCTION__.6814; "cdb_free"
0x38L,MOV     R2, #0x3E ; '>' ; line
0x3cL,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x40L,LDR     R0, =aClose_fail; "! close_fail"
0x44L,BL      __assert_fail
0x48L,STR     R5, [R4]
0x4cL,MOV     R0, #0
0x50L,LDMFD   SP!, {R4-R6,PC}
0x54L,MOV     R0, #0xFFFFFFFF
0x58L,LDMFD   SP!, {R4-R6,PC}
0x68L,STMFD   SP!, {R4-R11,LR}
0x6cL,SUB     SP, SP, #0x14
0x70L,MOV     R4, R0
0x74L,BL      chdir
0x78L,SUBS    R5, R0, #0
0x7cL,BEQ     loc_308
0x80L,BL      __errno_location
0x84L,MOV     R11, R0
0x88L,LDR     R3, [R0]
0x8cL,CMP     R3, #0x24 ; '$'
0x90L,MOVNE   R0, R5
0x94L,BNE     loc_310
0x98L,MOV     R0, R4          ; s
0x9cL,BL      strlen
0xa0L,ADD     R3, R4, R0
0xa4L,STR     R3, [SP,#0x38+var_34]
0xa8L,MOV     R3, #0xFFFFFF9C
0xacL,STR     R3, [SP,#0x38+fd]
0xb0L,CMP     R0, #0
0xb4L,BNE     loc_CC
0xb8L,LDR     R3, =__PRETTY_FUNCTION__.6832; "chdir_long"
0xbcL,MOV     R2, #0x7C ; '|' ; line
0xc0L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0xc4L,LDR     R0, =a0Len      ; "0 < len"
0xc8L,BL      __assert_fail
0xccL,CMP     R0, #0x1000
0xd0L,BCS     loc_E8
0xd4L,LDR     R3, =__PRETTY_FUNCTION__.6832; "chdir_long"
0xd8L,MOV     R2, #0x7D ; '}' ; line
0xdcL,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0xe0L,LDR     R0, =aPath_maxLen; "PATH_MAX <= len"
0xe4L,BL      __assert_fail
0xe8L,LDR     R1, =asc_3A4    ; "/"
0xecL,MOV     R0, R4          ; s
0xf0L,BL      strspn
0xf4L,MOV     R5, R0
0xf8L,CMP     R0, #2
0xfcL,BNE     loc_164
0x100L,ADD     R0, R4, #3      ; s
0x104L,LDR     R3, [SP,#0x38+var_34]
0x108L,RSB     R2, R0, R3
0x10cL,MOV     R1, #0x2F ; '/' ; c
0x110L,BL      memchr
0x114L,SUBS    R5, R0, #0
0x118L,MOVEQ   R3, #0x24 ; '$'
0x11cL,STREQ   R3, [R11]
0x120L,MOVEQ   R0, #0xFFFFFFFF
0x124L,BEQ     loc_310
0x128L,MOV     R3, #0
0x12cL,STRB    R3, [R5]
0x130L,MOV     R1, R4
0x134L,ADD     R0, SP, #0x38+fd
0x138L,BL      cdb_advance_fd
0x13cL,MOV     R3, #0x2F ; '/'
0x140L,STRB    R3, [R5]
0x144L,CMP     R0, #0
0x148L,BNE     loc_2CC
0x14cL,ADD     R4, R5, #1
0x150L,LDR     R1, =asc_3A4    ; "/"
0x154L,MOV     R0, R4          ; s
0x158L,BL      strspn
0x15cL,ADD     R4, R4, R0
0x160L,B       loc_184
0x164L,CMP     R0, #0
0x168L,BEQ     loc_184
0x16cL,LDR     R1, =asc_3A4    ; "/"
0x170L,ADD     R0, SP, #0x38+fd
0x174L,BL      cdb_advance_fd
0x178L,CMP     R0, #0
0x17cL,BNE     loc_2CC
0x180L,ADD     R4, R4, R5
0x184L,LDRB    R3, [R4]
0x188L,CMP     R3, #0x2F ; '/'
0x18cL,BNE     loc_1A4
0x190L,LDR     R3, =__PRETTY_FUNCTION__.6832; "chdir_long"
0x194L,MOV     R2, #0xA0 ; ' ' ; line
0x198L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x19cL,LDR     R0, =aDir       ; "*dir != '/'"
0x1a0L,BL      __assert_fail
0x1a4L,LDR     R3, [SP,#0x38+var_34]
0x1a8L,CMP     R4, R3
0x1acL,BHI     loc_1D4
0x1b0L,MOV     R10, R3
0x1b4L,MOV     R6, R4
0x1b8L,RSB     R3, R4, R3
0x1bcL,CMP     R3, #0x1000
0x1c0L,MOVGE   R7, #0x2F ; '/'
0x1c4L,MOVGE   R9, #0
0x1c8L,LDRGE   R8, =0xFFF
0x1ccL,BGE     loc_1E8
0x1d0L,B       loc_26C
0x1d4L,LDR     R3, =__PRETTY_FUNCTION__.6832; "chdir_long"
0x1d8L,MOV     R2, #0xA1 ; '¡' ; line
0x1dcL,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x1e0L,LDR     R0, =aDirDir_end; "dir <= dir_end"
0x1e4L,BL      __assert_fail
0x1e8L,MOV     R2, #0x1000
0x1ecL,MOV     R1, R7
0x1f0L,MOV     R0, R4
0x1f4L,BL      memrchr
0x1f8L,SUBS    R5, R0, #0
0x1fcL,MOVEQ   R3, #0x24 ; '$'
0x200L,STREQ   R3, [R11]
0x204L,MOVEQ   R0, #0xFFFFFFFF
0x208L,BEQ     loc_310
0x20cL,STRB    R9, [R5]
0x210L,RSB     R6, R6, R5
0x214L,CMP     R6, R8
0x218L,BLE     loc_230
0x21cL,LDR     R3, =__PRETTY_FUNCTION__.6832; "chdir_long"
0x220L,MOV     R2, #0xB1 ; '±' ; line
0x224L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x228L,LDR     R0, =aSlashDirPath_m; "slash - dir < PATH_MAX"
0x22cL,BL      __assert_fail
0x230L,MOV     R1, R4
0x234L,ADD     R0, SP, #0x38+fd
0x238L,BL      cdb_advance_fd
0x23cL,STRB    R7, [R5]
0x240L,CMP     R0, #0
0x244L,BNE     loc_2CC
0x248L,ADD     R5, R5, #1
0x24cL,LDR     R1, =asc_3A4    ; "/"
0x250L,MOV     R0, R5          ; s
0x254L,BL      strspn
0x258L,ADD     R4, R5, R0
0x25cL,MOV     R6, R4
0x260L,RSB     R3, R4, R10
0x264L,CMP     R3, R8
0x268L,BGT     loc_1E8
0x26cL,LDR     R3, [SP,#0x38+var_34]
0x270L,CMP     R3, R4
0x274L,BLS     loc_28C
0x278L,MOV     R1, R4
0x27cL,ADD     R0, SP, #0x38+fd
0x280L,BL      cdb_advance_fd
0x284L,CMP     R0, #0
0x288L,BNE     loc_2CC
0x28cL,LDR     R0, [SP,#0x38+fd]; fd
0x290L,BL      fchdir
0x294L,CMP     R0, #0
0x298L,BNE     loc_2CC
0x29cL,LDR     R3, [SP,#0x38+fd]
0x2a0L,CMP     R3, #0
0x2a4L,BLT     loc_310
0x2a8L,MOV     R0, R3          ; fd
0x2acL,BL      close
0x2b0L,CMP     R0, #0
0x2b4L,BEQ     loc_310
0x2b8L,LDR     R3, =__PRETTY_FUNCTION__.6814; "cdb_free"
0x2bcL,MOV     R2, #0x3E ; '>' ; line
0x2c0L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x2c4L,LDR     R0, =aClose_fail; "! close_fail"
0x2c8L,BL      __assert_fail
0x2ccL,LDR     R4, [R11]
0x2d0L,LDR     R0, [SP,#0x38+fd]; fd
0x2d4L,CMP     R0, #0
0x2d8L,BLT     loc_2FC
0x2dcL,BL      close
0x2e0L,CMP     R0, #0
0x2e4L,BEQ     loc_2FC
0x2e8L,LDR     R3, =__PRETTY_FUNCTION__.6814; "cdb_free"
0x2ecL,MOV     R2, #0x3E ; '>' ; line
0x2f0L,LDR     R1, =a_____LibChdirL; ".././../lib/chdir-long.c"
0x2f4L,LDR     R0, =aClose_fail; "! close_fail"
0x2f8L,BL      __assert_fail
0x2fcL,STR     R4, [R11]
0x300L,MOV     R0, #0xFFFFFFFF
0x304L,B       loc_310
0x308L,MOV     R0, #0
0x30cL,B       loc_310
0x310L,ADD     SP, SP, #0x14
0x314L,LDMFD   SP!, {R4-R11,PC}
0x0L,STMFD   SP!, {R4-R6,LR}
0x4L,SUB     SP, SP, #0x68
0x8L,MOV     R6, R0
0xcL,MOV     R4, R1
0x10L,MOV     R5, R2
0x14L,CMN     R2, #1
0x18L,CMNNE   R1, #1
0x1cL,BNE     loc_4C
0x20L,MOV     R2, SP
0x24L,MOV     R1, R0
0x28L,MOV     R0, #3
0x2cL,BL      __xstat64
