0xc8L,STURB           W2, [X4,#-1]
0xccL,CBNZ            X7, loc_E8
0xd0L,RET
0xd4L,STURB           W9, [X4,#-1]
0xd8L,CBZ             X7, locret_12C
0xdcL,MOV             X2, X4
0xe0L,MOV             X1, #0
0xe4L,B               loc_F8
0xe8L,MOV             X2, X4
0xecL,SUBS            X1, X1, #3
0xf0L,B.EQ            loc_F8
0xf4L,ADD             X0, X0, #3
0xf8L,SUB             X3, X3, #4
0xfcL,SUB             X7, X7, #4
0x100L,CMP             X1, XZR
0x104L,CCMP            X3, XZR, #4, NE
0x108L,B.NE            loc_14
0x10cL,CBZ             X3, locret_12C
0x110L,STRB            WZR, [X2]
0x114L,RET
0x118L,ADD             X4, X2, #4
0x11cL,B               loc_D4
0x120L,STRB            W9, [X2,#2]
0x124L,CMP             X3, #3
0x128L,B.NE            loc_118
0x12cL,RET
0x130L,STP             X29, X30, [SP,#-0x10+var_30]!
0x134L,MOV             X29, SP
0x138L,STP             X19, X20, [SP,#0x30+var_20]
0x13cL,STP             X21, X22, [SP,#0x30+var_10]
0x140L,STR             X23, [SP,#0x30+var_s0]
0x144L,ADD             X3, X1, #2
0x148L,MOV             X19, #0xAAAAAAAAAAAAAAAA
0x14cL,ADD             X19, X19, #1
0x150L,UMULH           X19, X3, X19
0x154L,UBFM            X19, X19, #1, #0x3F
0x158L,UBFM            X19, X19, #0x3E, #0x3D
0x15cL,ADD             X21, X19, #1
0x160L,CMP             X1, X21
0x164L,B.LS            loc_174
0x168L,STR             XZR, [X2]
0x16cL,MOV             X19, #0
0x170L,B               loc_1AC
0x174L,MOV             X22, X2
0x178L,MOV             X20, X1
0x17cL,MOV             X23, X0
0x180L,MOV             X0, X21
0x184L,BL              sub_184
0x188L,STR             X0, [X22]
0x18cL,CBZ             X0, loc_1A8
0x190L,MOV             X3, X21
0x194L,MOV             X2, X0
0x198L,MOV             X1, X20
0x19cL,MOV             X0, X23
0x1a0L,BL              sub_1A0
0x1a4L,B               loc_1AC
0x1a8L,MOV             X19, X21
0x1acL,MOV             X0, X19
0x1b0L,LDP             X19, X20, [SP,#arg_10]
0x1b4L,LDP             X21, X22, [SP,#arg_20]
0x1b8L,LDR             X23, [SP,#arg_30]
0x1bcL,LDP             X29, X30, [SP+arg_0],#0x40
0x1c0L,RET
0x1c4L,UBFM            W0, W0, #0, #7
0x1c8L,ADRP            X1, #base64_encode@PAGE
0x1ccL,ADD             X1, X1, #base64_encode@PAGEOFF
0x1d0L,ADD             X1, X1, #0x40
0x1d4L,LDRB            W0, [X1,X0]
0x1d8L,MVN             W0, W0
0x1dcL,UBFM            X0, X0, #7, #7
0x1e0L,RET
0x1e4L,LDR             X4, [X3]
0x1e8L,CMP             X1, #1
0x1ecL,B.LS            loc_30C
0x1f0L,LDRB            W6, [X0]
0x1f4L,ADRP            X5, #base64_encode@PAGE
0x1f8L,ADD             X5, X5, #base64_encode@PAGEOFF
0x1fcL,ADD             X5, X5, #0x40
0x200L,LDRSB           W5, [X5,X6]
0x204L,TBNZ            W5, #0x1F, loc_30C
0x208L,LDRB            W7, [X0,#1]
0x20cL,ADRP            X6, #base64_encode@PAGE
0x210L,ADD             X6, X6, #base64_encode@PAGEOFF
0x214L,ADD             X6, X6, #0x40
0x218L,LDRSB           W6, [X6,X7]
0x21cL,ADRP            X7, #base64_encode@PAGE
0x220L,ADD             X7, X7, #base64_encode@PAGEOFF
0x224L,TBZ             W6, #0x1F, loc_24C
0x228L,B               loc_30C
0x22cL,ADD             X5, X7, #0x40
0x230L,LDRB            W6, [X0]
0x234L,LDRSB           W5, [X5,X6]
0x238L,TBNZ            W5, #0x1F, loc_30C
0x23cL,ADD             X6, X7, #0x40
0x240L,LDRB            W8, [X0,#1]
0x244L,LDRSB           W6, [X6,X8]
0x248L,TBNZ            W6, #0x1F, loc_30C
0x24cL,CBZ             X4, loc_264
0x250L,SBFM            W8, W6, #4, #0x1F
0x254L,ORR             W5, W8, W5,LSL#2
0x258L,STRB            W5, [X2]
0x25cL,SUB             X4, X4, #1
0x260L,ADD             X2, X2, #1
0x264L,CMP             X1, #2
0x268L,B.EQ            loc_30C
0x26cL,LDRB            W5, [X0,#2]
0x270L,CMP             W5, #0x3D
0x274L,B.NE            loc_290
0x278L,CMP             X1, #4
0x27cL,B.NE            loc_30C
0x280L,LDRB            W0, [X0,#3]
0x284L,CMP             W0, #0x3D
0x288L,B.EQ            loc_308
0x28cL,B               loc_30C
0x290L,ADD             X8, X7, #0x40
0x294L,LDRSB           W5, [X8,W5,SXTW]
0x298L,TBNZ            W5, #0x1F, loc_30C
0x29cL,CBZ             X4, loc_2B4
0x2a0L,SBFM            W8, W5, #2, #0x1F
0x2a4L,ORR             W6, W8, W6,LSL#4
0x2a8L,STRB            W6, [X2]
0x2acL,SUB             X4, X4, #1
0x2b0L,ADD             X2, X2, #1
0x2b4L,CMP             X1, #3
0x2b8L,B.EQ            loc_30C
0x2bcL,LDRB            W6, [X0,#3]
0x2c0L,CMP             W6, #0x3D
0x2c4L,B.NE            loc_2D4
0x2c8L,CMP             X1, #4
0x2ccL,B.EQ            loc_308
0x2d0L,B               loc_30C
0x2d4L,ADD             X8, X7, #0x40
0x2d8L,LDRSB           W6, [X8,W6,SXTW]
0x2dcL,TBNZ            W6, #0x1F, loc_30C
0x2e0L,CBZ             X4, loc_2F4
0x2e4L,ORR             W5, W6, W5,LSL#6
0x2e8L,STRB            W5, [X2]
0x2ecL,SUB             X4, X4, #1
0x2f0L,ADD             X2, X2, #1
0x2f4L,ADD             X0, X0, #4
0x2f8L,SUB             X1, X1, #4
0x2fcL,CMP             X1, #1
0x300L,B.HI            loc_22C
0x304L,B               loc_30C
0x308L,SUB             X1, X1, #4
0x30cL,LDR             X0, [X3]
0x310L,SUB             X4, X0, X4
0x314L,STR             X4, [X3]
0x318L,CMP             X1, XZR
0x31cL,CSET            W0, EQ
0x320L,RET
0x324L,STP             X29, X30, [SP,#-0x10+var_30]!
0x328L,MOV             X29, SP
0x32cL,STP             X19, X20, [SP,#0x30+var_20]
0x330L,STP             X21, X22, [SP,#0x30+var_10]
0x334L,MOV             X22, X0
0x338L,MOV             X19, X1
0x33cL,MOV             X20, X2
0x340L,MOV             X21, X3
0x344L,UBFM            X1, X1, #2, #0x3F
0x348L,UBFM            X0, X1, #0x3E, #0x3D
0x34cL,SUB             X0, X0, X1
0x350L,ADD             X0, X0, #2
0x354L,STR             X0, [X29,#0x30+var_s8]
0x358L,BL              sub_358
0x35cL,STR             X0, [X20]
0x360L,CBZ             X0, loc_3A0
0x364L,ADD             X3, X29, #0x38
0x368L,MOV             X2, X0
0x36cL,MOV             X1, X19
0x370L,MOV             X0, X22
0x374L,BL              sub_374
0x378L,UBFM            W19, W0, #0, #7
0x37cL,CBNZ            W19, loc_390
0x380L,LDR             X0, [X20]
0x384L,BL              sub_384
0x388L,STR             XZR, [X20]
0x38cL,B               loc_3A4
0x390L,CBZ             X21, loc_3A4
0x394L,LDR             X0, [X29,#0x38]
0x398L,STR             X0, [X21]
0x39cL,B               loc_3A4
0x3a0L,MOV             W19, #1
0x3a4L,MOV             W0, W19
0x3a8L,LDP             X19, X20, [SP,#arg_10]
0x3acL,LDP             X21, X22, [SP,#arg_20]
0x3b0L,LDP             X29, X30, [SP+arg_0],#0x40
0x3b4L,RET
0x0L,LDRB            W1, [X0]; Alternative name is '$x'
0x4L,CMP             W1, #0x2F
0x8L,B.NE            loc_18
0xcL,LDRB            W1, [X0,#1]!
0x10L,CMP             W1, #0x2F
0x14L,B.EQ            loc_C
0x18L,LDRB            W1, [X0]
0x1cL,CBZ             W1, locret_54
0x20L,MOV             X2, X0
0x24L,MOV             W3, #0
0x28L,MOV             W5, #1
0x2cL,MOV             W4, #0
0x30L,CMP             W1, #0x2F
0x34L,B.EQ            loc_48
0x38L,CBZ             W3, loc_4C
0x3cL,MOV             X0, X2
0x40L,MOV             W3, W4
0x44L,B               loc_4C
0x48L,MOV             W3, W5
0x4cL,LDRB            W1, [X2,#1]!
0x50L,CBNZ            W1, loc_30
0x54L,RET
0x58L,STP             X29, X30, [SP,#-0x10+var_10]!
0x5cL,MOV             X29, SP
0x60L,STR             X19, [SP,#0x10+var_s0]
0x64L,MOV             X19, X0
0x68L,BL              sub_68
0x6cL,CMP             X0, #1
0x70L,B.LS            loc_B0
0x74L,SUB             X1, X0, #1
0x78L,LDRB            W2, [X19,X1]
0x7cL,CMP             W2, #0x2F
0x80L,B.NE            loc_B0
0x84L,B               loc_8C
0x88L,MOV             X1, X0
0x8cL,CMP             X1, #1
0x90L,B.EQ            loc_AC
0x94L,SUB             X0, X1, #1
0x98L,LDRB            W2, [X19,X0]
0x9cL,CMP             W2, #0x2F
0xa0L,B.EQ            loc_88
0xa4L,MOV             X0, X1
0xa8L,B               loc_B0
0xacL,MOV             X0, X1
0xb0L,LDR             X19, [SP,#arg_10]
0xb4L,LDP             X29, X30, [SP+arg_0],#0x20
0xb8L,RET
0xbcL,STP             X29, X30, [SP,#-0x10+var_10]!
0xc0L,MOV             X29, SP
0xc4L,STP             X19, X20, [SP,#0x10+var_s0]
0xc8L,MOV             X20, X0
0xccL,BL              sub_CC
0xd0L,MOV             X19, X0
0xd4L,LDRB            W0, [X0]
0xd8L,CBNZ            W0, loc_F4
0xdcL,MOV             X0, X20
0xf4L,MOV             X0, X19
0xe0L,BL              sub_E0
0xe4L,MOV             X1, X0
0xe8L,MOV             X0, X20
0xecL,BL              sub_EC
0xf0L,B               loc_110
0xf8L,BL              sub_F8
0xfcL,LDRB            W1, [X19,X0]
0x100L,CMP             W1, #0x2F
0x104L,CINC            X1, X0, EQ
0x108L,MOV             X0, X19
0x10cL,BL              sub_10C
0x110L,LDP             X19, X20, [SP,#arg_10]
0x114L,LDP             X29, X30, [SP+arg_0],#0x20
0x118L,RET
0x0L,CBNZ            X0, loc_14; Alternative name is '$x'
0x4L,CMP             X1, XZR
0x8L,MOV             X3, #0x2000
0xcL,CSEL            X0, X1, X3, NE
0x10L,B               loc_54
0x14L,CBZ             X1, loc_54
0x18L,MOV             X3, X1
0x1cL,MOV             X5, X0
0x20L,B               loc_28
0x24L,MOV             X3, X4
0x28L,UDIV            X4, X5, X3
0x2cL,MSUB            X4, X4, X3, X5
0x30L,MOV             X5, X3
0x34L,CBNZ            X4, loc_24
0x38L,UDIV            X3, X0, X3
0x3cL,MADD            X4, X1, X3, XZR
0x40L,CMP             X4, X2
0x44L,B.HI            loc_54
0x48L,UDIV            X1, X4, X1
0x4cL,CMP             X3, X1
0x50L,B.EQ            loc_60
0x54L,CMP             X0, X2
0x58L,CSEL            X0, X0, X2, LS
0x5cL,RET
0x60L,MOV             X0, X4
0x64L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_20]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x20+var_10]
0xcL,STR             X21, [SP,#0x20+var_s0]
0x10L,STR             D8, [SP,#0x20+var_s8]
0x14L,MOV             X20, X0
0x18L,MOV             X21, X1
0x1cL,MOV             X2, #0
0x20L,ADRP            X1, #c_strtod@PAGE
0x24L,ADD             X1, X1, #c_strtod@PAGEOFF
0x28L,MOV             W0, #0x1FBF
0x2cL,BL              sub_2C
0x30L,MOV             X19, X0
0x34L,MOV             X2, X0
0x38L,MOV             X1, X21
0x3cL,MOV             X0, X20
0x40L,BL              sub_40
0x44L,FMOV            D8, D0
0x48L,MOV             X0, X19
0x4cL,BL              sub_4C
0x50L,FMOV            D0, D8
0x54L,LDP             X19, X20, [SP,#arg_10]
0x58L,LDR             X21, [SP,#arg_20]
0x5cL,LDR             D8, [SP,#arg_28]
0x60L,LDP             X29, X30, [SP+arg_0],#0x30
0x64L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_30]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x30+var_20]
0xcL,STR             X21, [SP,#0x30+var_10]
0x10L,MOV             X20, X0
0x14L,MOV             X21, X1
0x18L,MOV             X2, #0
0x1cL,ADRP            X1, #c_strtold@PAGE
0x20L,ADD             X1, X1, #c_strtold@PAGEOFF
0x24L,MOV             W0, #0x1FBF
0x28L,BL              sub_28
0x2cL,MOV             X19, X0
0x30L,MOV             X2, X0
0x34L,MOV             X1, X21
0x38L,MOV             X0, X20
0x3cL,BL              sub_3C
0x40L,STR             Q0, [X29,#0x30]
0x44L,MOV             X0, X19
0x48L,BL              sub_48
0x4cL,LDR             Q0, [X29,#0x30]
0x50L,LDP             X19, X20, [SP,#arg_10]
0x54L,LDR             X21, [SP,#arg_20]
0x58L,LDP             X29, X30, [SP+arg_0],#0x40
0x5cL,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_s0]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,CMP             X0, XZR
0xcL,CCMP            X1, XZR, #4, NE
0x10L,B.NE            loc_24
0x14L,MOV             X1, #1
0x18L,MOV             X0, X1
0x24L,MOV             X2, X0
0x28L,MADD            X3, X0, X1, XZR
0x2cL,UDIV            X3, X3, X1
0x30L,MOV             X0, #0
0x34L,CMP             X2, X3
0x38L,B.NE            loc_44
0x3cL,MOV             X0, X2
0x1cL,BL              sub_1C
0x20L,B               loc_44
0x40L,BL              sub_40
0x44L,LDP             X29, X30, [SP+arg_0],#0x10
0x48L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_30]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x30+var_20]
0xcL,STR             X21, [SP,#0x30+var_10]
0x10L,MOV             X20, X0
0x14L,MOV             X19, X1
0x18L,ADD             X3, X29, #0x40
0x1cL,STR             XZR, [X3,#-8]!
0x20L,ADRP            X2, #canon_host_r@PAGE
0x24L,MOV             W1, #2
0x28L,STR             W1, [X2,#canon_host_r@PAGEOFF]
0x2cL,ADD             X2, X2, #canon_host_r@PAGEOFF
0x30L,MOV             X1, #0
0x34L,BL              sub_34
0x38L,CBNZ            W0, loc_74
0x3cL,LDR             X21, [X29,#0x38]
0x40L,LDR             X0, [X21,#0x20]
0x44L,CMP             X0, XZR
0x48L,CSEL            X0, X0, X20, NE
0x4cL,BL              sub_4C
0x50L,MOV             X20, X0
0x54L,CMP             X0, XZR
0x58L,CCMP            X19, XZR, #4, EQ
0x5cL,B.EQ            loc_68
0x60L,MOV             W0, #0xFFFFFFF6
0x64L,STR             W0, [X19]
0x68L,MOV             X0, X21
0x6cL,BL              sub_6C
0x70L,B               loc_88
0x74L,CBZ             X19, loc_84
0x78L,STR             W0, [X19]
0x7cL,MOV             X20, #0
0x80L,B               loc_88
0x84L,MOV             X20, #0
0x88L,MOV             X0, X20
0x8cL,LDP             X19, X20, [SP,#arg_10]
0x90L,LDR             X21, [SP,#arg_20]
0x94L,LDP             X29, X30, [SP+arg_0],#0x40
0x98L,RET
0x9cL,STP             X29, X30, [SP,#-0x10+var_s0]!
0xa0L,MOV             X29, SP
0xa4L,ADRP            X1, #canon_host_r@PAGE
0xa8L,ADD             X1, X1, #canon_host_r@PAGEOFF
0xacL,ADD             X1, X1, #0x30
0xb0L,BL              sub_B0
0xb4L,LDP             X29, X30, [SP+arg_0],#0x10
0xb8L,RET
0xbcL,STP             X29, X30, [SP,#-0x10+var_s0]!
0xc0L,MOV             X29, SP
0xc4L,ADRP            X0, #canon_host_r@PAGE
0xc8L,LDR             W0, [X0,#canon_host_r@PAGEOFF]
0xccL,BL              sub_CC
0xd0L,LDP             X29, X30, [SP+arg_0],#0x10
0xd4L,RET
0x0L,STP             X29, X30, [SP,#-0x10+var_110]!; Alternative name is '$x'
0x4L,MOV             X29, SP
0x8L,STP             X19, X20, [SP,#0x110+var_100]
0xcL,STP             X21, X22, [SP,#0x110+var_F0]
0x10L,STP             X23, X24, [SP,#0x110+var_E0]
0x14L,STP             X25, X26, [SP,#0x110+var_D0]
0x18L,STP             X27, X28, [SP,#0x110+var_C0]
0x1cL,STR             D8, [SP,#0x110+var_B0]
0x20L,CBNZ            X0, loc_38
0x38L,MOV             X19, X0
0x3cL,MOV             W26, W1
0x40L,LDRB            W0, [X0]
0x44L,CBNZ            W0, loc_5C
0x5cL,CMP             W0, #0x2F
0x60L,B.EQ            loc_A8
0xa8L,MOV             X0, #0x1000
0x24L,BL              sub_24
0x28L,MOV             W1, #0x16
0x2cL,STR             W1, [X0]
0x30L,MOV             X0, #0
0x34L,B               loc_3EC
0x48L,BL              sub_48
0x4cL,MOV             W1, #2
0x50L,STR             W1, [X0]
0x54L,MOV             X0, #0
0x58L,B               loc_3EC
0x64L,BL              sub_64
0x68L,MOV             X24, X0
0x6cL,CBZ             X0, loc_3E8
0x70L,MOV             W1, #0
0x74L,BL              sub_74
0x78L,MOV             X23, X0
0x7cL,SUB             X20, X0, X24
0x80L,MOV             X25, X0
0x84L,CMP             X20, #0xFFF
0x88L,B.GT            loc_C4
0x8cL,MOV             X1, #0x1000
0x90L,MOV             X0, X24
0x94L,BL              sub_94
0x98L,MOV             X24, X0
0x9cL,ADD             X23, X0, X20
0xa0L,ADD             X25, X0, #1,LSL#12
0xa4L,B               loc_C4
0xacL,BL              sub_AC
0xb0L,MOV             X24, X0
0xb4L,ADD             X25, X0, #1,LSL#12
0xb8L,MOV             X23, X0
0xbcL,MOV             W0, #0x2F
0xc0L,STRB            W0, [X23],#1
0xc4L,ADD             X0, X29, #0x100
0xc8L,BL              sub_C8
0xccL,MOV             X27, #0
0xd0L,STR             XZR, [X29,#0x78]
0xd4L,MOV             W21, #0x2F
0xd8L,MOV             W28, #0x28
0xdcL,B               loc_3A4
0xe0L,LDRB            W1, [X19,#1]!
0xe4L,CMP             W1, #0x2F
0xe8L,B.EQ            loc_E0
0xecL,CMP             W1, WZR
0xf0L,CCMP            W1, W21, #4, NE
0xf4L,B.EQ            loc_110
0xf8L,MOV             X20, X19
0xfcL,LDRB            W0, [X20,#1]!
0x100L,CMP             W0, WZR
0x104L,CCMP            W0, W21, #4, NE
0x108L,B.NE            loc_FC
0x10cL,B               loc_114
0x110L,MOV             X20, X19
0x114L,CMP             X20, X19
0x118L,B.EQ            loc_3B8
0x11cL,SUB             X22, X20, X19
0x120L,CMP             W1, #0x2E
0x124L,CSET            W0, EQ
0x128L,CMP             X22, #1
0x12cL,CSET            W1, EQ
0x130L,TST             W0, W1
0x134L,B.NE            loc_3A0
0x138L,CMP             X22, #2
0x13cL,CSET            W1, EQ
0x140L,TST             W0, W1
0x144L,B.EQ            loc_17C
0x148L,LDRB            W0, [X19,#1]
0x14cL,CMP             W0, #0x2E
0x150L,B.NE            loc_17C
0x154L,ADD             X0, X24, #1
0x158L,MOV             X19, X20
0x15cL,CMP             X23, X0
0x160L,B.LS            loc_3A4
0x164L,SUB             X23, X23, #1
0x168L,LDURB           W0, [X23,#-1]
0x16cL,CMP             W0, #0x2F
0x170L,B.NE            loc_164
0x174L,MOV             X19, X20
0x178L,B               loc_3A4
0x17cL,LDURB           W0, [X23,#-1]
0x180L,CMP             W0, #0x2F
0x184L,B.EQ            loc_198
0x188L,ADD             X0, X23, #1
0x18cL,MOV             W1, #0x2F
0x190L,STRB            W1, [X23]
0x194L,B               loc_19C
0x198L,MOV             X0, X23
0x19cL,ADD             X1, X0, X22
0x1a0L,CMP             X25, X1
0x1a4L,B.HI            loc_1E8
0x1a8L,SUB             X0, X0, X24
0x1acL,FMOV            D8, X0
0x1b0L,SUB             X25, X25, X24
0x1b4L,ADD             X0, X22, #1
0x1b8L,ADD             X23, X25, #1,LSL#12
0x1bcL,CMP             X0, #1,LSL#12
0x1c0L,B.LE            loc_1CC
0x1c4L,ADD             X25, X25, #1
0x1c8L,ADD             X23, X22, X25
0x1ccL,MOV             X1, X23
0x1d0L,MOV             X0, X24
0x3a0L,MOV             X19, X20
0x3a4L,LDRB            W1, [X19]
0x3a8L,CBZ             W1, loc_3B8
0x3acL,CMP             W1, #0x2F
0x3b0L,B.EQ            loc_E0
0x3b4L,B               loc_F8
0x3b8L,ADD             X0, X24, #1
0x3bcL,CMP             X23, X0
0x3c0L,B.LS            loc_3D4
0x3c4L,LDURB           W0, [X23,#-1]
0x3c8L,CMP             W0, #0x2F
0x3ccL,CSET            X0, EQ
0x3d0L,SUB             X23, X23, X0
0x3d4L,STRB            WZR, [X23]
0x3d8L,LDR             X0, [X29,#0x78]
0x1d4L,BL              sub_1D4
0x1d8L,MOV             X24, X0
0x1dcL,ADD             X25, X0, X23
0x1e0L,FMOV            X0, D8
0x1e4L,ADD             X0, X24, X0
0x1e8L,MOV             X2, X22
0x1ecL,MOV             X1, X19
0x1f0L,BL              sub_1F0
0x1f4L,ADD             X23, X0, X22
0x1f8L,STRB            WZR, [X0,X22]
0x1fcL,ADD             X2, X29, #0x80
0x200L,MOV             X1, X24
0x204L,MOV             W0, #0
0x208L,BL              sub_208
0x20cL,CBZ             W0, loc_22C
0x210L,CBZ             W26, loc_380
0x214L,CMP             W26, #1
0x218L,B.NE            loc_224
0x21cL,LDRB            W0, [X20]
0x220L,CBNZ            W0, loc_380
0x224L,STR             WZR, [X29,#0x90]
0x228L,B               loc_358
0x22cL,LDR             W0, [X29,#0x90]
0x230L,AND             W0, W0, #0xF000
0x234L,CMP             W0, #0xA,LSL#12
0x238L,B.NE            loc_350
0x23cL,ADD             X1, X29, #0x80
0x240L,ADD             X0, X29, #0x100
0x350L,CMP             W0, #4,LSL#12
0x354L,B.EQ            loc_378
0x358L,LDRB            W0, [X20]
0x35cL,CMP             W0, WZR
0x360L,CCMP            W26, #2, #4, NE
0x364L,B.EQ            loc_378
0x244L,BL              sub_244
0x248L,UBFM            W0, W0, #0, #7
0x24cL,CBZ             W0, loc_264
0x264L,LDR             X1, [X29,#0xB0]
0x268L,MOV             X0, X24
0x250L,BL              sub_250
0x254L,STR             W28, [X0]
0x258L,CMP             W26, #2
