0x800002bL,mov     bl, cl
0x800002dL,mov     bl, ds:b64str_2249[ebx]
0x8000033L,mov     [eax], bl
0x8000035L,cmp     edx, 1
0x8000038L,jz      loc_8000122
0x800003eL,xor     ecx, ecx
0x8000040L,mov     cl, byte ptr [esp+18h+var_18]
0x8000043L,shl     ecx, 4
0x8000046L,cmp     esi, 1
0x8000049L,jz      short loc_800006A
0x800004bL,mov     bl, [edi+1]
0x800004eL,shr     bl, 4
0x8000051L,lea     ecx, [ecx+ebx]
0x8000054L,and     ecx, 3Fh
0x8000057L,mov     bl, ds:b64str_2249[ecx]
0x800005dL,mov     [eax+1], bl
0x8000060L,cmp     edx, 2
0x8000063L,jnz     short loc_8000084
0x8000065L,jmp     loc_8000122
0x800006aL,and     ecx, 3Fh
0x800006dL,mov     bl, ds:b64str_2249[ecx]
0x8000073L,mov     [eax+1], bl
0x8000076L,cmp     edx, 2
0x8000079L,jnz     loc_8000119
0x800007fL,jmp     loc_8000122
0x8000084L,xor     ecx, ecx
0x8000086L,mov     cl, [edi+1]
0x8000089L,shl     ecx, 2
0x800008cL,mov     [esp+18h+var_18], ecx
0x800008fL,mov     ecx, 0
0x8000094L,mov     ebx, esi
0x8000096L,sub     ebx, 2
0x8000099L,mov     [esp+18h+var_14], ebx
0x800009dL,jz      short loc_80000AF
0x800009fL,mov     cl, [edi+2]
0x80000a2L,shr     cl, 6
0x80000a5L,mov     bl, cl
0x80000a7L,and     ebx, 0FFh
0x80000adL,mov     ecx, ebx
0x80000afL,add     ecx, [esp+18h+var_18]
0x80000b2L,and     ecx, 3Fh
0x80000b5L,mov     cl, ds:b64str_2249[ecx]
0x80000bbL,mov     [eax+2], cl
0x80000beL,cmp     edx, 3
0x80000c1L,jz      short loc_8000122
0x80000c3L,add     eax, 4
0x80000c6L,cmp     [esp+18h+var_14], 0
0x80000cbL,jz      short loc_80000E2
0x80000cdL,mov     cl, [edi+2]
0x80000d0L,and     ecx, 3Fh
0x80000d3L,mov     bl, ds:b64str_2249[ecx]
0x80000d9L,mov     [eax-1], bl
0x80000dcL,test    ebp, ebp
0x80000deL,jnz     short loc_80000F1
0x80000e0L,jmp     short loc_8000122
0x80000e2L,mov     byte ptr [eax-1], 3Dh
0x80000e6L,test    ebp, ebp
0x80000e8L,jz      short loc_8000122
0x80000eaL,mov     esi, 0
0x80000efL,jmp     short loc_80000F9
0x80000f1L,sub     esi, 3
0x80000f4L,jz      short loc_80000F9
0x80000f6L,add     edi, 3
0x80000f9L,sub     edx, 4
0x80000fcL,sub     ebp, 4
0x80000ffL,test    esi, esi
0x8000101L,jz      short loc_800010B
0x8000103L,test    edx, edx
0x8000105L,jnz     loc_800001F
0x800010bL,test    edx, edx
0x800010dL,jz      short loc_8000122
0x800010fL,mov     byte ptr [eax], 0
0x8000112L,jmp     short loc_8000122
0x8000114L,add     eax, 4
0x8000117L,jmp     short loc_80000E2
0x8000119L,mov     byte ptr [eax+2], 3Dh
0x800011dL,cmp     edx, 3
0x8000120L,jnz     short loc_8000114
0x8000122L,add     esp, 8
0x8000125L,pop     ebx
0x8000126L,pop     esi
0x8000127L,pop     edi
0x8000128L,pop     ebp
0x8000129L,retn
0x800012aL,push    edi
0x800012bL,push    esi
0x800012cL,push    ebx
0x800012dL,mov     esi, [esp+0Ch+arg_4]
0x8000131L,lea     ebx, [esi+2]
0x8000134L,mov     edx, 0AAAAAAABh
0x8000139L,mov     eax, ebx
0x800013bL,mul     edx
0x800013dL,shr     edx, 1
0x800013fL,lea     ebx, ds:0[edx*4]
0x8000146L,lea     edi, [ebx+1]
0x8000149L,cmp     esi, edi
0x800014bL,jbe     short loc_800015E
0x800014dL,mov     eax, [esp+0Ch+arg_8]
0x8000151L,mov     dword ptr [eax], 0
0x8000157L,mov     ebx, 0
0x800015cL,jmp     short loc_8000187
0x800015eL,sub     esp, 0Ch
0x8000161L,push    edi             ; size
0x8000162L,call    malloc
0x8000167L,mov     ecx, [esp+1Ch+arg_8]
0x800016bL,mov     [ecx], eax
0x800016dL,add     esp, 10h
0x8000170L,test    eax, eax
0x8000172L,jz      short loc_8000185
0x8000174L,push    edi
0x8000175L,push    eax
0x8000176L,push    esi
0x8000177L,push    [esp+18h+arg_0]
0x800017bL,call    base64_encode
0x8000180L,add     esp, 10h
0x8000183L,jmp     short loc_8000187
0x8000185L,mov     ebx, edi
0x8000187L,mov     eax, ebx
0x8000189L,pop     ebx
0x800018aL,pop     esi
0x800018bL,pop     edi
0x800018cL,retn
0x800018dL,xor     eax, eax
0x800018fL,mov     al, [esp+arg_0]
0x8000193L,mov     al, ds:b64[eax]
0x8000199L,not     eax
0x800019bL,shr     al, 7
0x800019eL,retn
0x800019fL,push    ebp
0x80001a0L,push    edi
0x80001a1L,push    esi
0x80001a2L,push    ebx
0x80001a3L,sub     esp, 4
0x80001a6L,mov     edx, [esp+14h+arg_0]
0x80001aaL,mov     ebx, [esp+14h+arg_4]
0x80001aeL,mov     edi, [esp+14h+arg_8]
0x80001b2L,mov     eax, [esp+14h+arg_C]
0x80001b6L,mov     esi, [eax]
0x80001b8L,cmp     ebx, 1
0x80001bbL,jbe     loc_80002B3
0x80001c1L,xor     eax, eax
0x80001c3L,mov     al, [edx]
0x80001c5L,mov     al, ds:b64[eax]
0x80001cbL,test    al, al
0x80001cdL,js      loc_80002B3
0x80001d3L,xor     ecx, ecx
0x80001d5L,mov     cl, [edx+1]
0x80001d8L,mov     cl, ds:b64[ecx]
0x80001deL,test    cl, cl
0x80001e0L,jns     short loc_800020C
0x80001e2L,jmp     loc_80002B3
0x80001e7L,xor     eax, eax
0x80001e9L,mov     al, [edx]
0x80001ebL,mov     al, ds:b64[eax]
0x80001f1L,test    al, al
0x80001f3L,js      loc_80002B3
0x80001f9L,xor     ecx, ecx
0x80001fbL,mov     cl, [edx+1]
0x80001feL,mov     cl, ds:b64[ecx]
0x8000204L,test    cl, cl
0x8000206L,js      loc_80002B3
0x800020cL,test    esi, esi
0x800020eL,jz      short loc_800022A
0x8000210L,shl     eax, 2
0x8000213L,mov     [esp+14h+var_11], al
0x8000217L,mov     al, cl
0x8000219L,sar     al, 4
0x800021cL,mov     ebp, eax
0x800021eL,mov     al, [esp+14h+var_11]
0x8000222L,or      eax, ebp
0x8000224L,mov     [edi], al
0x8000226L,dec     esi
0x8000227L,lea     edi, [edi+1]
0x800022aL,cmp     ebx, 2
0x800022dL,jz      loc_80002B3
0x8000233L,mov     al, [edx+2]
0x8000236L,cmp     al, 3Dh
0x8000238L,jnz     short loc_8000247
0x800023aL,cmp     ebx, 4
0x800023dL,jnz     short loc_80002B3
0x800023fL,cmp     byte ptr [edx+3], 3Dh
0x8000243L,jz      short loc_80002B0
0x8000245L,jmp     short loc_80002B3
0x8000247L,and     eax, 0FFh
0x800024cL,mov     al, ds:b64[eax]
0x8000252L,test    al, al
0x8000254L,js      short loc_80002B3
0x8000256L,test    esi, esi
0x8000258L,jz      short loc_800026C
0x800025aL,shl     ecx, 4
0x800025dL,mov     ebp, ecx
0x800025fL,mov     cl, al
0x8000261L,sar     cl, 2
0x8000264L,or      ecx, ebp
0x8000266L,mov     [edi], cl
0x8000268L,dec     esi
0x8000269L,lea     edi, [edi+1]
0x800026cL,cmp     ebx, 3
0x800026fL,jz      short loc_80002B3
0x8000271L,mov     cl, [edx+3]
0x8000274L,cmp     cl, 3Dh
0x8000277L,jnz     short loc_8000280
0x8000279L,cmp     ebx, 4
0x800027cL,jz      short loc_80002B0
0x800027eL,jmp     short loc_80002B3
0x8000280L,and     ecx, 0FFh
0x8000286L,mov     cl, ds:b64[ecx]
0x800028cL,test    cl, cl
0x800028eL,js      short loc_80002B3
0x8000290L,test    esi, esi
0x8000292L,jz      short loc_800029F
0x8000294L,shl     eax, 6
0x8000297L,or      eax, ecx
0x8000299L,mov     [edi], al
0x800029bL,dec     esi
0x800029cL,lea     edi, [edi+1]
0x800029fL,add     edx, 4
0x80002a2L,sub     ebx, 4
0x80002a5L,cmp     ebx, 1
0x80002a8L,ja      loc_80001E7
0x80002aeL,jmp     short loc_80002B3
0x80002b0L,sub     ebx, 4
0x80002b3L,mov     eax, [esp+14h+arg_C]
0x80002b7L,sub     [eax], esi
0x80002b9L,test    ebx, ebx
0x80002bbL,setz    al
0x80002beL,add     esp, 4
0x80002c1L,pop     ebx
0x80002c2L,pop     esi
0x80002c3L,pop     edi
0x80002c4L,pop     ebp
0x80002c5L,retn
0x80002c6L,push    edi
0x80002c7L,push    esi
0x80002c8L,push    ebx
0x80002c9L,sub     esp, 1Ch
0x80002ccL,mov     ebx, [esp+28h+arg_4]
0x80002d0L,mov     esi, [esp+28h+arg_8]
0x80002d4L,mov     edi, [esp+28h+arg_C]
0x80002d8L,mov     eax, ebx
0x80002daL,shr     eax, 2
0x80002ddL,lea     eax, [eax+eax*2+2]
0x80002e1L,mov     [esp+28h+var_10], eax
0x80002e5L,push    eax             ; size
0x80002e6L,call    malloc
0x80002ebL,mov     [esi], eax
0x80002edL,add     esp, 10h
0x80002f0L,test    eax, eax
0x80002f2L,jz      short loc_800032E
0x80002f4L,lea     edx, [esp+1Ch+var_10]
0x80002f8L,push    edx
0x80002f9L,push    eax
0x80002faL,push    ebx
0x80002fbL,push    [esp+28h+arg_0]
0x80002ffL,call    base64_decode
0x8000304L,mov     bl, al
0x8000306L,add     esp, 10h
0x8000309L,test    al, al
0x800030bL,jnz     short loc_8000322
0x800030dL,sub     esp, 0Ch
0x8000310L,push    dword ptr [esi] ; ptr
0x8000312L,call    free
0x8000317L,mov     dword ptr [esi], 0
0x800031dL,add     esp, 10h
0x8000320L,jmp     short loc_8000330
0x8000322L,test    edi, edi
0x8000324L,jz      short loc_8000330
0x8000326L,mov     eax, [esp+1Ch+var_10]
0x800032aL,mov     [edi], eax
0x800032cL,jmp     short loc_8000330
0x800032eL,mov     bl, 1
0x8000330L,mov     al, bl
0x8000332L,add     esp, 10h
0x8000335L,pop     ebx
0x8000336L,pop     esi
0x8000337L,pop     edi
0x8000338L,retn
0x8000000L,push    ebx
0x8000001L,mov     eax, [esp+4+arg_0]
0x8000005L,cmp     byte ptr [eax], 2Fh
0x8000008L,jnz     short loc_8000010
0x800000aL,inc     eax
0x800000bL,cmp     byte ptr [eax], 2Fh
0x800000eL,jz      short loc_800000A
0x8000010L,mov     cl, [eax]
0x8000012L,test    cl, cl
0x8000014L,jz      short loc_8000032
0x8000016L,mov     edx, eax
0x8000018L,mov     bl, 0
0x800001aL,cmp     cl, 2Fh
0x800001dL,jz      short loc_8000029
0x800001fL,test    bl, bl
0x8000021L,jz      short loc_800002B
0x8000023L,mov     eax, edx
0x8000025L,mov     bl, 0
0x8000027L,jmp     short loc_800002B
0x8000029L,mov     bl, 1
0x800002bL,inc     edx
0x800002cL,mov     cl, [edx]
0x800002eL,test    cl, cl
0x8000030L,jnz     short loc_800001A
0x8000032L,pop     ebx
0x8000033L,retn
0x8000034L,push    edi
0x8000035L,mov     edx, [esp+4+arg_0]
0x8000039L,mov     al, 0
0x800003bL,mov     ecx, 0FFFFFFFFh
0x8000040L,mov     edi, edx
0x8000042L,repne scasb
0x8000044L,mov     eax, ecx
0x8000046L,not     eax
0x8000048L,dec     eax
0x8000049L,cmp     eax, 1
0x800004cL,jbe     short loc_800006F
0x800004eL,lea     ecx, [eax-1]
0x8000051L,cmp     byte ptr [edx+ecx], 2Fh
0x8000055L,jnz     short loc_800006F
0x8000057L,jmp     short loc_800005B
0x8000059L,mov     ecx, eax
0x800005bL,cmp     ecx, 1
0x800005eL,jz      short loc_800006D
0x8000060L,lea     eax, [ecx-1]
0x8000063L,cmp     byte ptr [edx+eax], 2Fh
0x8000067L,jz      short loc_8000059
0x8000069L,mov     eax, ecx
0x800006bL,jmp     short loc_800006F
0x800006dL,mov     eax, ecx
0x800006fL,pop     edi
0x8000070L,retn
0x8000071L,push    esi
0x8000072L,push    ebx
0x8000073L,sub     esp, 4
0x8000076L,mov     esi, [esp+0Ch+arg_0]
0x800007aL,push    esi
0x800007bL,call    last_component
0x8000080L,add     esp, 4
0x8000083L,cmp     byte ptr [eax], 0
0x8000086L,jnz     short loc_800009D
0x8000088L,push    esi
0x8000089L,call    base_len
0x800008eL,sub     esp, 4
0x8000091L,push    eax             ; size_t
0x8000092L,push    esi             ; char *
0x8000093L,call    xstrndup
0x8000098L,add     esp, 10h
0x800009bL,jmp     short loc_80000C4
0x800009dL,mov     ebx, eax
0x800009fL,sub     esp, 0Ch
0x80000a2L,push    eax
0x80000a3L,call    base_len
0x80000a8L,add     esp, 8
0x80000abL,cmp     byte ptr [ebx+eax], 2Fh
0x80000afL,setz    dl
0x80000b2L,and     edx, 0FFh
0x80000b8L,add     eax, edx
0x80000baL,push    eax             ; size_t
0x80000bbL,push    ebx             ; char *
0x80000bcL,call    xstrndup
0x80000c1L,add     esp, 10h
0x80000c4L,add     esp, 4
0x80000c7L,pop     ebx
0x80000c8L,pop     esi
0x80000c9L,retn
0x8000000L,push    edi
0x8000001L,push    esi
0x8000002L,push    ebx
0x8000003L,mov     ecx, [esp+0Ch+arg_0]
0x8000007L,mov     esi, [esp+0Ch+arg_4]
0x800000bL,test    ecx, ecx
0x800000dL,jnz     short loc_800001C
0x800000fL,mov     ecx, 2000h
0x8000014L,test    esi, esi
0x8000016L,jz      short loc_8000058
0x8000018L,mov     ecx, esi
0x800001aL,jmp     short loc_8000058
0x800001cL,test    esi, esi
0x800001eL,jz      short loc_8000058
0x8000020L,mov     ebx, esi
0x8000022L,mov     eax, ecx
0x8000024L,jmp     short loc_8000028
0x8000026L,mov     ebx, edx
0x8000028L,mov     edx, 0
0x800002dL,div     ebx
0x800002fL,mov     eax, ebx
0x8000031L,test    edx, edx
0x8000033L,jnz     short loc_8000026
0x8000035L,mov     eax, ecx
0x8000037L,mov     edx, 0
0x800003cL,div     ebx
0x800003eL,mov     edi, eax
0x8000040L,mov     ebx, esi
0x8000042L,imul    ebx, eax
0x8000045L,cmp     ebx, [esp+0Ch+arg_8]
0x8000049L,ja      short loc_8000058
0x800004bL,mov     eax, ebx
0x800004dL,mov     edx, 0
0x8000052L,div     esi
0x8000054L,cmp     edi, eax
0x8000056L,jz      short loc_8000066
0x8000058L,mov     eax, ecx
0x800005aL,cmp     ecx, [esp+0Ch+arg_8]
0x800005eL,jbe     short loc_8000068
0x8000060L,mov     eax, [esp+0Ch+arg_8]
0x8000064L,jmp     short loc_8000068
0x8000066L,mov     eax, ebx
0x8000068L,pop     ebx
0x8000069L,pop     esi
0x800006aL,pop     edi
0x800006bL,retn
0x8000000L,push    ebx
0x8000001L,sub     esp, 1Ch
0x8000004L,push    0
0x8000006L,push    offset byte_800003F
0x800000bL,push    1FBFh
0x8000010L,call    newlocale
0x8000015L,mov     ebx, eax
0x8000017L,add     esp, 0Ch
0x800001aL,push    eax
0x800001bL,push    [esp+24h+arg_4]
0x800001fL,push    [esp+28h+arg_0]
0x8000023L,call    strtod_l
0x8000028L,fstp    [esp+2Ch+var_14]
0x800002cL,mov     [esp+2Ch+var_2C], ebx
0x800002fL,call    freelocale
0x8000034L,fld     [esp+2Ch+var_14]
0x8000038L,add     esp, 28h
0x800003bL,pop     ebx
0x800003cL,retn
0x8000000L,push    ebx
0x8000001L,sub     esp, 1Ch
0x8000004L,push    0
0x8000006L,push    offset byte_800003F
0x800000bL,push    1FBFh
0x8000010L,call    newlocale
0x8000015L,mov     ebx, eax
0x8000017L,add     esp, 0Ch
0x800001aL,push    eax
0x800001bL,push    [esp+24h+arg_4]
0x800001fL,push    [esp+28h+arg_0]
0x8000023L,call    strtold_l
0x8000028L,fstp    [esp+2Ch+var_1C]
0x800002cL,mov     [esp+2Ch+var_2C], ebx
0x800002fL,call    freelocale
0x8000034L,fld     [esp+2Ch+var_1C]
0x8000038L,add     esp, 28h
0x800003bL,pop     ebx
0x800003cL,retn
0x8000000L,push    edi
0x8000001L,push    esi
0x8000002L,push    ebx
0x8000003L,sub     esp, 10h
0x8000006L,mov     esi, [esp+1Ch+name]
0x800000aL,mov     ebx, [esp+1Ch+arg_4]
0x800000eL,mov     [esp+1Ch+pai], 0
0x8000016L,mov     ds:hints_2811.ai_flags, 2
0x8000020L,lea     eax, [esp+1Ch+pai]
0x8000024L,push    eax             ; pai
0x8000025L,push    offset hints_2811; req
0x800002aL,push    0               ; service
0x800002cL,push    esi             ; name
0x800002dL,call    getaddrinfo
0x8000032L,add     esp, 10h
0x8000035L,test    eax, eax
0x8000037L,jnz     short loc_8000072
0x8000039L,mov     edi, [esp+1Ch+pai]
0x800003dL,mov     eax, [edi+18h]
0x8000040L,mov     edx, eax
0x8000042L,test    eax, eax
0x8000044L,jnz     short loc_8000048
0x8000046L,mov     edx, esi
0x8000048L,sub     esp, 0Ch
0x800004bL,push    edx             ; s
0x800004cL,call    strdup
0x8000051L,mov     esi, eax
0x8000053L,add     esp, 10h
0x8000056L,test    eax, eax
0x8000058L,jnz     short loc_8000064
0x800005aL,test    ebx, ebx
0x800005cL,jz      short loc_8000064
0x800005eL,mov     dword ptr [ebx], 0FFFFFFF6h
0x8000064L,sub     esp, 0Ch
0x8000067L,push    edi             ; ai
0x8000068L,call    freeaddrinfo
0x800006dL,add     esp, 10h
0x8000070L,jmp     short loc_8000084
0x8000072L,test    ebx, ebx
0x8000074L,jz      short loc_800007F
0x8000076L,mov     [ebx], eax
0x8000078L,mov     esi, 0
0x800007dL,jmp     short loc_8000084
0x800007fL,mov     esi, 0
0x8000084L,mov     eax, esi
0x8000086L,add     esp, 10h
0x8000089L,pop     ebx
0x800008aL,pop     esi
0x800008bL,pop     edi
0x800008cL,retn
0x800008dL,sub     esp, 14h
0x8000090L,push    offset last_cherror; int
0x8000095L,push    [esp+18h+name]  ; name
0x8000099L,call    canon_host_r
0x800009eL,add     esp, 1Ch
0x80000a1L,retn
0x80000a2L,sub     esp, 18h
0x80000a5L,push    ds:last_cherror ; ecode
0x80000abL,call    gai_strerror
0x80000b0L,add     esp, 1Ch
0x80000b3L,retn
0x8000000L,push    ebp
0x8000001L,push    edi
0x8000002L,push    esi
0x8000003L,push    ebx
0x8000004L,sub     esp, 0ACh
0x800000aL,mov     edi, [esp+0BCh+arg_0]
0x8000011L,test    edi, edi
0x8000013L,jnz     short loc_800002A
0x8000015L,call    __errno_location
0x800001aL,mov     dword ptr [eax], 16h
0x8000020L,mov     eax, 0
0x8000025L,jmp     loc_8000407
0x800002aL,mov     al, [edi]
0x800002cL,test    al, al
0x800002eL,jnz     short loc_8000045
0x8000030L,call    __errno_location
0x8000035L,mov     dword ptr [eax], 2
0x800003bL,mov     eax, 0
0x8000040L,jmp     loc_8000407
0x8000045L,cmp     al, 2Fh
0x8000047L,jz      short loc_80000A2
0x8000049L,call    xgetcwd
0x800004eL,mov     esi, eax
0x8000050L,mov     [esp+0BCh+ptr], eax
0x8000054L,test    eax, eax
0x8000056L,jz      loc_8000402
0x800005cL,sub     esp, 8
0x800005fL,push    0               ; c
0x8000061L,push    eax             ; s
0x8000062L,call    strchr
0x8000067L,add     esp, 10h
0x800006aL,mov     ebp, eax
0x800006cL,mov     ebx, eax
0x800006eL,sub     ebx, esi
0x8000070L,mov     [esp+0BCh+var_B0], ebp
0x8000074L,cmp     ebx, 0FFFh
0x800007aL,jg      short loc_80000C6
0x800007cL,sub     esp, 8
0x800007fL,push    1000h           ; size_t
0x8000084L,push    [esp+0C8h+ptr]  ; void *
0x8000088L,call    xrealloc
0x800008dL,mov     [esp+0CCh+ptr], eax
0x8000091L,lea     ebp, [eax+ebx]
0x8000094L,add     eax, 1000h
0x8000099L,mov     [esp+0CCh+var_B0], eax
0x800009dL,add     esp, 10h
0x80000a0L,jmp     short loc_80000C6
0x80000a2L,sub     esp, 0Ch
0x80000a5L,push    1000h           ; size_t
0x80000aaL,call    xmalloc
0x80000afL,mov     [esp+0CCh+ptr], eax
0x80000b3L,lea     ecx, [eax+1000h]
0x80000b9L,mov     [esp+0CCh+var_B0], ecx
0x80000bdL,mov     byte ptr [eax], 2Fh
0x80000c0L,lea     ebp, [eax+1]
0x80000c3L,add     esp, 10h
0x80000c6L,sub     esp, 0Ch
0x80000c9L,lea     eax, [esp+0C8h+var_38]
0x80000d0L,push    eax
0x80000d1L,call    cycle_check_init
0x80000d6L,add     esp, 10h
0x80000d9L,mov     [esp+0BCh+var_A4], 0
0x80000e1L,mov     [esp+0BCh+dest], 0
0x80000e9L,jmp     loc_80003BE
0x80000eeL,inc     edi
0x80000efL,mov     dl, [edi]
0x80000f1L,cmp     dl, 2Fh
0x80000f4L,jz      short loc_80000EE
0x80000f6L,test    dl, dl
0x80000f8L,jz      short loc_800010E
0x80000faL,cmp     dl, 2Fh
0x80000fdL,jz      short loc_800010E
0x80000ffL,mov     ebx, edi
0x8000101L,inc     ebx
0x8000102L,mov     al, [ebx]
0x8000104L,test    al, al
0x8000106L,jz      short loc_8000110
0x8000108L,cmp     al, 2Fh
0x800010aL,jnz     short loc_8000101
0x800010cL,jmp     short loc_8000110
0x800010eL,mov     ebx, edi
0x8000110L,cmp     ebx, edi
0x8000112L,jz      loc_80003D2
0x8000118L,mov     esi, ebx
0x800011aL,sub     esi, edi
0x800011cL,cmp     dl, 2Eh
0x800011fL,setz    al
0x8000122L,cmp     esi, 1
0x8000125L,jnz     short loc_800012F
0x8000127L,test    al, al
0x8000129L,jnz     loc_80003BC
0x800012fL,cmp     esi, 2
0x8000132L,jnz     short loc_800015B
0x8000134L,test    al, al
0x8000136L,jz      short loc_800015B
0x8000138L,cmp     byte ptr [edi+1], 2Eh
0x800013cL,jnz     short loc_800015B
0x800013eL,mov     eax, [esp+0BCh+ptr]
0x8000142L,inc     eax
0x8000143L,mov     edi, ebx
0x8000145L,cmp     ebp, eax
0x8000147L,jbe     loc_80003BE
0x800014dL,dec     ebp
0x800014eL,cmp     byte ptr [ebp-1], 2Fh
0x8000152L,jnz     short loc_800014D
0x8000154L,mov     edi, ebx
0x8000156L,jmp     loc_80003BE
0x800015bL,cmp     byte ptr [ebp-1], 2Fh
0x800015fL,jz      short loc_800016A
0x8000161L,lea     eax, [ebp+1]
0x8000164L,mov     byte ptr [ebp+0], 2Fh
0x8000168L,jmp     short loc_800016C
0x800016aL,mov     eax, ebp
0x800016cL,lea     edx, [eax+esi]
0x800016fL,mov     ecx, [esp+0BCh+var_B0]
0x8000173L,cmp     ecx, edx
0x8000175L,ja      short loc_80001BC
0x8000177L,mov     edx, [esp+0BCh+ptr]
0x800017bL,sub     eax, edx
0x800017dL,mov     [esp+0BCh+n], eax
0x8000181L,mov     eax, ecx
0x8000183L,sub     eax, edx
0x8000185L,lea     edx, [esi+1]
0x8000188L,lea     ebp, [eax+1000h]
0x800018eL,cmp     edx, 1000h
0x8000194L,jle     short loc_800019A
0x8000196L,lea     ebp, [esi+eax+1]
0x800019aL,sub     esp, 8
0x800019dL,push    ebp             ; size_t
0x800019eL,push    [esp+0C8h+ptr]  ; void *
0x80001a2L,call    xrealloc
0x80001a7L,mov     ecx, eax
0x80001a9L,mov     [esp+0CCh+ptr], eax
0x80001adL,add     ebp, eax
0x80001afL,mov     [esp+0CCh+var_B0], ebp
0x80001b3L,mov     eax, [esp+0CCh+n]
0x80001b7L,add     eax, ecx
0x80001b9L,add     esp, 10h
0x80001bcL,sub     esp, 4
0x80001bfL,push    esi             ; n
0x80001c0L,push    edi             ; src
0x80001c1L,push    eax             ; dest
0x80001c2L,call    memcpy
0x80001c7L,lea     ebp, [eax+esi]
0x80001caL,mov     byte ptr [ebp+0], 0
0x80001ceL,add     esp, 0Ch
0x80001d1L,lea     eax, [esp+0C0h+var_98]
0x80001d5L,push    eax
0x80001d6L,push    [esp+0C4h+ptr]
0x80001daL,push    3
0x80001dcL,call    __lxstat64
0x80001e1L,add     esp, 10h
0x80001e4L,test    eax, eax
0x80001e6L,jz      short loc_8000216
0x80001e8L,cmp     [esp+0BCh+arg_4], 0
0x80001f0L,jz      loc_8000396
0x80001f6L,cmp     [esp+0BCh+arg_4], 1
0x80001feL,jnz     short loc_8000209
0x8000200L,cmp     byte ptr [ebx], 0
0x8000203L,jnz     loc_8000396
0x8000209L,mov     [esp+0BCh+var_88], 0
0x8000211L,jmp     loc_8000376
0x8000216L,mov     eax, [esp+0BCh+var_88]
0x800021aL,and     eax, 0F000h
0x800021fL,cmp     eax, 0A000h
0x8000224L,jnz     loc_800036F
0x800022aL,sub     esp, 8
0x800022dL,lea     eax, [esp+0C4h+var_98]
0x8000231L,push    eax
