0x394L,ADD     R3, R3, #1
0x398L,STR     R3, [R11,#var_1C]
0x39cL,LDR     R2, [R11,#var_34]
0x3a0L,LDR     R3, [R11,#var_1C]
0x3a4L,ADD     R3, R2, R3
0x3a8L,LDRB    R3, [R3]
0x3acL,SUB     R3, R3, #0x30
0x3b0L,CMP     R3, #9
0x3b4L,BLS     loc_358
0x3b8L,LDR     R2, [R11,#var_34]
0x3bcL,LDR     R3, [R11,#var_1C]
0x3c0L,ADD     R3, R2, R3
0x3c4L,LDRB    R3, [R3]
0x3c8L,CMP     R3, #0x7E ; '~'
0x3ccL,BNE     loc_438
0x3d0L,LDR     R3, [R11,#var_1C]
0x3d4L,ADD     R3, R3, #1
0x3d8L,LDR     R2, [R11,#var_34]
0x3dcL,ADD     R3, R2, R3
0x3e0L,LDRB    R3, [R3]
0x3e4L,CMP     R3, #0
0x3e8L,BNE     loc_438
0x3ecL,LDR     R2, [R11,#var_10]
0x3f0L,LDR     R3, [R11,#var_1C]
0x3f4L,CMP     R2, R3
0x3f8L,BCC     loc_43C
0x3fcL,LDR     R2, [R11,#var_10]
0x400L,LDR     R3, [R11,#var_1C]
0x404L,CMP     R2, R3
0x408L,BNE     loc_438
0x40cL,LDR     R3, [R11,#var_48]
0x410L,ADD     R3, R3, #2
0x414L,LDR     R2, [R11,#name]
0x418L,ADD     R3, R2, R3
0x41cL,MOV     R0, R3
0x420L,LDR     R1, [R11,#var_34]
0x424L,LDR     R2, [R11,#var_1C]
0x428L,BL      rpl_memcmp
0x42cL,MOV     R3, R0
0x430L,CMP     R3, #0
0x434L,BLE     loc_43C
0x438L,B       loc_558
0x43cL,LDRB    R2, [R11,#var_15]
0x440L,LDR     R3, [R11,#var_1C]
0x444L,ADD     R3, R2, R3
0x448L,STR     R3, [R11,#var_10]
0x44cL,LDRB    R3, [R11,#var_15]
0x450L,STR     R3, [R11,#var_8]
0x454L,LDR     R2, [R11,#var_48]
0x458L,LDR     R3, [R11,#var_10]
0x45cL,ADD     R3, R2, R3
0x460L,ADD     R3, R3, #3
0x464L,STR     R3, [R11,#var_38]
0x468L,LDR     R2, [R11,#var_44]
0x46cL,LDR     R3, [R11,#var_38]
0x470L,CMP     R2, R3
0x474L,BHI     loc_498
0x478L,LDR     R0, [R11,#name]
0x47cL,MOV     R1, #2
0x480L,LDR     R2, [R11,#var_38]
0x484L,BL      xnrealloc
0x488L,STR     R0, [R11,#name]
0x48cL,LDR     R3, [R11,#var_38]
0x490L,MOV     R3, R3,LSL#1
0x494L,STR     R3, [R11,#var_44]
0x498L,LDR     R2, [R11,#name]
0x49cL,LDR     R3, [R11,#var_48]
0x4a0L,ADD     R3, R2, R3
0x4a4L,STR     R3, [R11,#var_14]
0x4a8L,LDR     R3, [R11,#var_14]
0x4acL,ADD     R2, R3, #1
0x4b0L,STR     R2, [R11,#var_14]
0x4b4L,MOV     R2, #0x2E ; '.'
0x4b8L,STRB    R2, [R3]
0x4bcL,LDR     R3, [R11,#var_14]
0x4c0L,ADD     R2, R3, #1
0x4c4L,STR     R2, [R11,#var_14]
0x4c8L,MOV     R2, #0x7E ; '~'
0x4ccL,STRB    R2, [R3]
0x4d0L,LDR     R3, [R11,#var_14]
0x4d4L,MOV     R2, #0x30 ; '0'
0x4d8L,STRB    R2, [R3]
0x4dcL,LDRB    R3, [R11,#var_15]
0x4e0L,LDR     R2, [R11,#var_14]
0x4e4L,ADD     R3, R2, R3
0x4e8L,STR     R3, [R11,#var_14]
0x4ecL,LDR     R3, [R11,#var_1C]
0x4f0L,ADD     R3, R3, #2
0x4f4L,LDR     R0, [R11,#var_14]; dest
0x4f8L,LDR     R1, [R11,#var_34]; src
0x4fcL,MOV     R2, R3          ; n
0x500L,BL      memcpy
0x504L,LDR     R2, [R11,#var_14]
0x508L,LDR     R3, [R11,#var_1C]
0x50cL,ADD     R3, R2, R3
0x510L,STR     R3, [R11,#var_14]
0x514L,B       loc_524
0x518L,LDR     R3, [R11,#var_14]
0x51cL,MOV     R2, #0x30 ; '0'
0x520L,STRB    R2, [R3]
0x524L,LDR     R3, [R11,#var_14]
0x528L,SUB     R3, R3, #1
0x52cL,STR     R3, [R11,#var_14]
0x530L,LDR     R3, [R11,#var_14]
0x534L,LDRB    R3, [R3]
0x538L,CMP     R3, #0x39 ; '9'
0x53cL,BEQ     loc_518
0x540L,LDR     R3, [R11,#var_14]
0x544L,LDRB    R3, [R3]
0x548L,ADD     R3, R3, #1
0x54cL,AND     R2, R3, #0xFF
0x550L,LDR     R3, [R11,#var_14]
0x554L,STRB    R2, [R3]
0x558L,LDR     R0, [R11,#dirp]
0x55cL,BL      readdir64
0x560L,STR     R0, [R11,#var_30]
0x564L,LDR     R3, [R11,#var_30]
0x568L,CMP     R3, #0
0x56cL,BNE     loc_280
0x570L,LDR     R0, [R11,#dirp] ; dirp
0x574L,BL      closedir
0x578L,LDR     R3, [R11,#var_40]
0x57cL,LDR     R2, [R11,#name]
0x580L,STR     R2, [R3]
0x584L,LDR     R3, [R11,#var_8]
0x588L,MOV     R0, R3
0x58cL,SUB     SP, R11, #4
0x590L,LDMFD   SP!, {R11,PC}
0x59cL,STMFD   SP!, {R11,LR}
0x5a0L,ADD     R11, SP, #4
0x5a4L,SUB     SP, SP, #0x20
0x5a8L,STR     R0, [R11,#s]
0x5acL,STR     R1, [R11,#var_24]
0x5b0L,LDR     R0, [R11,#s]    ; s
0x5b4L,BL      strlen
0x5b8L,STR     R0, [R11,#var_10]
0x5bcL,MOV     R3, #1
0x5c0L,STRB    R3, [R11,#var_5]
0x5c4L,LDR     R3, =simple_backup_suffix
0x5c8L,LDR     R3, [R3]
0x5ccL,MOV     R0, R3          ; s
0x5d0L,BL      strlen
0x5d4L,MOV     R3, R0
0x5d8L,ADD     R3, R3, #1
0x5dcL,STR     R3, [R11,#n]
0x5e0L,LDR     R3, [R11,#n]
0x5e4L,STR     R3, [R11,#var_C]
0x5e8L,LDR     R3, [R11,#var_C]
0x5ecL,CMP     R3, #8
0x5f0L,BHI     loc_5FC
0x5f4L,MOV     R3, #9
0x5f8L,STR     R3, [R11,#var_C]
0x5fcL,LDR     R2, [R11,#var_10]
0x600L,LDR     R3, [R11,#var_C]
0x604L,ADD     R3, R2, R3
0x608L,ADD     R3, R3, #1
0x60cL,STR     R3, [R11,#var_18]
0x610L,LDR     R0, [R11,#var_18]; size_t
0x614L,BL      xmalloc
0x618L,MOV     R3, R0
0x61cL,STR     R3, [R11,#dest]
0x620L,LDR     R2, [R11,#dest]
0x624L,LDR     R3, [R11,#var_10]
0x628L,ADD     R3, R3, #1
0x62cL,MOV     R0, R2          ; dest
0x630L,LDR     R1, [R11,#s]    ; src
0x634L,MOV     R2, R3          ; n
0x638L,BL      memcpy
0x63cL,LDR     R3, [R11,#var_24]
0x640L,CMP     R3, #1
0x644L,BEQ     loc_6A8
0x648L,SUB     R3, R11, #-dest
0x64cL,MOV     R0, R3
0x650L,LDR     R1, [R11,#var_18]
0x654L,LDR     R2, [R11,#var_10]
0x658L,BL      numbered_backup
0x65cL,MOV     R3, R0
0x660L,CMP     R3, #1
0x664L,BEQ     loc_684
0x668L,CMP     R3, #1
0x66cL,BCC     loc_67C
0x670L,CMP     R3, #2
0x674L,BEQ     loc_690
0x678L,B       loc_6A8
0x67cL,LDR     R3, [R11,#dest]
0x680L,B       loc_6F0
0x684L,MOV     R3, #0
0x688L,STRB    R3, [R11,#var_5]
0x68cL,B       loc_6A8
0x690L,LDR     R3, [R11,#var_24]
0x694L,CMP     R3, #2
0x698L,MOVEQ   R3, #1
0x69cL,MOVNE   R3, #0
0x6a0L,STRB    R3, [R11,#var_5]
0x6a4L,NOP
0x6a8L,LDRB    R3, [R11,#var_5]
0x6acL,CMP     R3, #0
0x6b0L,BEQ     loc_6D8
0x6b4L,LDR     R2, [R11,#dest]
0x6b8L,LDR     R3, [R11,#var_10]
0x6bcL,ADD     R2, R2, R3
0x6c0L,LDR     R3, =simple_backup_suffix
0x6c4L,LDR     R3, [R3]
0x6c8L,MOV     R0, R2          ; dest
0x6ccL,MOV     R1, R3          ; src
0x6d0L,LDR     R2, [R11,#n]    ; n
0x6d4L,BL      memcpy
0x6d8L,LDR     R3, [R11,#dest]
0x6dcL,MOV     R0, R3
0x6e0L,LDR     R1, [R11,#var_10]
0x6e4L,MOV     R2, #0x7E ; '~'
0x6e8L,BL      check_extension
0x6ecL,LDR     R3, [R11,#dest]
0x6f0L,MOV     R0, R3
0x6f4L,SUB     SP, R11, #4
0x6f8L,LDMFD   SP!, {R11,PC}
0x700L,STMFD   SP!, {R11,LR}
0x704L,ADD     R11, SP, #4
0x708L,SUB     SP, SP, #0x10
0x70cL,STR     R0, [R11,#var_8]
0x710L,STR     R1, [R11,#var_C]
0x714L,LDR     R3, [R11,#var_C]
0x718L,CMP     R3, #0
0x71cL,BEQ     loc_730
0x720L,LDR     R3, [R11,#var_C]
0x724L,LDRB    R3, [R3]
0x728L,CMP     R3, #0
0x72cL,BNE     loc_738
0x730L,MOV     R3, #2
0x734L,B       loc_76C
0x738L,LDR     R3, =argmatch_die
0x73cL,LDR     R3, [R3]
0x740L,MOV     R2, #4
0x744L,STR     R2, [SP,#0x14+var_14]
0x748L,STR     R3, [SP,#0x14+var_10]
0x74cL,LDR     R0, [R11,#var_8]
0x750L,LDR     R1, [R11,#var_C]
0x754L,LDR     R2, =backup_args
0x758L,LDR     R3, =backup_types
0x75cL,BL      __xargmatch_internal
0x760L,MOV     R2, R0
0x764L,LDR     R3, =backup_types
0x768L,LDR     R3, [R3,R2,LSL#2]
0x76cL,MOV     R0, R3
0x770L,SUB     SP, R11, #4
0x774L,LDMFD   SP!, {R11,PC}
0x784L,STMFD   SP!, {R11,LR}
0x788L,ADD     R11, SP, #4
0x78cL,SUB     SP, SP, #8
0x790L,STR     R0, [R11,#var_8]
0x794L,STR     R1, [R11,#var_C]
0x798L,LDR     R3, [R11,#var_C]
0x79cL,CMP     R3, #0
0x7a0L,BEQ     loc_7C8
0x7a4L,LDR     R3, [R11,#var_C]
0x7a8L,LDRB    R3, [R3]
0x7acL,CMP     R3, #0
0x7b0L,BEQ     loc_7C8
0x7b4L,LDR     R0, [R11,#var_8]
0x7b8L,LDR     R1, [R11,#var_C]
0x7bcL,BL      get_version
0x7c0L,MOV     R3, R0
0x7c4L,B       loc_7E4
0x7c8L,LDR     R0, =aVersion_contro; "VERSION_CONTROL"
0x7ccL,BL      getenv
0x7d0L,MOV     R3, R0
0x7d4L,LDR     R0, =aVersion_cont_0; "$VERSION_CONTROL"
0x7d8L,MOV     R1, R3
0x7dcL,BL      get_version
0x7e0L,MOV     R3, R0
0x7e4L,MOV     R0, R3
0x7e8L,SUB     SP, R11, #4
0x7ecL,LDMFD   SP!, {R11,PC}
0x0L,STR     R11, [SP,#-4+var_s0]!
0x4L,ADD     R11, SP, #0
0x8L,SUB     SP, SP, #0xC
0xcL,MOV     R3, R0
0x10L,STRB    R3, [R11,#var_5]
0x14L,LDRB    R3, [R11,#var_5]
0x18L,MOV     R0, R3
0x1cL,SUB     SP, R11, #0
0x20L,LDR     R11, [SP+var_s0],#4
0x24L,BX      LR
0x28L,STMFD   SP!, {R4,R5,R11,LR}
0x2cL,ADD     R11, SP, #0xC
0x30L,SUB     SP, SP, #0x10
0x34L,STR     R0, [R11,#var_10]
0x38L,STR     R1, [R11,#var_14]
0x3cL,STR     R2, [R11,#var_18]
0x40L,STR     R3, [R11,#var_1C]
0x44L,B       loc_270
0x48L,LDR     R4, [R11,#var_18]
0x4cL,ADD     R3, R4, #1
0x50L,STR     R3, [R11,#var_18]
0x54L,LDR     R3, [R11,#var_10]
0x58L,LDRB    R3, [R3]
0x5cL,MOV     R0, R3
0x60L,BL      to_uchar
0x64L,MOV     R3, R0
0x68L,MOV     R3, R3,LSR#2
0x6cL,AND     R3, R3, #0xFF
0x70L,AND     R3, R3, #0x3F
0x74L,LDR     R2, =b64str.4842
0x78L,LDRB    R3, [R2,R3]
0x7cL,STRB    R3, [R4]
0x80L,LDR     R3, [R11,#var_1C]
0x84L,SUB     R3, R3, #1
0x88L,STR     R3, [R11,#var_1C]
0x8cL,LDR     R3, [R11,#var_1C]
0x90L,CMP     R3, #0
0x94L,BNE     loc_9C
0x98L,B       loc_288
0x9cL,LDR     R4, [R11,#var_18]
0xa0L,ADD     R3, R4, #1
0xa4L,STR     R3, [R11,#var_18]
0xa8L,LDR     R3, [R11,#var_10]
0xacL,LDRB    R3, [R3]
0xb0L,MOV     R0, R3
0xb4L,BL      to_uchar
0xb8L,MOV     R3, R0
0xbcL,MOV     R5, R3,LSL#4
0xc0L,LDR     R3, [R11,#var_14]
0xc4L,SUB     R3, R3, #1
0xc8L,STR     R3, [R11,#var_14]
0xccL,LDR     R3, [R11,#var_14]
0xd0L,CMP     R3, #0
0xd4L,BEQ     loc_FC
0xd8L,LDR     R3, [R11,#var_10]
0xdcL,ADD     R3, R3, #1
0xe0L,LDRB    R3, [R3]
0xe4L,MOV     R0, R3
0xe8L,BL      to_uchar
0xecL,MOV     R3, R0
0xf0L,MOV     R3, R3,LSR#4
0xf4L,AND     R3, R3, #0xFF
0xf8L,B       loc_100
0xfcL,MOV     R3, #0
0x100L,ADD     R3, R5, R3
0x104L,AND     R3, R3, #0x3F
0x108L,LDR     R2, =b64str.4842
0x10cL,LDRB    R3, [R2,R3]
0x110L,STRB    R3, [R4]
0x114L,LDR     R3, [R11,#var_1C]
0x118L,SUB     R3, R3, #1
0x11cL,STR     R3, [R11,#var_1C]
0x120L,LDR     R3, [R11,#var_1C]
0x124L,CMP     R3, #0
0x128L,BNE     loc_130
0x12cL,B       loc_288
0x130L,LDR     R4, [R11,#var_18]
0x134L,ADD     R3, R4, #1
0x138L,STR     R3, [R11,#var_18]
0x13cL,LDR     R3, [R11,#var_14]
0x140L,CMP     R3, #0
0x144L,BEQ     loc_1B8
0x148L,LDR     R3, [R11,#var_10]
0x14cL,ADD     R3, R3, #1
0x150L,LDRB    R3, [R3]
0x154L,MOV     R0, R3
0x158L,BL      to_uchar
0x15cL,MOV     R3, R0
0x160L,MOV     R5, R3,LSL#2
0x164L,LDR     R3, [R11,#var_14]
0x168L,SUB     R3, R3, #1
0x16cL,STR     R3, [R11,#var_14]
0x170L,LDR     R3, [R11,#var_14]
0x174L,CMP     R3, #0
0x178L,BEQ     loc_1A0
0x17cL,LDR     R3, [R11,#var_10]
0x180L,ADD     R3, R3, #2
0x184L,LDRB    R3, [R3]
0x188L,MOV     R0, R3
0x18cL,BL      to_uchar
0x190L,MOV     R3, R0
0x194L,MOV     R3, R3,LSR#6
0x198L,AND     R3, R3, #0xFF
0x19cL,B       loc_1A4
0x1a0L,MOV     R3, #0
0x1a4L,ADD     R3, R5, R3
0x1a8L,AND     R3, R3, #0x3F
0x1acL,LDR     R2, =b64str.4842
0x1b0L,LDRB    R3, [R2,R3]
0x1b4L,B       loc_1BC
0x1b8L,MOV     R3, #0x3D ; '='
0x1bcL,STRB    R3, [R4]
0x1c0L,LDR     R3, [R11,#var_1C]
0x1c4L,SUB     R3, R3, #1
0x1c8L,STR     R3, [R11,#var_1C]
0x1ccL,LDR     R3, [R11,#var_1C]
0x1d0L,CMP     R3, #0
0x1d4L,BNE     loc_1DC
0x1d8L,B       loc_288
0x1dcL,LDR     R4, [R11,#var_18]
0x1e0L,ADD     R3, R4, #1
0x1e4L,STR     R3, [R11,#var_18]
0x1e8L,LDR     R3, [R11,#var_14]
0x1ecL,CMP     R3, #0
0x1f0L,BEQ     loc_21C
0x1f4L,LDR     R3, [R11,#var_10]
0x1f8L,ADD     R3, R3, #2
0x1fcL,LDRB    R3, [R3]
0x200L,MOV     R0, R3
0x204L,BL      to_uchar
0x208L,MOV     R3, R0
0x20cL,AND     R3, R3, #0x3F
0x210L,LDR     R2, =b64str.4842
0x214L,LDRB    R3, [R2,R3]
0x218L,B       loc_220
0x21cL,MOV     R3, #0x3D ; '='
0x220L,STRB    R3, [R4]
0x224L,LDR     R3, [R11,#var_1C]
0x228L,SUB     R3, R3, #1
0x22cL,STR     R3, [R11,#var_1C]
0x230L,LDR     R3, [R11,#var_1C]
0x234L,CMP     R3, #0
0x238L,BNE     loc_240
0x23cL,B       loc_288
0x240L,LDR     R3, [R11,#var_14]
0x244L,CMP     R3, #0
0x248L,BEQ     loc_258
0x24cL,LDR     R3, [R11,#var_14]
0x250L,SUB     R3, R3, #1
0x254L,STR     R3, [R11,#var_14]
0x258L,LDR     R3, [R11,#var_14]
0x25cL,CMP     R3, #0
0x260L,BEQ     loc_270
0x264L,LDR     R3, [R11,#var_10]
0x268L,ADD     R3, R3, #3
0x26cL,STR     R3, [R11,#var_10]
0x270L,LDR     R3, [R11,#var_14]
0x274L,CMP     R3, #0
0x278L,BEQ     loc_288
0x27cL,LDR     R3, [R11,#var_1C]
0x280L,CMP     R3, #0
0x284L,BNE     loc_48
0x288L,LDR     R3, [R11,#var_1C]
0x28cL,CMP     R3, #0
0x290L,BEQ     loc_2A0
0x294L,LDR     R3, [R11,#var_18]
0x298L,MOV     R2, #0
0x29cL,STRB    R2, [R3]
0x2a0L,SUB     SP, R11, #0xC
0x2a4L,LDMFD   SP!, {R4,R5,R11,PC}
0x2acL,STMFD   SP!, {R11,LR}
0x2b0L,ADD     R11, SP, #4
0x2b4L,SUB     SP, SP, #0x18
0x2b8L,STR     R0, [R11,#var_10]
0x2bcL,STR     R1, [R11,#var_14]
0x2c0L,STR     R2, [R11,#var_18]
0x2c4L,LDR     R3, [R11,#var_14]
0x2c8L,ADD     R3, R3, #2
0x2ccL,LDR     R2, =0xAAAAAAAB
0x2d0L,UMULL   R1, R3, R2, R3
0x2d4L,MOV     R3, R3,LSR#1
0x2d8L,MOV     R3, R3,LSL#2
0x2dcL,ADD     R3, R3, #1
0x2e0L,STR     R3, [R11,#var_8]
0x2e4L,LDR     R2, [R11,#var_14]
0x2e8L,LDR     R3, [R11,#var_8]
0x2ecL,CMP     R2, R3
0x2f0L,BLS     loc_308
0x2f4L,LDR     R3, [R11,#var_18]
0x2f8L,MOV     R2, #0
0x2fcL,STR     R2, [R3]
0x300L,MOV     R3, #0
0x304L,B       loc_35C
0x308L,LDR     R0, [R11,#var_8]
0x30cL,BL      rpl_malloc
0x310L,MOV     R3, R0
0x314L,MOV     R2, R3
0x318L,LDR     R3, [R11,#var_18]
0x31cL,STR     R2, [R3]
0x320L,LDR     R3, [R11,#var_18]
0x324L,LDR     R3, [R3]
0x328L,CMP     R3, #0
0x32cL,BNE     loc_338
0x330L,LDR     R3, [R11,#var_8]
0x334L,B       loc_35C
0x338L,LDR     R3, [R11,#var_18]
0x33cL,LDR     R3, [R3]
0x340L,LDR     R0, [R11,#var_10]
0x344L,LDR     R1, [R11,#var_14]
0x348L,MOV     R2, R3
0x34cL,LDR     R3, [R11,#var_8]
0x350L,BL      base64_encode
0x354L,LDR     R3, [R11,#var_8]
0x358L,SUB     R3, R3, #1
0x35cL,MOV     R0, R3
0x360L,SUB     SP, R11, #4
0x364L,LDMFD   SP!, {R11,PC}
0x36cL,STMFD   SP!, {R11,LR}
0x370L,ADD     R11, SP, #4
0x374L,SUB     SP, SP, #8
0x378L,MOV     R3, R0
0x37cL,STRB    R3, [R11,#var_5]
0x380L,LDRB    R3, [R11,#var_5]
0x384L,MOV     R0, R3
0x388L,BL      to_uchar
0x38cL,MOV     R3, R0
0x390L,MOV     R2, R3
0x394L,LDR     R3, =b64
0x398L,LDRB    R3, [R3,R2]
0x39cL,MVN     R3, R3
0x3a0L,AND     R3, R3, #0xFF
0x3a4L,MOV     R3, R3,LSR#7
0x3a8L,AND     R3, R3, #0xFF
0x3acL,MOV     R0, R3
0x3b0L,SUB     SP, R11, #4
0x3b4L,LDMFD   SP!, {R11,PC}
0x3bcL,STMFD   SP!, {R4,R5,R11,LR}
0x3c0L,ADD     R11, SP, #0xC
0x3c4L,SUB     SP, SP, #0x18
0x3c8L,STR     R0, [R11,#var_18]
0x3ccL,STR     R1, [R11,#var_1C]
0x3d0L,STR     R2, [R11,#var_20]
0x3d4L,STR     R3, [R11,#var_24]
0x3d8L,LDR     R3, [R11,#var_24]
0x3dcL,LDR     R3, [R3]
0x3e0L,STR     R3, [R11,#var_10]
0x3e4L,B       loc_6F0
0x3e8L,LDR     R3, [R11,#var_18]
0x3ecL,LDRB    R3, [R3]
0x3f0L,MOV     R0, R3
0x3f4L,BL      isbase64
0x3f8L,MOV     R3, R0
0x3fcL,EOR     R3, R3, #1
0x400L,AND     R3, R3, #0xFF
0x404L,CMP     R3, #0
0x408L,BNE     loc_6FC
0x40cL,LDR     R3, [R11,#var_18]
0x410L,ADD     R3, R3, #1
0x414L,LDRB    R3, [R3]
0x418L,MOV     R0, R3
0x41cL,BL      isbase64
0x420L,MOV     R3, R0
0x424L,EOR     R3, R3, #1
0x428L,AND     R3, R3, #0xFF
0x42cL,CMP     R3, #0
0x430L,BNE     loc_6FC
0x434L,LDR     R3, [R11,#var_10]
0x438L,CMP     R3, #0
0x43cL,BEQ     loc_4D0
0x440L,LDR     R4, [R11,#var_20]
0x444L,ADD     R3, R4, #1
0x448L,STR     R3, [R11,#var_20]
0x44cL,LDR     R3, [R11,#var_18]
0x450L,LDRB    R3, [R3]
0x454L,MOV     R0, R3
0x458L,BL      to_uchar
0x45cL,MOV     R3, R0
0x460L,MOV     R2, R3
0x464L,LDR     R3, =b64
0x468L,LDRB    R3, [R3,R2]
0x46cL,MOV     R3, R3,LSL#24
0x470L,MOV     R3, R3,ASR#24
0x474L,MOV     R3, R3,LSL#2
0x478L,AND     R5, R3, #0xFF
0x47cL,LDR     R3, [R11,#var_18]
0x480L,ADD     R3, R3, #1
0x484L,LDRB    R3, [R3]
0x488L,MOV     R0, R3
0x48cL,BL      to_uchar
0x490L,MOV     R3, R0
0x494L,MOV     R2, R3
0x498L,LDR     R3, =b64
0x49cL,LDRB    R3, [R3,R2]
0x4a0L,MOV     R3, R3,LSL#24
0x4a4L,MOV     R3, R3,ASR#24
0x4a8L,MOV     R3, R3,ASR#4
0x4acL,AND     R3, R3, #0xFF
0x4b0L,MOV     R2, R5
0x4b4L,ORR     R3, R2, R3
0x4b8L,AND     R3, R3, #0xFF
0x4bcL,AND     R3, R3, #0xFF
0x4c0L,STRB    R3, [R4]
0x4c4L,LDR     R3, [R11,#var_10]
0x4c8L,SUB     R3, R3, #1
0x4ccL,STR     R3, [R11,#var_10]
0x4d0L,LDR     R3, [R11,#var_1C]
0x4d4L,CMP     R3, #2
0x4d8L,BNE     loc_4E0
0x4dcL,B       loc_6FC
0x4e0L,LDR     R3, [R11,#var_18]
0x4e4L,ADD     R3, R3, #2
0x4e8L,LDRB    R3, [R3]
0x4ecL,CMP     R3, #0x3D ; '='
0x4f0L,BNE     loc_51C
0x4f4L,LDR     R3, [R11,#var_1C]
0x4f8L,CMP     R3, #4
0x4fcL,BEQ     loc_504
0x500L,B       loc_6FC
0x504L,LDR     R3, [R11,#var_18]
0x508L,ADD     R3, R3, #3
0x50cL,LDRB    R3, [R3]
0x510L,CMP     R3, #0x3D ; '='
0x514L,BEQ     loc_6D8
0x518L,B       loc_6FC
0x51cL,LDR     R3, [R11,#var_18]
0x520L,ADD     R3, R3, #2
0x524L,LDRB    R3, [R3]
0x528L,MOV     R0, R3
0x52cL,BL      isbase64
0x530L,MOV     R3, R0
0x534L,EOR     R3, R3, #1
0x538L,AND     R3, R3, #0xFF
0x53cL,CMP     R3, #0
0x540L,BEQ     loc_548
0x544L,B       loc_6FC
0x548L,LDR     R3, [R11,#var_10]
0x54cL,CMP     R3, #0
0x550L,BEQ     loc_5E8
0x554L,LDR     R4, [R11,#var_20]
0x558L,ADD     R3, R4, #1
0x55cL,STR     R3, [R11,#var_20]
0x560L,LDR     R3, [R11,#var_18]
0x564L,ADD     R3, R3, #1
0x568L,LDRB    R3, [R3]
0x56cL,MOV     R0, R3
0x570L,BL      to_uchar
0x574L,MOV     R3, R0
0x578L,MOV     R2, R3
0x57cL,LDR     R3, =b64
0x580L,LDRB    R3, [R3,R2]
0x584L,MOV     R3, R3,LSL#24
0x588L,MOV     R3, R3,ASR#24
0x58cL,MOV     R3, R3,LSL#4
0x590L,AND     R5, R3, #0xFF
0x594L,LDR     R3, [R11,#var_18]
0x598L,ADD     R3, R3, #2
0x59cL,LDRB    R3, [R3]
0x5a0L,MOV     R0, R3
0x5a4L,BL      to_uchar
0x5a8L,MOV     R3, R0
0x5acL,MOV     R2, R3
0x5b0L,LDR     R3, =b64
0x5b4L,LDRB    R3, [R3,R2]
0x5b8L,MOV     R3, R3,LSL#24
0x5bcL,MOV     R3, R3,ASR#24
0x5c0L,MOV     R3, R3,ASR#2
0x5c4L,AND     R3, R3, #0xFF
0x5c8L,MOV     R2, R5
0x5ccL,ORR     R3, R2, R3
0x5d0L,AND     R3, R3, #0xFF
0x5d4L,AND     R3, R3, #0xFF
0x5d8L,STRB    R3, [R4]
0x5dcL,LDR     R3, [R11,#var_10]
0x5e0L,SUB     R3, R3, #1
0x5e4L,STR     R3, [R11,#var_10]
0x5e8L,LDR     R3, [R11,#var_1C]
0x5ecL,CMP     R3, #3
0x5f0L,BNE     loc_5F8
0x5f4L,B       loc_6FC
0x5f8L,LDR     R3, [R11,#var_18]
0x5fcL,ADD     R3, R3, #3
0x600L,LDRB    R3, [R3]
0x604L,CMP     R3, #0x3D ; '='
0x608L,BNE     loc_61C
0x60cL,LDR     R3, [R11,#var_1C]
0x610L,CMP     R3, #4
0x614L,BEQ     loc_6D8
0x618L,B       loc_6FC
0x61cL,LDR     R3, [R11,#var_18]
0x620L,ADD     R3, R3, #3
0x624L,LDRB    R3, [R3]
0x628L,MOV     R0, R3
0x62cL,BL      isbase64
0x630L,MOV     R3, R0
0x634L,EOR     R3, R3, #1
0x638L,AND     R3, R3, #0xFF
0x63cL,CMP     R3, #0
0x640L,BEQ     loc_648
0x644L,B       loc_6FC
0x648L,LDR     R3, [R11,#var_10]
0x64cL,CMP     R3, #0
0x650L,BEQ     loc_6D8
0x654L,LDR     R4, [R11,#var_20]
0x658L,ADD     R3, R4, #1
0x65cL,STR     R3, [R11,#var_20]
0x660L,LDR     R3, [R11,#var_18]
0x664L,ADD     R3, R3, #2
0x668L,LDRB    R3, [R3]
0x66cL,MOV     R0, R3
0x670L,BL      to_uchar
0x674L,MOV     R3, R0
0x678L,MOV     R2, R3
0x67cL,LDR     R3, =b64
0x680L,LDRB    R3, [R3,R2]
0x684L,MOV     R3, R3,LSL#24
0x688L,MOV     R3, R3,ASR#24
0x68cL,MOV     R3, R3,LSL#6
0x690L,AND     R5, R3, #0xFF
0x694L,LDR     R3, [R11,#var_18]
0x698L,ADD     R3, R3, #3
0x69cL,LDRB    R3, [R3]
0x6a0L,MOV     R0, R3
0x6a4L,BL      to_uchar
0x6a8L,MOV     R3, R0
0x6acL,MOV     R2, R3
0x6b0L,LDR     R3, =b64
0x6b4L,LDRB    R3, [R3,R2]
0x6b8L,MOV     R2, R5
0x6bcL,ORR     R3, R2, R3
0x6c0L,AND     R3, R3, #0xFF
0x6c4L,AND     R3, R3, #0xFF
0x6c8L,STRB    R3, [R4]
0x6ccL,LDR     R3, [R11,#var_10]
0x6d0L,SUB     R3, R3, #1
0x6d4L,STR     R3, [R11,#var_10]
0x6d8L,LDR     R3, [R11,#var_18]
0x6dcL,ADD     R3, R3, #4
0x6e0L,STR     R3, [R11,#var_18]
0x6e4L,LDR     R3, [R11,#var_1C]
0x6e8L,SUB     R3, R3, #4
0x6ecL,STR     R3, [R11,#var_1C]
0x6f0L,LDR     R3, [R11,#var_1C]
0x6f4L,CMP     R3, #1
0x6f8L,BHI     loc_3E8
0x6fcL,LDR     R3, [R11,#var_24]
