0x268L,B.EQ            loc_270
0x26cL,B               loc_4BC
0x270L,LDR             X0, [X29,#0x58]
0x274L,ADD             X0, X0, #2
0x278L,ADD             X0, X0, #0x10
0x27cL,LDR             X1, [X29,#0x48]
0x280L,ADD             X0, X1, X0
0x284L,ADD             X0, X0, #3
0x288L,STR             X0, [X29,#0x40]
0x28cL,LDR             X0, [X29,#0x40]
0x290L,LDRB            W0, [X0]
0x294L,CMP             W0, #0x30
0x298L,B.LS            loc_2AC
0x29cL,LDR             X0, [X29,#0x40]
0x2a0L,LDRB            W0, [X0]
0x2a4L,CMP             W0, #0x39
0x2a8L,B.LS            loc_2B0
0x2acL,B               loc_4BC
0x2b0L,LDR             X0, [X29,#0x40]
0x2b4L,LDRB            W0, [X0]
0x2b8L,CMP             W0, #0x39
0x2bcL,CSET            W0, EQ
0x2c0L,STRB            W0, [X29,#0x7F]
0x2c4L,MOV             X0, #1
0x2c8L,STR             X0, [X29,#0x70]
0x2ccL,B               loc_30C
0x2d0L,LDRB            W0, [X29,#0x7F]
0x2d4L,LDR             X2, [X29,#0x40]
0x2d8L,LDR             X1, [X29,#0x70]
0x2dcL,ADD             X1, X2, X1
0x2e0L,LDRB            W1, [X1]
0x2e4L,CMP             W1, #0x39
0x2e8L,CSET            W1, EQ
0x2ecL,UBFM            W1, W1, #0, #7
0x2f0L,AND             W0, W0, W1
0x2f4L,CMP             W0, WZR
0x2f8L,CSET            W0, NE
0x2fcL,STRB            W0, [X29,#0x7F]
0x300L,LDR             X0, [X29,#0x70]
0x304L,ADD             X0, X0, #1
0x308L,STR             X0, [X29,#0x70]
0x30cL,LDR             X1, [X29,#0x40]
0x310L,LDR             X0, [X29,#0x70]
0x314L,ADD             X0, X1, X0
0x318L,LDRB            W0, [X0]
0x31cL,SUB             W0, W0, #0x30
0x320L,CMP             W0, #9
0x324L,B.LS            loc_2D0
0x328L,LDR             X1, [X29,#0x40]
0x32cL,LDR             X0, [X29,#0x70]
0x330L,ADD             X0, X1, X0
0x334L,LDRB            W0, [X0]
0x338L,CMP             W0, #0x7E
0x33cL,B.NE            loc_3A0
0x340L,LDR             X0, [X29,#0x70]
0x344L,ADD             X0, X0, #1
0x348L,LDR             X1, [X29,#0x40]
0x34cL,ADD             X0, X1, X0
0x350L,LDRB            W0, [X0]
0x354L,CMP             W0, WZR
0x358L,B.NE            loc_3A0
0x35cL,LDR             X1, [X29,#0x88]
0x360L,LDR             X0, [X29,#0x70]
0x364L,CMP             X1, X0
0x368L,B.CC            loc_3A4
0x36cL,LDR             X1, [X29,#0x88]
0x370L,LDR             X0, [X29,#0x70]
0x374L,CMP             X1, X0
0x378L,B.NE            loc_3A0
0x37cL,LDR             X0, [X29,#0x18]
0x380L,ADD             X0, X0, #2
0x384L,LDR             X1, [X29,#0x90]
0x388L,ADD             X0, X1, X0
0x38cL,LDR             X1, [X29,#0x40]
0x390L,LDR             X2, [X29,#0x70]
0x394L,BL              sub_394
0x398L,CMP             W0, WZR
0x39cL,B.LE            loc_3A4
0x3a0L,B               loc_4BC
0x3a4L,LDRB            W1, [X29,#0x7F]
0x3a8L,LDR             X0, [X29,#0x70]
0x3acL,ADD             X0, X1, X0
0x3b0L,STR             X0, [X29,#0x88]
0x3b4L,LDRB            W0, [X29,#0x7F]
0x3b8L,STR             W0, [X29,#0x9C]
0x3bcL,LDR             X1, [X29,#0x18]
0x3c0L,LDR             X0, [X29,#0x88]
0x3c4L,ADD             X0, X1, X0
0x3c8L,ADD             X0, X0, #3
0x3ccL,STR             X0, [X29,#0x38]
0x3d0L,LDR             X1, [X29,#0x20]
0x3d4L,LDR             X0, [X29,#0x38]
0x3d8L,CMP             X1, X0
0x3dcL,B.HI            loc_400
0x3e0L,LDR             X0, [X29,#0x90]
0x3e4L,MOV             X1, #2
0x3e8L,LDR             X2, [X29,#0x38]
0x3ecL,BL              sub_3EC
0x3f0L,STR             X0, [X29,#0x90]
0x3f4L,LDR             X0, [X29,#0x38]
0x3f8L,UBFM            X0, X0, #0x3F, #0x3E
0x3fcL,STR             X0, [X29,#0x20]
0x400L,LDR             X1, [X29,#0x90]
0x404L,LDR             X0, [X29,#0x18]
0x408L,ADD             X0, X1, X0
0x40cL,STR             X0, [X29,#0x80]
0x410L,LDR             X0, [X29,#0x80]
0x414L,ADD             X1, X0, #1
0x418L,STR             X1, [X29,#0x80]
0x41cL,MOV             W1, #0x2E
0x420L,STRB            W1, [X0]
0x424L,LDR             X0, [X29,#0x80]
0x428L,ADD             X1, X0, #1
0x42cL,STR             X1, [X29,#0x80]
0x430L,MOV             W1, #0x7E
0x434L,STRB            W1, [X0]
0x438L,LDR             X0, [X29,#0x80]
0x43cL,MOV             W1, #0x30
0x440L,STRB            W1, [X0]
0x444L,LDRB            W0, [X29,#0x7F]
0x448L,LDR             X1, [X29,#0x80]
0x44cL,ADD             X0, X1, X0
0x450L,STR             X0, [X29,#0x80]
0x454L,LDR             X0, [X29,#0x70]
0x458L,ADD             X2, X0, #2
0x45cL,LDR             X0, [X29,#0x80]
0x460L,LDR             X1, [X29,#0x40]
0x464L,BL              sub_464
0x468L,LDR             X1, [X29,#0x80]
0x46cL,LDR             X0, [X29,#0x70]
0x470L,ADD             X0, X1, X0
0x474L,STR             X0, [X29,#0x80]
0x478L,B               loc_488
0x47cL,LDR             X0, [X29,#0x80]
0x480L,MOV             W1, #0x30
0x484L,STRB            W1, [X0]
0x488L,LDR             X0, [X29,#0x80]
0x48cL,SUB             X0, X0, #1
0x490L,STR             X0, [X29,#0x80]
0x494L,LDR             X0, [X29,#0x80]
0x498L,LDRB            W0, [X0]
0x49cL,CMP             W0, #0x39
0x4a0L,B.EQ            loc_47C
0x4a4L,LDR             X0, [X29,#0x80]
0x4a8L,LDRB            W0, [X0]
0x4acL,ADD             W0, W0, #1
0x4b0L,UBFM            W1, W0, #0, #7
0x4b4L,LDR             X0, [X29,#0x80]
0x4b8L,STRB            W1, [X0]
0x4bcL,LDR             X0, [X29,#0x50]
0x4c0L,BL              sub_4C0
0x4c4L,STR             X0, [X29,#0x48]
0x4c8L,LDR             X0, [X29,#0x48]
0x4ccL,CMP             X0, XZR
0x4d0L,B.NE            loc_20C
0x4d4L,LDR             X0, [X29,#0x50]
0x20cL,LDR             X0, [X29,#0x48]
0x210L,LDR             X0, [X0]
0x214L,CMP             X0, XZR
0x218L,B.EQ            loc_23C
0x21cL,LDR             X0, [X29,#0x48]
0x220L,ADD             X0, X0, #0x13
0x4d8L,BL              sub_4D8
0x4dcL,LDR             X0, [X29,#0x28]
0x4e0L,LDR             X1, [X29,#0x90]
0x4e4L,STR             X1, [X0]
0x4e8L,LDR             W0, [X29,#0x9C]
0x4ecL,LDP             X29, X30, [SP+arg_0],#0xA0
0x4f0L,RET
0x4f4L,STP             X29, X30, [SP,#-0x10+var_40]!
0x4f8L,MOV             X29, SP
0x4fcL,STR             X0, [X29,#0x40+var_28]
0x500L,STR             W1, [X29,#0x40+var_2C]
0x504L,LDR             X0, [X29,#0x40+var_28]
0x508L,BL              sub_508
0x50cL,STR             X0, [X29,#0x38]
0x510L,MOV             W0, #1
0x514L,STRB            W0, [X29,#0x4F]
0x518L,ADRP            X0, #check_extension@PAGE
0x51cL,ADD             X0, X0, #check_extension@PAGEOFF
0x520L,LDR             X0, [X0]
0x524L,BL              sub_524
0x528L,ADD             X0, X0, #1
0x52cL,STR             X0, [X29,#0x30]
0x530L,LDR             X0, [X29,#0x30]
0x534L,STR             X0, [X29,#0x40]
0x538L,LDR             X0, [X29,#0x40]
0x53cL,CMP             X0, #8
0x540L,B.HI            loc_54C
0x544L,MOV             X0, #9
0x548L,STR             X0, [X29,#0x40]
0x54cL,LDR             X1, [X29,#0x38]
0x550L,LDR             X0, [X29,#0x40]
0x554L,ADD             X0, X1, X0
0x558L,ADD             X0, X0, #1
0x55cL,STR             X0, [X29,#0x28]
0x560L,LDR             X0, [X29,#0x28]
0x564L,BL              sub_564
0x568L,STR             X0, [X29,#0x20]
0x56cL,LDR             X1, [X29,#0x20]
0x570L,LDR             X0, [X29,#0x38]
0x574L,ADD             X2, X0, #1
0x578L,MOV             X0, X1
0x57cL,LDR             X1, [X29,#0x18]
0x580L,BL              sub_580
0x584L,LDR             W0, [X29,#0x14]
0x588L,CMP             W0, #1
0x58cL,B.EQ            loc_5E0
0x590L,ADD             X0, X29, #0x20
0x594L,LDR             X1, [X29,#0x28]
0x598L,LDR             X2, [X29,#0x38]
0x59cL,BL              numbered_backup
0x5a0L,CMP             W0, #1
0x5a4L,B.EQ            loc_5C4
0x5a8L,CMP             W0, #1
0x5acL,B.CC            loc_5BC
0x5b0L,CMP             W0, #2
0x5b4L,B.EQ            loc_5CC
0x5b8L,B               loc_5E0
0x5bcL,LDR             X0, [X29,#0x20]
0x5c0L,B               loc_624
0x5c4L,STRB            WZR, [X29,#0x4F]
0x5c8L,B               loc_5E0
0x5ccL,LDR             W0, [X29,#0x14]
0x5d0L,CMP             W0, #2
0x5d4L,CSET            W0, EQ
0x5d8L,STRB            W0, [X29,#0x4F]
0x5dcL,NOP
0x5e0L,LDRB            W0, [X29,#0x4F]
0x5e4L,CMP             W0, WZR
0x5e8L,B.EQ            loc_610
0x5ecL,LDR             X1, [X29,#0x20]
0x5f0L,LDR             X0, [X29,#0x38]
0x5f4L,ADD             X2, X1, X0
0x5f8L,ADRP            X0, #check_extension@PAGE
0x5fcL,ADD             X0, X0, #check_extension@PAGEOFF
0x600L,LDR             X1, [X0]
0x604L,MOV             X0, X2
0x608L,LDR             X2, [X29,#0x30]
0x60cL,BL              sub_60C
0x610L,LDR             X0, [X29,#0x20]
0x614L,LDR             X1, [X29,#0x38]
0x618L,MOV             W2, #0x7E
0x61cL,BL              check_extension
0x620L,LDR             X0, [X29,#0x20]
0x624L,LDP             X29, X30, [SP+arg_0],#0x50
0x628L,RET
0x62cL,STP             X29, X30, [SP,#-0x10+var_10]!
0x630L,MOV             X29, SP
0x634L,STR             X0, [X29,#0x10+var_s8]
0x638L,STR             X1, [X29,#0x10+var_s0]
0x63cL,LDR             X0, [X29,#0x10+var_s0]
0x640L,CMP             X0, XZR
0x644L,B.EQ            loc_658
0x648L,LDR             X0, [X29,#0x10+var_s0]
0x64cL,LDRB            W0, [X0]
0x650L,CMP             W0, WZR
0x654L,B.NE            loc_660
0x658L,MOV             W0, #2
0x65cL,B               loc_69C
0x660L,ADRP            X0, #check_extension@PAGE
0x664L,ADD             X0, X0, #check_extension@PAGEOFF
0x668L,LDR             X5, [X0]
0x66cL,ADRP            X0, #check_extension@PAGE
0x670L,ADD             X2, X0, #check_extension@PAGEOFF
0x674L,ADRP            X0, #check_extension@PAGE
0x678L,ADD             X3, X0, #check_extension@PAGEOFF
0x67cL,LDR             X0, [X29,#arg_8]
0x680L,LDR             X1, [X29,#arg_0]
0x684L,MOV             X4, #4
0x688L,BL              sub_688
0x68cL,MOV             X1, X0
0x690L,ADRP            X0, #check_extension@PAGE
0x694L,ADD             X0, X0, #check_extension@PAGEOFF
0x698L,LDR             W0, [X0,X1,LSL#2]
0x69cL,LDP             X29, X30, [SP+arg_0],#0x20
0x6a0L,RET
0x6a4L,STP             X29, X30, [SP,#-0x10+var_10]!
0x6a8L,MOV             X29, SP
0x6acL,STR             X0, [X29,#0x10+var_s8]
0x6b0L,STR             X1, [X29,#0x10+var_s0]
0x6b4L,LDR             X0, [X29,#0x10+var_s0]
0x6b8L,CMP             X0, XZR
0x6bcL,B.EQ            loc_6E0
0x6c0L,LDR             X0, [X29,#0x10+var_s0]
0x6c4L,LDRB            W0, [X0]
0x6c8L,CMP             W0, WZR
0x6ccL,B.EQ            loc_6E0
0x6d0L,LDR             X0, [X29,#0x10+var_s8]
0x6d4L,LDR             X1, [X29,#0x10+var_s0]
0x6e0L,ADRP            X0, #check_extension@PAGE
0x6e4L,ADD             X0, X0, #check_extension@PAGEOFF
0x6d8L,BL              sub_6D8
0x6dcL,B               loc_6FC
0x6e8L,BL              sub_6E8
0x6ecL,MOV             X1, X0
0x6f0L,ADRP            X0, #check_extension@PAGE
0x6f4L,ADD             X0, X0, #check_extension@PAGEOFF
0x6f8L,BL              sub_6F8
0x6fcL,LDP             X29, X30, [SP+arg_0],#0x20
0x700L,RET
0x0L,SUB             SP, SP, #0x10; Alternative name is '$x'
0x4L,STRB            W0, [SP,#0x10+var_1]
0x8L,LDRB            W0, [SP,#0x10+var_1]
0xcL,ADD             SP, SP, #0x10
0x10L,RET
0x14L,STP             X29, X30, [SP,#-0x10+var_30]!
0x18L,MOV             X29, SP
0x1cL,STP             X19, X20, [SP,#0x30+var_20]
0x20L,STR             X0, [X29,#0x30+var_s8]
0x24L,STR             X1, [X29,#0x30+var_s0]
0x28L,STR             X2, [X29,#0x30+var_8]
0x2cL,STR             X3, [X29,#0x30+var_10]
0x30L,B               loc_264
0x34L,LDR             X19, [X29,#arg_18]
0x38L,ADD             X0, X19, #1
0x3cL,STR             X0, [X29,#arg_18]
0x40L,LDR             X0, [X29,#arg_28]
0x44L,LDRB            W0, [X0]
0x48L,BL              to_uchar
0x4cL,UBFM            W0, W0, #0, #7
0x50L,UBFM            W0, W0, #2, #0x1F
0x54L,UBFM            W0, W0, #0, #7
0x58L,AND             W2, W0, #0x3F
0x5cL,ADRP            X0, #to_uchar@PAGE
0x60L,ADD             X1, X0, #to_uchar@PAGEOFF
0x64L,SBFM            X0, X2, #0, #0x1F
0x68L,LDRB            W0, [X1,X0]
0x6cL,STRB            W0, [X19]
0x70L,LDR             X0, [X29,#arg_10]
0x74L,SUB             X0, X0, #1
0x78L,STR             X0, [X29,#arg_10]
0x7cL,LDR             X0, [X29,#arg_10]
0x80L,CMP             X0, XZR
0x84L,B.NE            loc_8C
0x88L,B               loc_27C
0x8cL,LDR             X19, [X29,#arg_18]
0x90L,ADD             X0, X19, #1
0x94L,STR             X0, [X29,#arg_18]
0x98L,LDR             X0, [X29,#arg_28]
0x9cL,LDRB            W0, [X0]
0xa0L,BL              to_uchar
0xa4L,UBFM            W0, W0, #0, #7
0xa8L,UBFM            W20, W0, #0x1C, #0x1B
0xacL,LDR             X0, [X29,#arg_20]
0xb0L,SUB             X0, X0, #1
0xb4L,STR             X0, [X29,#arg_20]
0xb8L,LDR             X0, [X29,#arg_20]
0xbcL,CMP             X0, XZR
0xc0L,B.EQ            loc_E4
0xc4L,LDR             X0, [X29,#arg_28]
0xc8L,ADD             X0, X0, #1
0xccL,LDRB            W0, [X0]
0xd0L,BL              to_uchar
0xd4L,UBFM            W0, W0, #0, #7
0xd8L,UBFM            W0, W0, #4, #0x1F
0xdcL,UBFM            W0, W0, #0, #7
0xe0L,B               loc_E8
0xe4L,MOV             W0, #0
0xe8L,ADD             W0, W20, W0
0xecL,AND             W2, W0, #0x3F
0xf0L,ADRP            X0, #to_uchar@PAGE
0xf4L,ADD             X1, X0, #to_uchar@PAGEOFF
0xf8L,SBFM            X0, X2, #0, #0x1F
0xfcL,LDRB            W0, [X1,X0]
0x100L,STRB            W0, [X19]
0x104L,LDR             X0, [X29,#arg_10]
0x108L,SUB             X0, X0, #1
0x10cL,STR             X0, [X29,#arg_10]
0x110L,LDR             X0, [X29,#arg_10]
0x114L,CMP             X0, XZR
0x118L,B.NE            loc_120
0x11cL,B               loc_27C
0x120L,LDR             X19, [X29,#arg_18]
0x124L,ADD             X0, X19, #1
0x128L,STR             X0, [X29,#arg_18]
0x12cL,LDR             X0, [X29,#arg_20]
0x130L,CMP             X0, XZR
0x134L,B.EQ            loc_1A8
0x138L,LDR             X0, [X29,#arg_28]
0x13cL,ADD             X0, X0, #1
0x140L,LDRB            W0, [X0]
0x144L,BL              to_uchar
0x148L,UBFM            W0, W0, #0, #7
0x14cL,UBFM            W20, W0, #0x1E, #0x1D
0x150L,LDR             X0, [X29,#arg_20]
0x154L,SUB             X0, X0, #1
0x158L,STR             X0, [X29,#arg_20]
0x15cL,LDR             X0, [X29,#arg_20]
0x160L,CMP             X0, XZR
0x164L,B.EQ            loc_188
0x168L,LDR             X0, [X29,#arg_28]
0x16cL,ADD             X0, X0, #2
0x170L,LDRB            W0, [X0]
0x174L,BL              to_uchar
0x178L,UBFM            W0, W0, #0, #7
0x17cL,UBFM            W0, W0, #6, #0x1F
0x180L,UBFM            W0, W0, #0, #7
0x184L,B               loc_18C
0x188L,MOV             W0, #0
0x18cL,ADD             W0, W20, W0
0x190L,AND             W2, W0, #0x3F
0x194L,ADRP            X0, #to_uchar@PAGE
0x198L,ADD             X1, X0, #to_uchar@PAGEOFF
0x19cL,SBFM            X0, X2, #0, #0x1F
0x1a0L,LDRB            W0, [X1,X0]
0x1a4L,B               loc_1AC
0x1a8L,MOV             W0, #0x3D
0x1acL,STRB            W0, [X19]
0x1b0L,LDR             X0, [X29,#arg_10]
0x1b4L,SUB             X0, X0, #1
0x1b8L,STR             X0, [X29,#arg_10]
0x1bcL,LDR             X0, [X29,#arg_10]
0x1c0L,CMP             X0, XZR
0x1c4L,B.NE            loc_1CC
0x1c8L,B               loc_27C
0x1ccL,LDR             X19, [X29,#arg_18]
0x1d0L,ADD             X0, X19, #1
0x1d4L,STR             X0, [X29,#arg_18]
0x1d8L,LDR             X0, [X29,#arg_20]
0x1dcL,CMP             X0, XZR
0x1e0L,B.EQ            loc_210
0x1e4L,LDR             X0, [X29,#arg_28]
0x1e8L,ADD             X0, X0, #2
0x1ecL,LDRB            W0, [X0]
0x1f0L,BL              to_uchar
0x1f4L,UBFM            W0, W0, #0, #7
0x1f8L,AND             W2, W0, #0x3F
0x1fcL,ADRP            X0, #to_uchar@PAGE
0x200L,ADD             X1, X0, #to_uchar@PAGEOFF
0x204L,SBFM            X0, X2, #0, #0x1F
0x208L,LDRB            W0, [X1,X0]
0x20cL,B               loc_214
0x210L,MOV             W0, #0x3D
0x214L,STRB            W0, [X19]
0x218L,LDR             X0, [X29,#arg_10]
0x21cL,SUB             X0, X0, #1
0x220L,STR             X0, [X29,#arg_10]
0x224L,LDR             X0, [X29,#arg_10]
0x228L,CMP             X0, XZR
0x22cL,B.NE            loc_234
0x230L,B               loc_27C
0x234L,LDR             X0, [X29,#arg_20]
0x238L,CMP             X0, XZR
0x23cL,B.EQ            loc_24C
0x240L,LDR             X0, [X29,#arg_20]
0x244L,SUB             X0, X0, #1
0x248L,STR             X0, [X29,#arg_20]
0x24cL,LDR             X0, [X29,#arg_20]
0x250L,CMP             X0, XZR
0x254L,B.EQ            loc_264
0x258L,LDR             X0, [X29,#arg_28]
0x25cL,ADD             X0, X0, #3
0x260L,STR             X0, [X29,#arg_28]
0x264L,LDR             X0, [X29,#arg_20]
0x268L,CMP             X0, XZR
0x26cL,B.EQ            loc_27C
0x270L,LDR             X0, [X29,#arg_10]
0x274L,CMP             X0, XZR
0x278L,B.NE            loc_34
0x27cL,LDR             X0, [X29,#arg_10]
0x280L,CMP             X0, XZR
0x284L,B.EQ            loc_290
0x288L,LDR             X0, [X29,#arg_18]
0x28cL,STRB            WZR, [X0]
0x290L,LDP             X19, X20, [SP,#0x30+var_20]
0x294L,LDP             X29, X30, [SP+0x30+var_30],#0x40
0x298L,RET
0x29cL,STP             X29, X30, [SP,#-0x10+var_30]!
0x2a0L,MOV             X29, SP
0x2a4L,STR             X0, [X29,#0x30+var_8]
0x2a8L,STR             X1, [X29,#0x30+var_10]
0x2acL,STR             X2, [X29,#0x30+var_18]
0x2b0L,LDR             X0, [X29,#0x30+var_10]
0x2b4L,ADD             X1, X0, #2
0x2b8L,MOV             X0, #0xAAAAAAAAAAAAAAAA
0x2bcL,ADD             X0, X0, #1
0x2c0L,UMULH           X1, X1, X0
0x2c4L,UBFM            X0, X1, #1, #0x3F
0x2c8L,UBFM            X0, X0, #0x3E, #0x3D
0x2ccL,ADD             X0, X0, #1
0x2d0L,STR             X0, [X29,#0x30+var_s8]
0x2d4L,LDR             X1, [X29,#0x30+var_10]
0x2d8L,LDR             X0, [X29,#0x30+var_s8]
0x2dcL,CMP             X1, X0
0x2e0L,B.LS            loc_2F4
0x2e4L,LDR             X0, [X29,#0x30+var_18]
0x2e8L,STR             XZR, [X0]
0x2ecL,MOV             X0, #0
0x2f0L,B               loc_340
0x2f4L,LDR             X0, [X29,#arg_28]
0x2f8L,BL              sub_2F8
0x2fcL,MOV             X1, X0
0x300L,LDR             X0, [X29,#0x18]
0x304L,STR             X1, [X0]
0x308L,LDR             X0, [X29,#0x18]
0x30cL,LDR             X0, [X0]
0x310L,CMP             X0, XZR
0x314L,B.NE            loc_320
0x318L,LDR             X0, [X29,#0x38]
0x31cL,B               loc_340
0x320L,LDR             X0, [X29,#0x18]
0x324L,LDR             X2, [X0]
0x328L,LDR             X0, [X29,#0x28]
0x32cL,LDR             X1, [X29,#0x20]
0x330L,LDR             X3, [X29,#0x38]
0x334L,BL              sub_334
0x338L,LDR             X0, [X29,#0x38]
0x33cL,SUB             X0, X0, #1
0x340L,LDP             X29, X30, [SP+arg_0],#0x40
0x344L,RET
0x348L,STP             X29, X30, [SP,#-0x10+var_10]!
0x34cL,MOV             X29, SP
0x350L,STRB            W0, [X29,#0x10+var_sF]
0x354L,LDRB            W0, [X29,#0x10+var_sF]
0x358L,BL              to_uchar
0x35cL,UBFM            W0, W0, #0, #7
0x360L,MOV             W2, W0
0x364L,ADRP            X0, #to_uchar@PAGE
0x368L,ADD             X1, X0, #to_uchar@PAGEOFF
0x36cL,SBFM            X0, X2, #0, #0x1F
0x370L,LDRSB           W0, [X1,X0]
0x374L,MVN             W0, W0
0x378L,UBFM            W0, W0, #0, #7
0x37cL,UBFM            W0, W0, #7, #0x1F
0x380L,UBFM            W0, W0, #0, #7
0x384L,LDP             X29, X30, [SP+0x10+var_10],#0x20
0x388L,RET
0x38cL,STP             X29, X30, [SP,#-0x10+var_40]!
0x390L,MOV             X29, SP
0x394L,STP             X19, X20, [SP,#0x40+var_30]
0x398L,STR             X0, [X29,#0x40+var_8]
0x39cL,STR             X1, [X29,#0x40+var_10]
0x3a0L,STR             X2, [X29,#0x40+var_18]
0x3a4L,STR             X3, [X29,#0x40+var_20]
0x3a8L,LDR             X0, [X29,#0x40+var_20]
0x3acL,LDR             X0, [X0]
0x3b0L,STR             X0, [X29,#0x40+var_s8]
0x3b4L,B               loc_694
0x3c0L,BL              sub_3C0
0x3c4L,UBFM            W0, W0, #0, #7
0x3c8L,EOR             W0, W0, #1
0x3ccL,UBFM            W0, W0, #0, #7
0x3d0L,CMP             W0, WZR
0x3d4L,B.NE            loc_6A0
0x3d8L,LDR             X0, [X29,#0x38]
0x3dcL,ADD             X0, X0, #1
0x3e0L,LDRB            W0, [X0]
0x3e4L,BL              sub_3E4
0x3e8L,UBFM            W0, W0, #0, #7
0x3ecL,EOR             W0, W0, #1
0x3f0L,UBFM            W0, W0, #0, #7
0x3f4L,CMP             W0, WZR
0x3f8L,B.NE            loc_6A0
0x3fcL,LDR             X0, [X29,#0x48]
